timestamp;RAPL;glob;PG1;PG2
1700772064971.0;0.05291748046875;0;0;0
1700772065973.0;14.39630126953125;0;0;0
1700772066974.0;13.9569091796875;0;0;0
1700772067975.0;13.87603759765625;0;0;0
1700772068977.0;14.06341552734375;0;0;0
1700772069978.0;13.83026123046875;0;0;0
1700772070979.0;13.7939453125;0;0;0
1700772071980.0;14.0751953125;0;0;0
1700772072981.0;60.77105712890625;0;0;0
1700772073982.0;62.6590576171875;0;0;0
1700772074984.0;62.64337158203125;0;0;0
1700772075985.0;62.73193359375;0;0;0
1700772076986.0;62.6727294921875;0;0;0
1700772077987.0;62.6741943359375;0;0;0
1700772078988.0;62.68597412109375;0;0;0
1700772079989.0;62.7818603515625;0;0;0
1700772080990.0;62.7108154296875;0;0;0
1700772081991.0;62.68255615234375;0;0;0
1700772082992.0;62.7423095703125;0;0;0
1700772083993.0;62.6839599609375;0;0;0
1700772084995.0;62.6787109375;0;0;0
1700772085996.0;62.66644287109375;62.69750686133036;15.638998893204779;46.91692953457118
1700772086997.0;62.7205810546875;62.701808801186175;15.63893575351921;46.91539662475671
1700772087998.0;62.6937255859375;62.698357621659305;15.639045759451198;46.91627341429336
1700772088999.0;62.6827392578125;62.708515884491064;15.639179197814597;46.91761170662984
1700772090000.0;62.70220947265625;62.72487611668011;15.639219555639487;46.91461356657728
1700772091001.0;62.7568359375;0;0;0
1700772092002.0;62.7120361328125;62.678069082524786;15.631040740390043;46.89108539803533
1700772093002.0;62.62994384765625;62.67179551069409;15.62993742934098;46.892470556194716
1700772094003.0;62.80853271484375;0;0;0
1700772095004.0;62.732666015625;62.70965955112329;15.639578862936487;46.92183878294711
1700772096006.0;62.74468994140625;62.7009294079667;15.639582117666409;46.9138910459331
1700772097007.0;62.74053955078125;62.70175998250456;15.638213231893127;46.91906260859596
1700772098008.0;62.834716796875;62.704376031322255;15.639296363535404;46.917397554047206
1700772099009.0;62.7398681640625;62.7029205733498;15.639161622912543;46.916581299978205
1700772100010.0;62.74713134765625;62.70439100255156;15.639803430490977;46.9157774133432
1700772101011.0;62.74884033203125;62.69768521988899;15.638109083543004;46.91495595197374
1700772102012.0;62.8232421875;62.70107326167714;15.639054872617232;46.914705998085694
1700772103013.0;62.7615966796875;0;0;0
1700772104014.0;62.77777099609375;62.696553271073874;15.639340626038134;46.919291082045596
1700772105015.0;62.760498046875;62.7000155155991;15.638172875151481;46.91607162889284
1700772106017.0;62.8660888671875;0;0;0
1700772107018.0;62.7786865234375;62.702750027375046;15.639338670656038;46.9154408852621
1700772108019.0;62.7864990234375;62.697449587467396;15.638444959469384;46.91517270818124
1700772109020.0;62.77777099609375;62.704321999284694;15.639718810173251;46.91819687928211
1700772110021.0;62.88226318359375;62.69930536122375;15.638277022296734;46.91387021608263
1700772111022.0;62.7760009765625;62.70155559379862;15.639105644630996;46.915255374779946
1700772112023.0;62.82855224609375;62.69976100567027;15.63816896940386;46.91697510649876
1700772113024.0;62.80389404296875;0;0;0
1700772114025.0;62.87860107421875;62.70129131953969;15.639246242431794;46.916474548999055
1700772115026.0;62.789794921875;62.701022487915445;15.639170084819842;46.91539857608646
1700772116027.0;62.81549072265625;62.699947819730994;15.638318681161884;46.91587114540981
1700772117028.0;60.67156982421875;0;0;0
1700772118030.0;14.10223388671875;0;0;0
1700772119031.0;13.780517578125;0;0;0
1700772120032.0;13.81414794921875;0;0;0
1700772121033.0;13.79071044921875;0;0;0
1700772122035.0;13.7667236328125;14.477698110048223;0.0;0.0
