FULL;PG1;PG2
30.880368;0;0
156.28362;1.105779;1.105779
161.62133;80.71480199999999;80.90652399999999
162.40608;80.72140999999999;80.528756
162.8684;80.952336;80.566848
162.85678;80.6602;80.6602
163.04096;81.13412;81.13412
162.91853;81.169376;81.169376
162.98062;81.104096;81.104096
163.04968;80.273574;80.658578
162.95614;81.671148;81.284996
163.01109;80.539838;80.73298
163.01509;81.41131200000001;81.21884800000001
162.88565;80.477858;80.670852
158.84338;42.398808;63.902508
47.78067;0;0
27.632038;0;0
28.10668;0;0
