TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699921806.26715;0.580872;0;0;1200058;1200008;1200008;1200033;1900668;2049720
1699921807.147655;14.457;0;0;1578295;3366567;3600000;3600000;3600000;3600000
1699921808.27050;76.9089;0;0;1459210;3600000;3599999;3600000;3599999;3600000
1699921809.26100;141.16;0;0;1440691;3600000;3600000;3599999;3600000;3599999
1699921810.25155;205.418;0;0;1466921;3599999;3599999;3600000;3599999;3600000
1699921811.24183;269.691;0;0;1495662;3600000;3600000;3600000;3600000;3600000
1699921812.23277;334.046;0;0;1498408;3599999;3599999;3600000;3600000;3600000
1699921813.22335;398.34;0;0;1467703;3600000;3600000;3599999;3599999;3599999
1699921814.21395;462.63;0;0;1436037;3599999;3600000;3600000;3600000;3600000
1699921815.20422;526.897;0;0;1415782;3600000;3600000;3600000;3600000;3600000
1699921816.19514;591.26;0;0;1451538;3599999;3599999;3599999;3599999;3599999
1699921817.18575;655.589;0;0;1457560;3600000;3600000;3600000;3600000;3600000
1699921818.17638;719.913;0;0;1499963;3599999;3600000;3600000;3599999;3600000
1699921819.16662;784.231;0;0;1399595;3600000;3599999;3600000;3600000;3600000
1699921820.15767;848.564;0;0;1459087;3599999;3600000;3599999;3599999;3600000
1699921821.14813;912.972;0;0;1494590;3600000;3600000;3600000;3599999;3599999
1699921822.13872;977.323;0;0;1486050;3599999;3600000;3600000;3600000;3600000
1699921823.12901;1041.73;0;0;1535148;3600000;3600000;3599999;3600000;3599999
1699921824.11961;1106.1;0;0;1402935;3599999;3599999;3600000;3600000;3599999
1699921825.11053;1170.54;0;0;1440243;3600000;3600000;3600000;3599999;3600000
1699921826.10114;1234.93;0;0;1495961;3600000;3600000;3600000;3600000;3600000
1699921827.9171;1299.32;0;0;1510847;3600000;3600000;3599999;3600000;3599999
1699921828.8199;1363.72;0;0;1509295;3599999;3599999;3600000;3600000;3600000
1699921829.7294;1428.2;0;0;1398676;3600000;3600000;3599999;3599999;3599999
1699921830.6351;1492.58;0;0;1456848;3599999;3599999;3599999;3599999;3599999
1699921831.5415;1557.02;0;0;1487353;3600000;3599999;3599999;3599999;3600000
1699921832.4438;1621.5;0;0;1512624;3599999;3599999;3600000;3600000;3599999
1699921833.3531;1686.05;0;0;1534642;3600000;3600000;3599999;3600000;3600000
1699921834.2591;1750.54;0;0;1394310;3599999;3599999;3600000;3599999;3600000
1699921835.1652;1815.02;0;0;1443828;3600000;3599999;3600000;3599999;3599999
1699921836.678;1879.54;0;0;1495030;3599999;3600000;3599999;3600000;3600000
1699921836.999782;1944.1;0;0;1515607;3600000;3600000;3600000;3600000;3600000
1699921837.998834;2008.61;0;0;1512051;3599999;3599999;3600000;3599999;3600000
1699921838.997889;2073.11;0;0;1438417;3600000;3600000;3600000;3600000;3599999
1699921839.996917;2137.63;0;0;1467990;3599999;3599999;3599999;3599999;3600000
1699921840.996159;2181.69;0;0;1475865;3565359;3572071;3600000;3600000;3591142
1699921842.119719;2215.75;0;0;1200400;1200040;1200122;1200473;1200592;1200376
1699921842.994963;2229.83;0;0;1516021;1200039;1200089;1200089;1200162;1200074
1699921843.993841;2243.57;0;0;1455928;1200089;1200039;1200122;1200180;1200093
1699921844.993057;2257.26;0;0;1219295;1200073;1200036;1200109;1200113;1200074
