TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699903547.972694;#SYSTEM;15078248;13943819;1899984;33002
1699903547.972694;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699903547.972694;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699903547.972694;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903548.972068;#SYSTEM;23900681;12632275;2494862;86414
1699903548.972068;/sys/fs/cgroup/custom.slice/pg1;146993;42844;8214;926
1699903548.972068;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699903548.972068;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903550.95697;#SYSTEM;7084536289;13167467792;1453747469;96907290
1699903550.95697;/sys/fs/cgroup/custom.slice/pg1;3514280286;6173543521;694729437;87593146
1699903550.95697;/sys/fs/cgroup/custom.slice/pg2;3513756990;6938400343;748214907;9094668
1699903550.95697;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903550.970175;#SYSTEM;7188968030;13411315888;1479164349;98735938
1699903550.970175;/sys/fs/cgroup/custom.slice/pg1;3569653810;6286068468;706677845;89275949
1699903550.970175;/sys/fs/cgroup/custom.slice/pg2;3569747440;7066359851;761241793;9248656
1699903550.970175;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903551.969368;#SYSTEM;7226041992;13482620249;1486969834;99234545
1699903551.969368;/sys/fs/cgroup/custom.slice/pg1;3588661163;6319610582;710447513;89748226
1699903551.969368;/sys/fs/cgroup/custom.slice/pg2;3588662540;7104708852;765365216;9285744
1699903551.969368;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903552.968501;#SYSTEM;7227114609;13482355837;1487102025;99236548
1699903552.968501;/sys/fs/cgroup/custom.slice/pg1;3588399163;6318321219;710303687;89744316
1699903552.968501;/sys/fs/cgroup/custom.slice/pg2;3588444860;7104170824;765319944;9287420
1699903552.968501;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903553.967693;#SYSTEM;7225540665;13482135516;1486914135;99227110
1699903553.967693;/sys/fs/cgroup/custom.slice/pg1;3588670083;6318969233;710374835;89749849
1699903553.967693;/sys/fs/cgroup/custom.slice/pg2;3588621179;7104772911;765369630;9282552
1699903553.967693;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903554.966837;#SYSTEM;7225597688;13482080924;1486959152;99227656
1699903554.966837;/sys/fs/cgroup/custom.slice/pg1;3588474127;6319290305;710411988;89743598
1699903554.966837;/sys/fs/cgroup/custom.slice/pg2;3588487277;7103932958;765287428;9292463
1699903554.966837;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903555.965989;#SYSTEM;7227005968;13482079750;1486958532;99240766
1699903555.965989;/sys/fs/cgroup/custom.slice/pg1;3588512866;6319547281;710441290;89742318
1699903555.965989;/sys/fs/cgroup/custom.slice/pg2;3588470357;7103671360;765254907;9292584
1699903555.965989;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903556.965144;#SYSTEM;7230085219;13483825681;1487252096;99251786
1699903556.965144;/sys/fs/cgroup/custom.slice/pg1;3588484238;6319285709;710412940;89741484
1699903556.965144;/sys/fs/cgroup/custom.slice/pg2;3588529539;7104290057;765317092;9286886
1699903556.965144;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903557.964255;#SYSTEM;7229566478;13483999786;1487370960;99253712
1699903557.964255;/sys/fs/cgroup/custom.slice/pg1;3588413224;6319280399;710411036;89742818
1699903557.964255;/sys/fs/cgroup/custom.slice/pg2;3588316702;7103397232;765247374;9292036
1699903557.964255;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903558.963444;#SYSTEM;7224959865;13482404788;1486946548;99214955
1699903558.963444;/sys/fs/cgroup/custom.slice/pg1;3588605656;6319649022;710452612;89745886
1699903558.963444;/sys/fs/cgroup/custom.slice/pg2;3588653656;7104473743;765342594;9288301
1699903558.963444;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903559.962600;#SYSTEM;7225044560;13482465554;1486966070;99217359
1699903559.962600;/sys/fs/cgroup/custom.slice/pg1;3588534614;6319663054;710453591;89742541
1699903559.962600;/sys/fs/cgroup/custom.slice/pg2;3588533894;7104369010;765336900;9289403
1699903559.962600;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903560.961754;#SYSTEM;7224898831;13481733705;1486875218;99216267
1699903560.961754;/sys/fs/cgroup/custom.slice/pg1;3588476951;6319271027;710409991;89745513
1699903560.961754;/sys/fs/cgroup/custom.slice/pg2;3588478075;7104185342;765321836;9285512
1699903560.961754;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903561.960873;#SYSTEM;7225691747;13481467374;1486881445;99228726
1699903561.960873;/sys/fs/cgroup/custom.slice/pg1;3588448224;6319102483;710390495;89745785
1699903561.960873;/sys/fs/cgroup/custom.slice/pg2;3588397855;7103571704;765250020;9292493
1699903561.960873;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903562.960044;#SYSTEM;7225814457;13482238288;1487000852;99228588
1699903562.960044;/sys/fs/cgroup/custom.slice/pg1;3588535530;6319545871;710440866;89742799
1699903562.960044;/sys/fs/cgroup/custom.slice/pg2;3588632454;7103575806;765247805;9299821
1699903562.960044;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903563.959208;#SYSTEM;7225253419;13481947844;1486936599;99218283
1699903563.959208;/sys/fs/cgroup/custom.slice/pg1;3588563659;6319254811;710407316;89746160
1699903563.959208;/sys/fs/cgroup/custom.slice/pg2;3588515295;7104120175;765316333;9287874
1699903563.959208;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903564.958353;#SYSTEM;7224547701;13481718176;1486850624;99213073
1699903564.958353;/sys/fs/cgroup/custom.slice/pg1;3588451285;6319141442;710395955;89746334
1699903564.958353;/sys/fs/cgroup/custom.slice/pg2;3588495072;7104223318;765318744;9286851
1699903564.958353;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903565.957520;#SYSTEM;7225068627;13482343206;1486949214;99219842
1699903565.957520;/sys/fs/cgroup/custom.slice/pg1;3588616828;6319511544;710436126;89752192
1699903565.957520;/sys/fs/cgroup/custom.slice/pg2;3588567726;7104417198;765333821;9285976
1699903565.957520;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903566.956639;#SYSTEM;7225045124;13481607426;1486853770;99217370
1699903566.956639;/sys/fs/cgroup/custom.slice/pg1;3588350539;6318971954;710376487;89744181
1699903566.956639;/sys/fs/cgroup/custom.slice/pg2;3588401095;7104293767;765325236;9289465
1699903566.956639;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903567.955824;#SYSTEM;7225599323;13481998144;1486958289;99231739
1699903567.955824;/sys/fs/cgroup/custom.slice/pg1;3588635525;6319454842;710430345;89747849
1699903567.955824;/sys/fs/cgroup/custom.slice/pg2;3588587685;7103711622;765270825;9297602
1699903567.955824;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903568.954967;#SYSTEM;7224497867;13481854546;1486894573;99208829
1699903568.954967;/sys/fs/cgroup/custom.slice/pg1;3588446645;6319322390;710415654;89742473
1699903568.954967;/sys/fs/cgroup/custom.slice/pg2;3588494961;7104119350;765311599;9289928
1699903568.954967;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903569.954125;#SYSTEM;7224908951;13481844748;1486923893;99220763
1699903569.954125;/sys/fs/cgroup/custom.slice/pg1;3588581339;6319128293;710392914;89752335
1699903569.954125;/sys/fs/cgroup/custom.slice/pg2;3588491483;7104120935;765318642;9290463
1699903569.954125;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903570.953261;#SYSTEM;7224206952;13481472705;1486815007;99209797
1699903570.953261;/sys/fs/cgroup/custom.slice/pg1;3588419690;6319554156;710442114;89738076
1699903570.953261;/sys/fs/cgroup/custom.slice/pg2;3588465145;7103752192;765270468;9295605
1699903570.953261;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903571.952421;#SYSTEM;7227399106;13482902149;1487116535;99237993
1699903571.952421;/sys/fs/cgroup/custom.slice/pg1;3588538062;6319185071;710400175;89750944
1699903571.952421;/sys/fs/cgroup/custom.slice/pg2;3588495528;7104252390;765325312;9287455
1699903571.952421;/sys/fs/cgroup/custom.slice/test;0;0;0;0
