TIMESTAMP;CPU;RAM;GPU
1699986690.515052;2.9892;0;0
1699986691.513293;33.5285;0;0
1699986692.512580;247.34;0;0
1699986693.511608;463.696;0;0
1699986694.510345;680.064;0;0
1699986695.509514;896.54;0;0
1699986696.508842;1113.69;0;0
1699986697.508077;1331.19;0;0
1699986698.506795;1548.85;0;0
1699986699.505550;1766.94;0;0
1699986700.504796;1985.13;0;0
1699986701.504192;2203.57;0;0
1699986702.503273;2422.03;0;0
1699986703.502418;2641.19;0;0
1699986704.501552;2860.28;0;0
1699986705.500543;3079.47;0;0
1699986706.499841;3298.86;0;0
1699986707.498859;3518.3;0;0
1699986708.496317;3737.52;0;0
1699986709.495386;3956.68;0;0
1699986710.494521;4175.94;0;0
1699986711.494210;4395.11;0;0
1699986712.492706;4614.53;0;0
1699986713.492446;4833.94;0;0
1699986714.491069;5053.17;0;0
1699986715.490565;5272.65;0;0
1699986716.489594;5492.13;0;0
1699986717.492426;5669.55;0;0
1699986718.491552;5700.69;0;0
1699986719.490695;5729.16;0;0
1699986720.489218;5757.28;0;0
