TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701696907.725819;0.633606;0;0;1200011;1200010;2205752;2087761;1199998;1200016;3535793;2398985;3428720;0;0;0
1701696908.865782;14.9458;0;0;3299681;3600000;3600000;3600000;1200314;1200136;3535793;2398985;3428720;0;0;0
1701696909.725783;62.0856;0;0;2405392;3599999;3599999;3600000;1200257;1200034;3535793;2398985;3428720;0;0;0
1701696910.725769;111.208;0;0;2440643;3600000;3599999;3600000;1696468;1200069;3535793;2398985;3428720;0;0;0
1701696911.721780;160.233;0;0;2282283;3600000;3600000;3600000;1744073;1200088;3535793;2398985;3428720;0;0;0
1701696912.721781;209.399;0;0;2389547;3599999;3600000;3599999;1733946;1200072;3535793;2398985;3428720;0;0;0
1701696913.721784;258.568;0;0;2366017;3600000;3599999;3600000;1716262;1200071;3535793;2398985;3428720;0;0;0
1701696914.721781;307.633;0;0;2342725;3600000;3599999;3599999;1715313;1200083;3535793;2398985;3428720;0;0;0
1701696915.717781;356.917;0;0;2387975;3599999;3600000;3600000;1767494;1200050;3535793;2398985;3428720;0;0;0
1701696916.717781;405.997;0;0;2274831;3599999;3600000;3599999;1723106;1200067;3535793;2398985;3428720;0;0;0
1701696917.717782;455.276;0;0;2430660;3600000;3599999;3600000;1757956;1200073;3535793;2398985;3428720;0;0;0
1701696918.717782;504.498;0;0;2318408;3599999;3600000;3600000;1760596;1200075;3535793;2398985;3428720;0;0;0
1701696919.717783;553.651;0;0;2355852;3600000;3600000;3600000;1773886;1262162;3535793;2398985;3428720;0;0;0
1701696920.713782;602.941;0;0;2402116;3600000;3600000;3599999;1762176;1200074;3535793;2398985;3428720;0;0;0
1701696921.713781;652.213;0;0;2305710;3599999;3600000;3600000;1759179;1200099;3535793;2398985;3428720;0;0;0
1701696922.713779;701.418;0;0;2381689;3600000;3600000;3600000;1754624;1200077;3535793;2398985;3428720;0;0;0
1701696923.713784;750.776;0;0;2381995;3600000;3599999;3600000;1740236;1200082;3535793;2398985;3428720;0;0;0
1701696924.709781;799.973;0;0;2272284;3599999;3599999;3599999;1791248;1200070;3535793;2398985;3428720;0;0;0
1701696925.709783;849.282;0;0;2408939;3600000;3600000;3600000;1766165;1200057;3535793;2398985;3428720;0;0;0
1701696926.709781;898.555;0;0;2350071;3599999;3600000;3600000;1734942;1200076;3535793;2398985;3428720;0;0;0
1701696927.709782;947.625;0;0;2291268;3600000;3599999;3600000;1733258;1200074;3535793;2398985;3428720;0;0;0
1701696928.709780;997.08;0;0;2452674;3599999;3599999;3599999;1778233;1200096;3535793;2398985;3428720;0;0;0
1701696929.705781;1046.33;0;0;2322054;3600000;3600000;3600000;1767067;1200061;3535793;2398985;3428720;0;0;0
1701696930.705775;1095.43;0;0;2314706;3599999;3600000;3600000;1765393;1200055;3535793;2398985;3428720;0;0;0
1701696931.705783;1144.75;0;0;2398630;3600000;3599999;3600000;1706214;1200076;3535793;2398985;3428720;0;0;0
1701696932.705782;1193.86;0;0;2272601;3599999;3600000;3599999;1785726;1200080;3535793;2398985;3428720;0;0;0
1701696933.705782;1243.11;0;0;2409147;3600000;3600000;3600000;1749218;1200095;3535793;2398985;3428720;0;0;0
1701696934.701781;1292.42;0;0;2368389;3599999;3599999;3600000;1733191;1200096;3535793;2398985;3428720;0;0;0
1701696935.701781;1341.51;0;0;2278533;3600000;3600000;3600000;1745411;1200053;3535793;2398985;3428720;0;0;0
1701696936.701782;1390.82;0;0;2423403;3599999;3600000;3599999;1764198;1200070;3535793;2398985;3428720;0;0;0
1701696937.701783;1439.85;0;0;2303643;3600000;3600000;3600000;1280713;1200057;3535793;2398985;3428720;0;0;0
1701696938.717793;1488.99;0;0;2339434;3599999;3600000;3600000;2073046;1200055;3535793;2398985;3428720;0;0;0
1701696939.825825;1504.67;0;0;1200259;1200241;1200081;1200287;2959213;1200042;3535793;2398985;3428720;0;0;0
1701696940.697796;1518.46;0;0;1200030;1200085;1200122;1200112;1200121;1200054;3535793;2398985;3428720;0;0;0
1701696941.697821;1532.3;0;0;1200041;1200094;1200133;1200071;1817742;1200070;3535793;2398985;3428720;0;0;0
