TIMESTAMP;CPU;RAM;GPU
1700594903.593638;3.66071;0;0
1700594904.592957;34.9484;0;0
1700594905.588493;305.81;0;0
1700594906.587566;587.264;0;0
1700594907.586718;839.19;0;0
1700594908.585815;1088.2;0;0
1700594909.584756;1337.31;0;0
1700594910.583833;1586.47;0;0
1700594911.582854;1835.34;0;0
1700594912.581876;2084.48;0;0
1700594913.581007;2333.59;0;0
1700594914.580097;2582.45;0;0
1700594915.579017;2831.59;0;0
1700594916.578288;3080.71;0;0
1700594917.577224;3329.61;0;0
1700594918.576303;3578.74;0;0
1700594919.575380;3827.84;0;0
1700594920.574312;4076.85;0;0
1700594921.573561;4325.87;0;0
1700594922.572563;4574.99;0;0
1700594923.571605;4823.87;0;0
1700594924.570733;5072.99;0;0
1700594925.569680;5322.15;0;0
1700594926.568792;5571.01;0;0
1700594927.567860;5820.16;0;0
1700594928.566964;6069.28;0;0
1700594929.565905;6318.17;0;0
1700594930.565063;6567.29;0;0
1700594931.564115;6816.42;0;0
1700594932.563237;7065.28;0;0
1700594933.563948;7314.4;0;0
1700594934.564418;7553.42;0;0
1700594935.563870;7763.01;0;0
1700594936.562919;7972.27;0;0
1700594937.561993;8181.7;0;0
1700594938.561220;8375.65;0;0
1700594939.560530;8562.49;0;0
1700594940.559718;8749.17;0;0
1700594941.558758;8936.02;0;0
1700594942.557999;9122.84;0;0
1700594943.557294;9306.61;0;0
1700594944.556392;9482.6;0;0
1700594945.555586;9648.02;0;0
1700594946.554515;9767.37;0;0
1700594947.554074;9827.37;0;0
1700594948.553238;9857.78;0;0
1700594949.552464;9887.38;0;0
1700594950.551650;9916.3;0;0
