TIMESTAMP;CPU;RAM;GPU
1700501408.196074;0.635071;0;0
1700501409.195380;14.9108;0;0
1700501410.193797;95.2071;0;0
1700501411.192797;178.063;0;0
1700501412.191854;260.867;0;0
1700501413.190918;343.653;0;0
1700501414.189977;426.416;0;0
1700501415.189042;509.271;0;0
1700501416.188094;592.032;0;0
1700501417.187165;674.805;0;0
1700501418.186213;757.59;0;0
1700501419.185270;840.456;0;0
1700501420.184332;923.226;0;0
1700501421.183394;1006.02;0;0
1700501422.182455;1088.81;0;0
1700501423.181505;1171.69;0;0
1700501424.180578;1254.48;0;0
1700501425.179633;1337.28;0;0
1700501426.178693;1420.09;0;0
1700501427.177750;1502.97;0;0
1700501428.176821;1585.77;0;0
1700501429.175878;1668.58;0;0
1700501430.174948;1751.38;0;0
1700501431.173993;1834.26;0;0
1700501432.173626;1897.07;0;0
1700501433.173076;1923.07;0;0
1700501434.172475;1937.08;0;0
1700501435.171614;1951.22;0;0
1700501436.170796;1965.28;0;0
