FULL;PG1;PG2
14.226758;0;0
50.1442;7.1049;42.629403
51.14968;7.406921;43.183746
51.570628;7.467877;43.539135
51.176496;6.889143;43.865565000000004
51.30395;7.409017;43.195968
51.4415;7.490108;43.668744000000004
51.115536;6.899893;43.934016
51.468424;7.453077;43.452849
51.34002;7.394079;43.108875
51.31477;7.06815;44.105256000000004
51.354132;7.376067;43.421379
51.365376;7.337911;43.604124
51.339476;7.052125;43.582134
51.241092;7.359831;43.325801999999996
51.59566;7.370808;43.79961
51.126084;7.003573;43.702296000000004
51.39429;7.442342;43.390257
51.426932;7.286649;43.719897
51.18378;7.132166;43.632075
51.454336;7.39046;43.087776
51.26772;7.183114;43.521221999999995
51.37899;7.178982;43.918479
51.38199;7.519315;43.444935
51.269704;7.042542;43.945460999999995
51.360104;7.317055;43.480194
51.280324;7.385481;43.058748
51.444504;7.105594;44.338910999999996
51.195864;7.333461;43.170564
50.94289;0;0
14.397461;0;0
13.881276;0;0
13.864939;0;0
