timestamp;RAPL;glob;PG1;PG2
1700823522697.0;0.028076171875;0;0;0
1700823523698.0;14.3734130859375;0;0;0
1700823524700.0;13.8359375;0;0;0
1700823525701.0;13.767822265625;0;0;0
1700823526702.0;14.03106689453125;0;0;0
1700823527703.0;13.84820556640625;0;0;0
1700823528705.0;13.7039794921875;0;0;0
1700823529706.0;14.04736328125;0;0;0
1700823530707.0;78.7958984375;0;0;0
1700823531707.0;81.05169677734375;0;0;0
1700823532708.0;81.15850830078125;0;0;0
1700823533708.0;81.16943359375;0;0;0
1700823534709.0;81.09063720703125;0;0;0
1700823535709.0;81.1767578125;0;0;0
1700823536710.0;81.18182373046875;0;0;0
1700823537710.0;81.09149169921875;0;0;0
1700823538711.0;81.18511962890625;0;0;0
1700823539711.0;81.19061279296875;0;0;0
1700823540712.0;81.1094970703125;0;0;0
1700823541712.0;81.1845703125;81.13556312088468;27.026353635830393;54.0524727966585
1700823542713.0;81.18292236328125;81.13314259194058;27.026265290670462;54.05182784458764
1700823543713.0;81.10919189453125;81.13450623171154;27.025977128065986;54.05321513763323
1700823544714.0;81.19403076171875;81.13317582576957;27.026353648586056;54.05243455654651
1700823545714.0;81.19305419921875;81.13288036056694;27.02615949007726;54.052695121126035
1700823546715.0;81.10723876953125;81.13409034719268;27.026298499522976;54.053303488369714
1700823547715.0;81.20050048828125;81.13324391644078;27.026248411136496;54.05314084279388
1700823548716.0;81.152099609375;81.13420567007556;27.02633560902323;54.05396024554828
1700823549716.0;81.19927978515625;81.13562675431614;27.026392483783194;54.05327591484868
1700823550717.0;81.2540283203125;81.18386420565659;27.026540461759726;54.05212781906012
1700823551717.0;81.2701416015625;81.13381176838237;27.025895544823396;54.052609573771285
1700823552718.0;81.3485107421875;81.13515679974236;27.02692824673253;54.05450501963077
1700823553718.0;81.31317138671875;81.13436104730077;27.02603849127465;54.052670918541025
1700823554719.0;81.351318359375;81.13377063585423;27.02650162810559;54.052378256618056
1700823555719.0;81.32672119140625;81.13378137915707;27.026060439220785;54.054312566589665
1700823556720.0;81.562744140625;81.13373462041196;27.026468424263008;54.05228652485124
1700823557720.0;81.50958251953125;81.13530314324623;27.026473524222517;54.05298663438889
1700823558721.0;81.62225341796875;81.13275707014697;27.026001876857066;54.05249982730348
1700823559722.0;80.68701171875;79.82605711105344;26.52892066699806;53.22706961221653
1700823560723.0;14.40594482421875;0;0;0
1700823561724.0;13.864501953125;0;0;0
1700823562725.0;13.86865234375;0;0;0
1700823563726.0;13.8914794921875;0;0;0
1700823564727.0;13.86090087890625;12.044467842241156;0.0;0.0
