TIMESTAMP;CPU;RAM;GPU
1700490224.459519;0.593384;0;0
1700490225.458796;14.8395;0;0
1700490226.457316;95.3832;0;0
1700490227.456271;178.138;0;0
1700490228.455339;260.892;0;0
1700490229.454403;343.735;0;0
1700490230.453471;426.498;0;0
1700490231.452543;509.267;0;0
1700490232.451577;592.021;0;0
1700490233.450652;674.867;0;0
1700490234.449774;757.636;0;0
1700490235.448785;840.4;0;0
1700490236.447840;923.197;0;0
1700490237.446902;1006.05;0;0
1700490238.445963;1088.84;0;0
1700490239.445037;1171.65;0;0
1700490240.444094;1254.46;0;0
1700490241.443152;1337.43;0;0
1700490242.442189;1420.4;0;0
1700490243.441267;1503.36;0;0
1700490244.440338;1586.26;0;0
1700490245.439403;1669.23;0;0
1700490246.438464;1752.14;0;0
1700490247.438159;1825.28;0;0
1700490248.437615;1857.44;0;0
1700490249.436767;1871.53;0;0
1700490250.436193;1885.54;0;0
1700490251.435347;1899.57;0;0
