FULL;PG1;PG2
14.342044;0;0
87.23218;0.52932;0.211728
92.01878;45.953076;45.953076
91.90037;45.781868;45.781868
92.02936;45.958356;45.958356
91.8962;45.835756;45.835756
91.98396;45.880078;45.768175
91.97617;45.931792;45.931792
91.902504;46.007632;46.007632
91.98855;45.8258;45.8258
91.923096;45.849168;45.849168
92.01598;46.00799;45.895775
91.923944;45.849592;45.849592
91.96357;45.588775999999996;45.701064
91.93612;45.855668;45.855668
92.05331;45.97032;45.97032
91.96603;45.814986;45.814986
92.036824;46.131476;46.131476
91.98025;45.82166;45.82166
92.06913;45.922008;45.922008
91.980936;45.821589;45.821589
89.26734;25.171672;50.58892
69.44622;33.255936;33.092917
67.42969;33.46875;33.46875
67.45676;33.72838;33.72838
67.46424;33.64964;33.64964
67.453096;33.318236;33.481562
58.41652;0;38.2534
48.66309;0;48.425704
48.63901;0;47.930672
48.65556;0;48.418212
18.682868;0;0
14.026747;0;0
14.076576;0;0
14.012992;0;0
