TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699917123.241011;0.596252;0;0;1200026;1890071;1892150;1200061;1200028;1200017
1699917124.383664;14.9742;0;0;3148756;3600000;1200190;1200106;3600000;3600000
1699917125.239227;73.9576;0;0;3599999;3599999;1200293;1200092;3599999;3599999
1699917126.238367;135.412;0;0;3599999;3600000;1517024;1200135;3600000;3600000
1699917127.237526;196.956;0;0;3600000;3599999;1526761;1200098;3600000;3600000
1699917128.236628;258.42;0;0;3600000;3600000;1535415;1200132;3600000;3599999
1699917129.235824;319.836;0;0;3600000;3599999;1541012;1200121;3600000;3600000
1699917130.234971;381.437;0;0;3600000;3600000;1554118;1200103;3599999;3599999
1699917131.234131;442.906;0;0;3599999;3600000;1511219;1200096;3600000;3600000
1699917132.233270;504.378;0;0;3600000;3599999;1523623;1200111;3599999;3599999
1699917133.232392;565.913;0;0;3600000;3600000;1413201;1200128;3600000;3600000
1699917134.231582;627.381;0;0;3600000;3600000;1457808;1200105;3599999;3599999
1699917135.230727;688.867;0;0;3599999;3600000;1493242;1200139;3600000;3600000
1699917136.229886;750.389;0;0;3600000;3599999;1503126;1200132;3599999;3600000
1699917137.229032;811.932;0;0;3600000;3600000;1520119;1200101;3600000;3600000
1699917138.228114;873.424;0;0;3599999;3600000;1391955;1200105;3599999;3599999
1699917139.227297;934.921;0;0;3600000;3600000;1428542;1200122;3600000;3599999
1699917140.226456;996.482;0;0;3600000;3599999;1480151;1200106;3600000;3599999
1699917141.225607;1057.98;0;0;3599999;3599999;1468147;1200111;3599999;3600000
1699917142.224732;1119.5;0;0;3600000;3599999;1533014;1200093;3600000;3599999
1699917143.223891;1181.07;0;0;3600000;3600000;1518342;1200091;3600000;3600000
1699917144.223072;1242.57;0;0;3600000;3600000;1502792;1200120;3600000;3599999
1699917145.222220;1304.08;0;0;3600000;3599999;1503208;1200129;3599999;3600000
1699917146.221397;1365.58;0;0;3600000;3600000;1503528;1200109;3600000;3599999
1699917147.220517;1427.15;0;0;3599999;3600000;1509612;1216755;3599999;3600000
1699917148.219703;1488.65;0;0;3600000;3600000;1521001;1200072;3599999;3599999
1699917149.218853;1550.14;0;0;3599999;3599999;1524196;1200091;3599999;3600000
1699917150.218008;1611.62;0;0;3600000;3600000;1521609;1200107;3600000;3599999
1699917151.217174;1673.17;0;0;3600000;3600000;1491439;1200105;3600000;3600000
1699917152.216293;1734.68;0;0;3600000;3600000;1507558;1247074;3599999;3599999
1699917153.215469;1796.25;0;0;3599999;3599999;1456921;1200117;3599999;3600000
1699917154.214625;1857.78;0;0;3599999;3600000;1420583;1200105;3600000;3599999
1699917155.213771;1919.29;0;0;3600000;3600000;1393236;1200112;3600000;3600000
1699917156.212944;1960.41;0;0;3589012;3402145;1458750;1200073;3600000;3595371
1699917157.212043;1995.11;0;0;1200209;1200125;1516080;1200155;3600000;1200147
1699917158.343725;2028.6;0;0;1200218;1200605;1200168;1200178;1200104;1200236
1699917159.210712;2042.44;0;0;1200055;1200128;1413939;1200196;1200213;1200135
1699917160.209960;2056.25;0;0;1200034;1200066;1498626;1200183;1200164;1200108
1699917161.209129;2069.98;0;0;1200019;1200021;1513223;1200134;1200148;1200099
