RAPL;ALL;PG1;PG2
0.04742431640625;0;0;0
14.4073486328125;0;0;0
14.10113525390625;0;0;0
13.91619873046875;0;0;0
14.1612548828125;0;0;0
59.520751953125;0;0;0
61.2894287109375;0;0;0
61.251953125;0;0;0
61.26971435546875;0;0;0
61.372802734375;0;0;0
61.39532470703125;0;0;0
61.437744140625;0;0;0
61.4473876953125;0;0;0
61.4317626953125;0;0;0
61.41900634765625;0;0;0
61.326416015625;61.17912776260707;15.268007193232037;45.800408035684455
61.31854248046875;61.19986196941617;15.268781977734802;45.805077064722546
61.25994873046875;61.160972585785174;15.260912834602559;45.78155346421358
61.25640869140625;61.310801835720035;15.26632552979887;45.79461620450544
61.1651611328125;61.195380388599645;15.268912801959175;45.803503363220244
61.23004150390625;61.1937628691925;15.268082131371838;45.802874009310216
61.24627685546875;61.194337603115365;15.268611779034506;45.80264919430951
61.26068115234375;61.19390002394416;15.268292339476432;45.802023651908115
61.21563720703125;61.1959112777938;15.268653058608876;45.80361513526857
61.23681640625;61.19261021674529;15.267893515896517;45.80158608900945
61.23443603515625;61.1920558094355;15.268594632248327;45.80073954184916
61.25958251953125;61.197236631649794;15.268167865810122;45.80418352237169
61.23291015625;61.19585972821067;15.267964008492617;45.801116773052726
61.261962890625;61.32328218645431;15.268717200628325;45.80348367610742
61.234619140625;61.191612511817034;15.268003382816744;45.800305788831615
61.2930908203125;61.19792571624447;15.269001711749622;45.80486876210386
61.2755126953125;61.19324396395155;15.268045297438313;45.80081384511901
61.2764892578125;61.195185442696385;15.268632101445464;45.80385836568918
61.21331787109375;61.190619899312004;15.26764202843662;45.79977360177013
61.34063720703125;61.193626987314964;15.268531125488728;45.80238500674142
61.2890625;61.193815564234335;15.26801989460551;45.80237738554572
42.85137939453125;29.455011622275197;15.264127555236337;14.054899496157601
34.6612548828125;18.463897658441766;14.722259746815366;0.0
29.6561279296875;23.88227268361167;12.439236723931614;0.0
13.90325927734375;0;0;0
13.87615966796875;0;0;0
13.82470703125;0;0;0
13.91070556640625;0;0;0
