TIMESTAMP;CPU;RAM;GPU
1700509951.62138;4.23602;0;0
1700509952.61433;36.9167;0;0
1700509953.60720;167.224;0;0
1700509954.59843;300.249;0;0
1700509955.58862;433.406;0;0
1700509956.57967;566.579;0;0
1700509957.57303;699.69;0;0
1700509958.56491;832.842;0;0
1700509959.55655;966.02;0;0
1700509960.54729;1099.14;0;0
1700509961.54000;1232.23;0;0
1700509962.53019;1365.38;0;0
1700509963.52066;1498.31;0;0
1700509964.51240;1631.35;0;0
1700509965.50357;1764.45;0;0
1700509966.49625;1897.53;0;0
1700509967.48720;2030.65;0;0
1700509968.47861;2163.76;0;0
1700509969.47129;2296.86;0;0
1700509970.46295;2430.01;0;0
1700509971.44954;2563.26;0;0
1700509972.44311;2696.44;0;0
1700509973.43498;2829.56;0;0
1700509974.42583;2962.75;0;0
1700509975.41826;3095.76;0;0
1700509976.41059;3228.92;0;0
1700509977.40084;3362.2;0;0
1700509978.39473;3494.31;0;0
1700509979.38787;3614.74;0;0
1700509980.37894;3733.46;0;0
1700509981.36958;3852.14;0;0
1700509982.36104;3970.88;0;0
1700509983.35249;4089.62;0;0
1700509984.34277;4208.3;0;0
1700509985.33587;4326.92;0;0
1700509986.32594;4445.48;0;0
1700509987.31769;4563.85;0;0
1700509988.31490;4674.69;0;0
1700509989.30705;4710.09;0;0
1700509990.29786;4740.87;0;0
1700509991.28965;4771.62;0;0
