TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700506880.763087;#SYSTEM;84453062;74497558;598494862;538442;143867904;1268068352
1700506880.763087;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700506880.763087;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700506881.761958;#SYSTEM;435283401;306827884;31791393204;2092694;147456000;1285804032
1700506881.761958;/sys/fs/cgroup/custom.slice/pg1;153091361;87868493;86969494;849536;1789952;8863744
1700506881.761958;/sys/fs/cgroup/custom.slice/pg2;160562869;144822489;81518372;561283;1785856;8863744
1700506882.761351;#SYSTEM;8586231683;12239899066;27980233462;93381781;150249472;1285779456
1700506882.761351;/sys/fs/cgroup/custom.slice/pg1;4183657102;4257231012;1999408432;60561950;1789952;8863744
1700506882.761351;/sys/fs/cgroup/custom.slice/pg2;4182435278;7768384887;1999159252;31176682;1785856;8863744
1700506883.760426;#SYSTEM;8567190857;12230476424;27971577407;93309002;150446080;1285779456
1700506883.760426;/sys/fs/cgroup/custom.slice/pg1;4185117410;4257937879;1999943902;60573890;1789952;8863744
1700506883.760426;/sys/fs/cgroup/custom.slice/pg2;4180513066;7765371222;1998044160;31158680;1785856;8863744
1700506884.759652;#SYSTEM;8565679676;12230353019;27976348989;93300758;150474752;1285779456
1700506884.759652;/sys/fs/cgroup/custom.slice/pg1;4185158859;4257030724;1999961019;60562744;1789952;8863744
1700506884.759652;/sys/fs/cgroup/custom.slice/pg2;4181112467;7766966566;1998335066;31156415;1785856;8863744
1700506885.758784;#SYSTEM;8574445541;12235181573;27973610892;93330013;152768512;1285787648
1700506885.758784;/sys/fs/cgroup/custom.slice/pg1;4185241554;4255081215;1999985681;60538473;1789952;8863744
1700506885.758784;/sys/fs/cgroup/custom.slice/pg2;4180689406;7765300732;1998115540;31156999;1785856;8863744
1700506886.758123;#SYSTEM;8570640491;12239167963;27977673026;93443805;152997888;1285799936
1700506886.758123;/sys/fs/cgroup/custom.slice/pg1;4185243394;4260820684;1999984323;60620649;1789952;8863744
1700506886.758123;/sys/fs/cgroup/custom.slice/pg2;4181583764;7767649219;1998529818;31162568;1785856;8863744
1700506887.757181;#SYSTEM;8576591399;12244461021;27975018284;93441770;152997888;1285799936
1700506887.757181;/sys/fs/cgroup/custom.slice/pg1;4179005638;4253013364;1997009823;60509518;1789952;8863744
1700506887.757181;/sys/fs/cgroup/custom.slice/pg2;4180742452;7766556251;1998125931;31144531;1785856;8863744
1700506888.756304;#SYSTEM;8573855726;12240773339;27977206951;93414893;152997888;1285799936
1700506888.756304;/sys/fs/cgroup/custom.slice/pg1;4177951090;4250406793;1996496710;60469526;1789952;8863744
1700506888.756304;/sys/fs/cgroup/custom.slice/pg2;4180951939;7766883277;1998247155;31155286;1785856;8863744
1700506889.755397;#SYSTEM;8572731891;12242825643;27977806080;93409872;152997888;1285799936
1700506889.755397;/sys/fs/cgroup/custom.slice/pg1;4178093206;4251739240;1996553254;60487924;1789952;8863744
1700506889.755397;/sys/fs/cgroup/custom.slice/pg2;4180948902;7766557827;1998242239;31153365;1785856;8863744
1700506890.754521;#SYSTEM;8566006520;12234067938;27972200619;93315596;152997888;1285812224
1700506890.754521;/sys/fs/cgroup/custom.slice/pg1;4177689088;4250640497;1996360473;60472452;1789952;8863744
1700506890.754521;/sys/fs/cgroup/custom.slice/pg2;4180856930;7767447616;1998199665;31146996;1785856;8863744
1700506891.753797;#SYSTEM;8572753740;12236710729;27976490701;93296117;152997888;1285812224
1700506891.753797;/sys/fs/cgroup/custom.slice/pg1;4179651350;4247540827;1997285784;60428371;1789952;8863744
1700506891.753797;/sys/fs/cgroup/custom.slice/pg2;4181489942;7767108669;1998502054;31162095;1785856;8863744
1700506892.752828;#SYSTEM;8428520937;12063783249;27971968282;91968941;153280512;1285816320
1700506892.752828;/sys/fs/cgroup/custom.slice/pg1;4185061136;4254789721;1999899957;60531713;1789952;8863744
1700506892.752828;/sys/fs/cgroup/custom.slice/pg2;4180430253;7765868722;1997982957;31151610;1785856;8863744
1700506893.751996;#SYSTEM;8513121700;12183465805;27975115978;92971708;153280512;1285816320
1700506893.751996;/sys/fs/cgroup/custom.slice/pg1;4185192038;4255025985;1999969246;60534853;1789952;8863744
1700506893.751996;/sys/fs/cgroup/custom.slice/pg2;4181296434;7766989026;1998403122;31159039;1785856;8863744
1700506894.751358;#SYSTEM;8582244335;12253068453;27974426709;93436008;153464832;1285820416
1700506894.751358;/sys/fs/cgroup/custom.slice/pg1;4185238266;4259220541;1999979799;60594712;1789952;8863744
1700506894.751358;/sys/fs/cgroup/custom.slice/pg2;4181200649;7766446160;1998345513;31162462;1785856;8863744
1700506895.750323;#SYSTEM;8571232495;12234761403;27975841795;93367913;153464832;1285824512
1700506895.750323;/sys/fs/cgroup/custom.slice/pg1;4185220262;4255750962;1999974742;60545145;1789952;8863744
1700506895.750323;/sys/fs/cgroup/custom.slice/pg2;4181090424;7766140469;1998300401;31164274;1785856;8863744
1700506896.749531;#SYSTEM;8572858404;12235273680;27976865750;93384826;153464832;1285832704
1700506896.749531;/sys/fs/cgroup/custom.slice/pg1;4181987237;4252645382;1998435500;60501090;1789952;8863744
1700506896.749531;/sys/fs/cgroup/custom.slice/pg2;4181087069;7766019034;1998295207;31163338;1785856;8863744
1700506897.748591;#SYSTEM;8572052485;12235188954;27975736003;93392404;153464832;1285832704
1700506897.748591;/sys/fs/cgroup/custom.slice/pg1;4177428082;4247944807;1996240031;60433967;1789952;8863744
1700506897.748591;/sys/fs/cgroup/custom.slice/pg2;4180810331;7766744924;1998168514;31148613;1785856;8863744
1700506898.747747;#SYSTEM;8572410612;12233159289;27978020539;93322809;153464832;1285836800
1700506898.747747;/sys/fs/cgroup/custom.slice/pg1;4178332172;4244884769;1996669106;60390431;1789952;8863744
1700506898.747747;/sys/fs/cgroup/custom.slice/pg2;4181189200;7767440026;1998363175;31147778;1785856;8863744
1700506899.746801;#SYSTEM;8567318790;12227975916;27974259100;93284342;153464832;1285836800
