timestamp;RAPL;glob;PG1;PG2
1700769393369.0;0.11065673828125;0;0;0
1700769393369.0;0.11273193359375;0;0;0
1700769394371.0;13.41046142578125;0;0;0
1700769394371.0;23.3177490234375;0;0;0
1700769395373.0;11.8594970703125;0;0;0
1700769395373.0;21.68756103515625;0;0;0
1700769396374.0;9.25189208984375;0;0;0
1700769396374.0;20.08184814453125;0;0;0
1700769397376.0;9.5863037109375;0;0;0
1700769397376.0;20.07421875;0;0;0
1700769398377.0;9.04693603515625;0;0;0
1700769398377.0;19.76922607421875;0;0;0
1700769399379.0;9.03515625;0;0;0
1700769399379.0;19.685791015625;0;0;0
1700769400383.0;9.98919677734375;0;0;0
1700769400383.0;21.5250244140625;0;0;0
1700769401385.0;55.98284912109375;0;0;0
1700769401385.0;84.35369873046875;0;0;0
1700769402386.0;66.470703125;0;0;0
1700769402386.0;77.9259033203125;0;0;0
1700769403388.0;68.4307861328125;0;0;0
1700769403388.0;76.07427978515625;0;0;0
1700769404389.0;68.43316650390625;0;0;0
1700769404389.0;76.0130615234375;0;0;0
1700769405391.0;68.4522705078125;0;0;0
1700769405391.0;76.18487548828125;0;0;0
1700769406392.0;68.48028564453125;0;0;0
1700769406392.0;76.1015625;0;0;0
1700769407394.0;68.532470703125;0;0;0
1700769407394.0;76.09271240234375;0;0;0
1700769408395.0;68.6326904296875;0;0;0
1700769408395.0;75.61260986328125;0;0;0
1700769409397.0;69.2794189453125;0;0;0
1700769409397.0;74.8731689453125;0;0;0
1700769410398.0;69.46649169921875;0;0;0
1700769410398.0;74.71630859375;0;0;0
1700769411400.0;69.5567626953125;69.29815656803264;8.5909473629236;60.20936622051671
1700769411400.0;74.81097412109375;69.29815656803264;8.5909473629236;60.20936622051671
1700769412401.0;69.5352783203125;69.0781186473046;8.589607411171556;60.23749988206891
1700769412401.0;74.8167724609375;69.0781186473046;8.589607411171556;60.23749988206891
1700769413403.0;69.62298583984375;69.00282417924767;8.589010974006207;60.18086631127345
1700769413403.0;74.86676025390625;69.00282417924767;8.589010974006207;60.18086631127345
1700769414404.0;69.8427734375;69.01350999876577;8.595913214471503;60.172935619191776
1700769414404.0;74.907958984375;69.01350999876577;8.595913214471503;60.172935619191776
1700769415406.0;69.76885986328125;69.01685985318292;8.593966140311812;60.18047570770466
1700769415406.0;74.95751953125;69.01685985318292;8.593966140311812;60.18047570770466
1700769416407.0;69.85675048828125;69.04342173716523;8.594658625626005;60.195103247894735
1700769417408.0;69.81341552734375;69.02496720347447;8.594075326919162;60.18273533063617
1700769416407.0;74.98052978515625;69.04342173716523;8.594658625626005;60.195103247894735
1700769417408.0;75.04266357421875;69.02496720347447;8.594075326919162;60.18273533063617
