FULL;PG1;PG2
14.121518;0;0
50.77942;0;0
52.634764;7.457786;44.316462
52.35783;7.172306;44.755188
52.595532;7.554371;44.185946
52.51321;7.543333;45.114934
52.457772;7.166362;44.718099
52.52297;7.74929;44.343159
52.45847;7.186092;44.41005
52.566828;7.44816;44.688963
52.488296;7.559455;44.500944000000004
52.50982;7.212887;44.575641
52.51544;7.46121;44.76726
52.48948;7.559626;44.074047
52.526416;7.235043;45.14667
52.42263;7.427729;44.137854000000004
52.544996;7.629821;44.483298000000005
52.57313;7.201798;44.93922
52.430636;7.449161;44.265207000000004
52.747892;7.576255;29.733228
52.457412;7.225538;44.653827
52.433904;7.470035;44.389251
52.70583;7.590785;44.685378
52.448476;7.244264;44.769552
52.520816;7.564139;44.528517
52.64504;7.459242;44.755455
52.35943;7.152927;44.20509
52.568984;7.713927;44.140806
52.578356;7.387041;45.191312999999994
52.490536;0;0
14.416784;0;0
13.894957;0;0
13.85106;0;0
