TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701695259.365836;0.635071;0;0;1200012;2091718;1200017;1200020;1200013;2213815;3535793;2398985;3428720;0;0;0
1701695260.509783;14.972;0;0;2962781;3600000;3600000;3600000;1208865;1200135;3535793;2398985;3428720;0;0;0
1701695261.365745;65.1091;0;0;2431308;3599999;3599999;3600000;1200246;1200055;3535793;2398985;3428720;0;0;0
1701695262.365758;117.584;0;0;2372290;3600000;3600000;3599999;1683067;1200022;3535793;2398985;3428720;0;0;0
1701695263.365765;170.006;0;0;2272774;3599999;3600000;3600000;1695117;1200064;3535793;2398985;3428720;0;0;0
1701695264.361782;222.581;0;0;2451625;3599999;3599999;3599999;1715615;1218278;3535793;2398985;3428720;0;0;0
1701695265.361774;274.963;0;0;2304711;3600000;3600000;3600000;1721611;1200056;3535793;2398985;3428720;0;0;0
1701695266.361786;327.463;0;0;2359478;3599999;3600000;3600000;1714018;1200053;3535793;2398985;3428720;0;0;0
1701695267.361782;379.921;0;0;2385378;3600000;3599999;3600000;1755888;1200068;3535793;2398985;3428720;0;0;0
1701695268.357781;432.282;0;0;2264182;3600000;3600000;3599999;1768841;1237105;3535793;2398985;3428720;0;0;0
1701695269.357780;484.871;0;0;2448790;3599999;3600000;3600000;1781519;1200059;3535793;2398985;3428720;0;0;0
1701695270.357782;537.323;0;0;2350827;3600000;3600000;3599999;1662539;1200053;3535793;2398985;3428720;0;0;0
1701695271.357781;589.703;0;0;2288980;3600000;3600000;3599999;1733064;1200077;3535793;2398985;3428720;0;0;0
1701695272.357782;642.307;0;0;2440726;3599999;3599999;3600000;1706297;1200089;3535793;2398985;3428720;0;0;0
1701695273.353782;694.734;0;0;2314501;3600000;3600000;3600000;1752914;1200073;3535793;2398985;3428720;0;0;0
1701695274.353783;747.129;0;0;2331873;3599999;3599999;3600000;1771701;1218113;3535793;2398985;3428720;0;0;0
1701695275.353780;799.697;0;0;2416886;3600000;3600000;3599999;1800976;1200050;3535793;2398985;3428720;0;0;0
1701695276.353784;852.06;0;0;2270263;3599999;3599999;3600000;1763292;1200062;3535793;2398985;3428720;0;0;0
1701695277.353785;904.544;0;0;2395794;3600000;3600000;3599999;1782518;1200088;3535793;2398985;3428720;0;0;0
1701695278.349781;957.057;0;0;2367607;3600000;3599999;3600000;1733494;1200070;3535793;2398985;3428720;0;0;0
1701695279.349782;1009.5;0;0;2277081;3600000;3600000;3600000;1755622;1200074;3535793;2398985;3428720;0;0;0
1701695280.349784;1062.16;0;0;2447942;3600000;3600000;3599999;1649106;1205608;3535793;2398985;3428720;0;0;0
1701695281.349783;1114.59;0;0;2308582;3600000;3599999;3600000;1777462;1200084;3535793;2398985;3428720;0;0;0
1701695282.345781;1167.11;0;0;2358649;3599999;3600000;3599999;1765926;1200063;3535793;2398985;3428720;0;0;0
1701695283.345781;1219.6;0;0;2405007;3600000;3599999;3600000;1771570;1200049;3535793;2398985;3428720;0;0;0
1701695284.345781;1272.02;0;0;2266448;3600000;3600000;3600000;1758460;1200071;3535793;2398985;3428720;0;0;0
1701695285.345785;1324.63;0;0;2430961;3600000;3599999;3599999;1769828;1210763;3535793;2398985;3428720;0;0;0
1701695286.345781;1377.13;0;0;2374576;3600000;3600000;3600000;1665863;1200045;3535793;2398985;3428720;0;0;0
1701695287.341780;1429.53;0;0;2292901;3599999;3600000;3599999;1701931;1200073;3535793;2398985;3428720;0;0;0
1701695288.341783;1482.03;0;0;2419993;3600000;3600000;3600000;1692045;1226416;3535793;2398985;3428720;0;0;0
1701695289.341782;1534.41;0;0;2291043;3600000;3599999;3600000;1657427;1200078;3535793;2398985;3428720;0;0;0
1701695290.349806;1586.88;0;0;2369677;3599999;3600000;3600000;1707651;1200037;3535793;2398985;3428720;0;0;0
1701695291.477824;1602.97;0;0;1200118;1200082;1200294;1200213;2695261;1199871;3535793;2398985;3428720;0;0;0
1701695292.337798;1616.64;0;0;1200043;1200096;1200131;1200118;1200093;1200067;3535793;2398985;3428720;0;0;0
1701695293.337838;1630.44;0;0;1200034;1200098;1200065;1200201;1829959;1200060;3535793;2398985;3428720;0;0;0
