TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699899176.730526;#SYSTEM;15497927;13827285;1883608;31980
1699899176.730526;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699899176.730526;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699899176.730526;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899177.871663;#SYSTEM;150069484;223670437;39466988;327205
1699899177.871663;/sys/fs/cgroup/custom.slice/pg1;42655458;74161266;6562803;31231
1699899177.871663;/sys/fs/cgroup/custom.slice/pg2;41793612;85090326;20480004;61798
1699899177.871663;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899178.728767;#SYSTEM;6995272674;17096678489;2880625104;3958641
1699899178.728767;/sys/fs/cgroup/custom.slice/pg1;3490143661;7733588908;575808449;106405
1699899178.728767;/sys/fs/cgroup/custom.slice/pg2;3490195767;9359645917;2304138772;3760273
1699899178.728767;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899179.727939;#SYSTEM;7225682563;17629795612;2971406250;4175672
1699899179.727939;/sys/fs/cgroup/custom.slice/pg1;3588397959;7951622137;592043241;109225
1699899179.727939;/sys/fs/cgroup/custom.slice/pg2;3588538759;9619537306;2368117893;3864903
1699899179.727939;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899180.727088;#SYSTEM;7226228931;17631777216;2971788254;4174664
1699899180.727088;/sys/fs/cgroup/custom.slice/pg1;3588561819;7951975502;592065414;109182
1699899180.727088;/sys/fs/cgroup/custom.slice/pg2;3588463115;9620851894;2368442037;3863007
1699899180.727088;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899181.726235;#SYSTEM;7226146686;17633284100;2972169264;4165112
1699899181.726235;/sys/fs/cgroup/custom.slice/pg1;3588450243;7951755480;592051553;109053
1699899181.726235;/sys/fs/cgroup/custom.slice/pg2;3588546396;9621982932;2368720620;3864147
1699899181.726235;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899182.725400;#SYSTEM;7226854370;17636553580;2972913649;4176938
1699899182.725400;/sys/fs/cgroup/custom.slice/pg1;3588618152;7952155891;592079421;109080
1699899182.725400;/sys/fs/cgroup/custom.slice/pg2;3588618331;9625017999;2369467523;3864160
1699899182.725400;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899183.724506;#SYSTEM;7226401279;17634370718;2972604139;4182762
1699899183.724506;/sys/fs/cgroup/custom.slice/pg1;3588198406;7950949799;591992714;108306
1699899183.724506;/sys/fs/cgroup/custom.slice/pg2;3588292504;9624045687;2369227990;3865429
1699899183.724506;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899184.723712;#SYSTEM;7224770563;17632347634;2971877952;4152173
1699899184.723712;/sys/fs/cgroup/custom.slice/pg1;3588737019;7952472311;592102900;108627
1699899184.723712;/sys/fs/cgroup/custom.slice/pg2;3588439327;9621704579;2368650645;3862034
1699899184.723712;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899185.722855;#SYSTEM;7229021205;17634427036;2972475086;4182263
1699899185.722855;/sys/fs/cgroup/custom.slice/pg1;3588464744;7951334411;592021283;107403
1699899185.722855;/sys/fs/cgroup/custom.slice/pg2;3588475199;9622566962;2368863724;3860261
1699899185.722855;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899186.721999;#SYSTEM;7229641614;17632949931;2971976607;4189040
1699899186.721999;/sys/fs/cgroup/custom.slice/pg1;3588552447;7951917643;592063994;108839
1699899186.721999;/sys/fs/cgroup/custom.slice/pg2;3588458481;9620453589;2368342336;3860469
1699899186.721999;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899187.721165;#SYSTEM;7227309121;17632083854;2971836009;4167677
