RAPL;ALL;PG1;PG2
0.02667236328125;0;0;0
14.28448486328125;0;0;0
14.08575439453125;0;0;0
13.86083984375;0;0;0
14.19195556640625;0;0;0
39.52679443359375;0;0;0
41.06793212890625;0;0;0
41.0462646484375;0;0;0
41.02593994140625;0;0;0
41.02606201171875;0;0;0
41.05810546875;0;0;0
41.03399658203125;0;0;0
41.034912109375;0;0;0
41.06781005859375;0;0;0
41.0738525390625;0;0;0
41.07958984375;40.880210058921634;20.356886687621785;20.356555668415
41.0362548828125;40.88064123795377;20.35569880842363;20.356871702101976
41.0555419921875;40.87952138980786;20.358225381684736;20.35705725704063
41.0970458984375;41.05260751200386;20.356607934312308;20.356556522108278
41.056884765625;40.879160326430515;20.356747734735265;20.356441281384118
41.0421142578125;40.88004391666318;20.356090249780415;20.356287910508794
41.10504150390625;40.87999163737641;20.35833552753498;20.3580053466742
41.08026123046875;40.87875875886444;20.356790099200353;20.356645466918128
41.09002685546875;40.878723938508074;20.35605296810685;20.355987132893304
41.071533203125;40.88002214926776;20.358291462026187;20.35832222898322
41.13592529296875;40.87860452540032;20.356779921265602;20.35643363451953
41.0933837890625;40.87941194953095;20.356567255319238;20.356633612932576
41.0986328125;40.88337854601835;20.355930103310396;20.35581260945895
41.13616943359375;41.05715042206752;20.357672947741243;20.357532575962434
41.09124755859375;40.87920176792793;20.356693498037316;20.355376258494314
41.118408203125;40.87999830539587;20.35685024873712;20.357637635564338
41.1011962890625;40.88164095558606;20.356071599570292;20.356653946749045
41.14031982421875;40.87964669704853;20.357409447635618;20.356863224144444
41.09912109375;40.87741762180522;20.35680364076526;20.356424366257063
41.09503173828125;40.87942540521436;20.35588434999081;20.35578379907368
41.10736083984375;40.879426503541296;20.357911877601797;20.357678305928314
41.1536865234375;40.8775379097147;20.356585051570846;20.356730203918826
41.02093505859375;40.7230656281302;20.354406715026084;20.19774481653749
33.94622802734375;20.70937022312517;20.357561117758554;0.0
26.5589599609375;14.770384748843986;13.043169263685712;0.0
13.94610595703125;0;0;0
13.7696533203125;0;0;0
13.8232421875;0;0;0
13.78582763671875;0;0;0
