FULL;PG1;PG2
40.81705;0;0
204.31806;82.712437;12.716178
206.19019;103.58753999999999;102.718515
206.26304;102.49845900000003;102.21070200000001
206.2542;103.44583399999999;103.387881
205.94658;102.48197099999999;101.788354
206.17565;103.23216000000002;102.19291000000001
206.24848;102.864332;102.46003499999999
206.262;103.419872;102.37989900000002
206.23418;102.886128;102.71291600000004
206.42576;103.41519000000001;102.779322
206.39006;103.166132;102.29919000000001
206.61184;103.07453999999998;102.727488
206.58821;103.58343200000002;102.42607499999998
206.67474;103.04806799999997;90.08750399999998
206.82432;103.52795999999996;90.50011199999997
206.9439;103.58787699999996;90.25535899999997
207.29598;103.357812;90.648455
207.3849;103.92479899999998;89.924868
207.46904;103.44410600000003;90.25948400000003
207.72848;104.067823;90.455822
207.26462;104.36231500000002;90.17091
207.7204;103.54025999999996;89.98695699999999
207.6854;104.307838;90.52803999999999
207.89827;103.54147799999998;89.914535
183.81;126.95200599999998;0
162.33662;160.279472;0
161.74632;150.800394;0
77.55542;0;0
35.087252;0;0
33.42323;0;0
