TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700619975.10409;#SYSTEM;188283528;169370559;1706608453;272702;119296000;1303449600
1700619975.10409;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700619975.10409;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700619976.12450;#SYSTEM;1494053867;412034013;63593940333;2016230;139608064;1398599680
1700619976.12450;/sys/fs/cgroup/custom.slice/pg1;976351410;206785524;381833062;686702;12541952;70909952
1700619976.12450;/sys/fs/cgroup/custom.slice/pg2;156512746;36068978;56407322;139705;6078464;26435584
1700619977.5799;#SYSTEM;88049658615;102012828551;32263839068;246497174;150712320;1445171200
1700619977.5799;/sys/fs/cgroup/custom.slice/pg1;43947693184;49965643307;15825985383;171865609;14327808;70909952
1700619977.5799;/sys/fs/cgroup/custom.slice/pg2;43520057435;51708915975;15684673096;72709911;14303232;70909952
1700619978.4832;#SYSTEM;88908982827;119149364023;32033823707;282159906;151175168;1445187584
1700619978.4832;/sys/fs/cgroup/custom.slice/pg1;44263289200;56807995328;15935171229;195575107;14327808;70909952
1700619978.4832;/sys/fs/cgroup/custom.slice/pg2;44275660496;61962740876;15965449221;86011994;14303232;70909952
1700619979.4041;#SYSTEM;85277245380;114238929451;32043601515;270329272;151678976;1445191680
1700619979.4041;/sys/fs/cgroup/custom.slice/pg1;42390729241;54393333078;15917529127;187202970;14327808;70909952
1700619979.4041;/sys/fs/cgroup/custom.slice/pg2;42482196591;59423936879;15982625299;82619296;14303232;70909952
1700619980.3015;#SYSTEM;85308176691;114275632018;32041550886;270574307;153919488;1445199872
1700619980.3015;/sys/fs/cgroup/custom.slice/pg1;42463317397;54483227272;15914916904;187586920;14327808;70909952
1700619980.3015;/sys/fs/cgroup/custom.slice/pg2;42450689560;59379605270;15976115025;82474265;14303232;70909952
1700619981.2497;#SYSTEM;85249662343;114207032138;32032844850;270295629;154312704;1445216256
1700619981.2497;/sys/fs/cgroup/custom.slice/pg1;42519688744;54557535750;15941412184;187753790;14327808;70909952
1700619981.2497;/sys/fs/cgroup/custom.slice/pg2;42410827856;59327884474;15973950361;82289560;14303232;70909952
1700619982.1222;#SYSTEM;85261333067;114139379842;32031691451;270842215;154587136;1445224448
1700619982.1222;/sys/fs/cgroup/custom.slice/pg1;42508620927;54524048217;15939081443;187846809;14327808;70909952
1700619982.1222;/sys/fs/cgroup/custom.slice/pg2;42372941803;59224319263;15955073246;82524725;14303232;70909952
1700619983.250;#SYSTEM;85263703771;113991021463;32029535554;271551654;154828800;1445236736
1700619983.250;/sys/fs/cgroup/custom.slice/pg1;42645795896;54666548817;15983175155;188555313;14327808;70909952
1700619983.250;/sys/fs/cgroup/custom.slice/pg2;42290151507;59003021292;15923066424;82377861;14303232;70909952
1700619983.999364;#SYSTEM;85192570881;113942536701;31999576735;271334572;154955776;1445236736
1700619983.999364;/sys/fs/cgroup/custom.slice/pg1;42652207446;54675874342;15985207849;188589420;14327808;70909952
1700619983.999364;/sys/fs/cgroup/custom.slice/pg2;42376480467;59120702946;15954935053;82532751;14303232;70909952
1700619984.998253;#SYSTEM;85170110976;113943962466;32002517178;271181678;154955776;1445244928
1700619984.998253;/sys/fs/cgroup/custom.slice/pg1;42629498350;54639499690;15981397274;188636074;14327808;70909952
1700619984.998253;/sys/fs/cgroup/custom.slice/pg2;42371728409;59123999705;15951480084;82388653;14303232;70909952
1700619985.997573;#SYSTEM;85249547901;114142697545;32033206539;271204879;154955776;1445253120
