timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684547892180,sensor,/pg2,10.94781765283001,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.94781765283001,0.49101456142514494,cpu
1684547893185,sensor,/pg2,10.952613505425536,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.952613505425536,0.4943082728038955,cpu
1684547894190,sensor,/pg2,10.94886065462969,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.94886065462969,0.4938627792929328,cpu
1684547894693,sensor,/pg2,10.958452726855361,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.958452726855361,0.4956379533789237,cpu
1684547895195,sensor,/pg2,10.953477165560614,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.953477165560614,0.49373429636395516,cpu
1684547895698,sensor,/pg2,10.956581202351883,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.956581202351883,0.4959299860852361,cpu
1684547896200,sensor,/pg2,10.949197315190355,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.949197315190355,0.4936417826154252,cpu
1684547896703,sensor,/pg2,10.959639366080284,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.959639366080284,0.49534209884718194,cpu
1684547897205,sensor,/pg2,10.966194275211224,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.966194275211224,0.49397068008663647,cpu
1684547897708,sensor,/pg2,10.962755215323622,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.962755215323622,0.4958441101848401,cpu
1684547898210,sensor,/pg2,10.953559665359853,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.953559665359853,0.49441358679257413,cpu
1684547898713,sensor,/pg2,10.95003260207852,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.95003260207852,0.49585517271707263,cpu
1684547899215,sensor,/pg2,10.964706392542423,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.964706392542423,0.49494161224654976,cpu
1684547899717,sensor,/pg2,10.953870068625765,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.953870068625765,0.49665086796770264,cpu
1684547900220,sensor,/pg2,10.957155303699249,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.957155303699249,0.4942442212377891,cpu
1684547900722,sensor,/pg2,10.958814399601746,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.958814399601746,0.49574819519740326,cpu
1684547901225,sensor,/pg2,10.952575079045296,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.952575079045296,0.4942188120200758,cpu
1684547901727,sensor,/pg2,10.964158861689665,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.964158861689665,0.495585496462305,cpu
1684547902229,sensor,/pg2,10.956094648050106,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.956094648050106,0.4917808732686577,cpu
1684547902732,sensor,/pg2,10.955854207202403,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.955854207202403,0.49496700828955614,cpu
1684547903234,sensor,/pg2,10.953493602516657,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.953493602516657,0.493357976080828,cpu
1684547903737,sensor,/pg2,10.962802831488005,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.962802831488005,0.4952147477590404,cpu
1684547904239,sensor,/pg2,10.946162658652137,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.946162658652137,0.4937294088102943,cpu
1684547904742,sensor,/pg2,10.953077359845551,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.953077359845551,0.4947249439603987,cpu
1684547905244,sensor,/pg2,10.957477967328717,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.957477967328717,0.49349582719950535,cpu
1684547905747,sensor,/pg2,10.961044847807312,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.961044847807312,0.4949545922013724,cpu
1684547906249,sensor,/pg2,10.948974080365973,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.948974080365973,0.4935225668130008,cpu
1684547906752,sensor,/pg2,10.9602775529685,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.9602775529685,0.49560737892041573,cpu
1684547907254,sensor,/pg2,10.961241697911397,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.961241697911397,0.49455828902591853,cpu
1684547907757,sensor,/pg2,10.958173460520237,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.958173460520237,0.49603422886613724,cpu
1684547908259,sensor,/pg2,10.952999315159373,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.952999315159373,0.494670665214854,cpu
1684547908761,sensor,/pg2,10.957904267570157,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.957904267570157,0.49575626465227324,cpu
1684547909264,sensor,/pg2,10.957711993128008,0,c229d850b822c5a8fe55b9b3adbad7126a5220dd,10.957711993128008,0.4939991620586629,cpu
1684547909766,sensor,/pg2,10.953702237554083,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.953702237554083,0.4951684208892529,cpu
1684547910269,sensor,/pg2,10.951388490650412,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.951388490650412,0.49329712518509616,cpu
1684547910771,sensor,/pg2,10.951422292904093,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.951422292904093,0.49490942976820185,cpu
1684547911274,sensor,/pg2,10.94777558359104,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.94777558359104,0.49308935600350695,cpu
1684547911776,sensor,/pg2,10.947028132655783,0,e017cbbd6a4bd573d043d3eef06e92018175907b,10.947028132655783,0.49472005548343195,cpu
