TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701697679.345825;0.591919;0;0;1200018;2111499;2098004;1200014;1200015;1200011;3535793;2398985;3428720;0;0;0
1701697680.345800;14.5271;0;0;1200041;2067446;1221075;1200035;1200110;1200044;3535793;2398985;3428720;0;0;0
1701697681.477782;64.3531;0;0;1524190;3600000;3600000;3600000;2110334;1200112;3535793;2398985;3428720;0;0;0
1701697682.341754;114.786;0;0;2371874;3600000;3599999;3600000;1212747;1200061;3535793;2398985;3428720;0;0;0
1701697683.337780;166.096;0;0;2392024;3599999;3600000;3600000;1680690;1200077;3535793;2398985;3428720;0;0;0
1701697684.337780;217.144;0;0;2277933;3599999;3599999;3599999;1734049;1200117;3535793;2398985;3428720;0;0;0
1701697685.337778;268.453;0;0;2429583;3600000;3600000;3600000;1681646;1200066;3535793;2398985;3428720;0;0;0
1701697686.337782;319.625;0;0;2314337;3599999;3599999;3600000;1752316;1200082;3535793;2398985;3428720;0;0;0
1701697687.337782;370.82;0;0;2336197;3600000;3600000;3599999;1776032;1200084;3535793;2398985;3428720;0;0;0
1701697688.333783;422.112;0;0;2399153;3599999;3599999;3600000;1753855;1200086;3535793;2398985;3428720;0;0;0
1701697689.333781;473.197;0;0;2271942;3600000;3600000;3599999;1774430;1200074;3535793;2398985;3428720;0;0;0
1701697690.333780;524.575;0;0;2433772;3600000;3600000;3600000;1763744;1200094;3535793;2398985;3428720;0;0;0
1701697691.333781;575.825;0;0;2346341;3599999;3600000;3600000;1765383;1200091;3535793;2398985;3428720;0;0;0
1701697692.329781;626.895;0;0;2283888;3600000;3599999;3599999;1768450;1200075;3535793;2398985;3428720;0;0;0
1701697693.329773;678.269;0;0;2436968;3600000;3600000;3600000;1761289;1200103;3535793;2398985;3428720;0;0;0
1701697694.329786;729.486;0;0;2308723;3599999;3599999;3599999;1767069;1200084;3535793;2398985;3428720;0;0;0
1701697695.329776;780.708;0;0;2371009;3600000;3600000;3600000;1714095;1200069;3535793;2398985;3428720;0;0;0
1701697696.329784;831.966;0;0;2362994;3599999;3600000;3600000;1757617;1200058;3535793;2398985;3428720;0;0;0
1701697697.325783;883.144;0;0;2293832;3600000;3600000;3599999;1735634;1200072;3535793;2398985;3428720;0;0;0
1701697698.325780;934.517;0;0;2433877;3600000;3599999;3600000;1643861;1200103;3535793;2398985;3428720;0;0;0
1701697699.325783;985.656;0;0;2282569;3599999;3600000;3599999;1707375;1200076;3535793;2398985;3428720;0;0;0
1701697700.325782;1036.9;0;0;2380771;3599999;3600000;3600000;1729018;1200069;3535793;2398985;3428720;0;0;0
1701697701.321782;1088.21;0;0;2362982;3600000;3600000;3600000;1766252;1200077;3535793;2398985;3428720;0;0;0
1701697702.321781;1139.32;0;0;2293664;3600000;3600000;3600000;1720609;1200097;3535793;2398985;3428720;0;0;0
1701697703.321783;1190.67;0;0;2441609;3599999;3600000;3599999;1732722;1200080;3535793;2398985;3428720;0;0;0
1701697704.321783;1241.84;0;0;2290437;3600000;3599999;3599999;1718654;1200070;3535793;2398985;3428720;0;0;0
1701697705.321780;1293.09;0;0;2379321;3599999;3600000;3600000;1736563;1200060;3535793;2398985;3428720;0;0;0
1701697706.317783;1344.35;0;0;2381524;3600000;3600000;3600000;1756160;1200076;3535793;2398985;3428720;0;0;0
1701697707.317783;1395.53;0;0;2292206;3599999;3600000;3599999;1717613;1255492;3535793;2398985;3428720;0;0;0
1701697708.317784;1446.81;0;0;2436577;3599999;3599999;3599999;1556411;1200066;3535793;2398985;3428720;0;0;0
1701697709.317782;1497.86;0;0;2301665;3600000;3600000;3600000;2215778;1258829;3535793;2398985;3428720;0;0;0
1701697710.325803;1549.3;0;0;2400631;3600000;3599999;3600000;1663066;1201285;3535793;2398985;3428720;0;0;0
1701697711.441820;1565.82;0;0;1200143;1200123;1200081;1200421;1767614;1200127;3535793;2398985;3428720;0;0;0
1701697712.313796;1579.65;0;0;1200043;1200084;1200085;1200098;2468253;1200055;3535793;2398985;3428720;0;0;0
1701697713.313817;1593.52;0;0;1200025;1200034;1200009;1200026;1796073;1200030;3535793;2398985;3428720;0;0;0
