TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700620302.330815;#SYSTEM;144361276;85649620;1687525984;177964;119308288;1305595904
1700620302.330815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700620302.330815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700620303.332935;#SYSTEM;1606584511;444422158;63610527877;2158536;139644928;1395437568
1700620303.332935;/sys/fs/cgroup/custom.slice/pg1;1046273428;203679533;400842288;657428;12537856;70909952
1700620303.332935;/sys/fs/cgroup/custom.slice/pg2;136515033;34417333;49418973;174584;4640768;20889600
1700620304.326839;#SYSTEM;87992028574;102130157967;32171139165;117114997;150650880;1447231488
1700620304.326839;/sys/fs/cgroup/custom.slice/pg1;43797147398;50539768905;15777976681;42907479;14303232;70909952
1700620304.326839;/sys/fs/cgroup/custom.slice/pg2;43719948074;51445171526;15785077870;71713681;14270464;70909952
1700620305.325563;#SYSTEM;88794198152;120193333007;32032099162;128271826;151093248;1447239680
1700620305.325563;/sys/fs/cgroup/custom.slice/pg1;44310328620;58574874182;15948207524;43627999;14303232;70909952
1700620305.325563;/sys/fs/cgroup/custom.slice/pg2;44151444765;61333984477;15962445954;84419798;14270464;70909952
1700620306.324647;#SYSTEM;84811772541;114834934270;32040135455;122060131;151552000;1447256064
1700620306.324647;/sys/fs/cgroup/custom.slice/pg1;42259983208;55851655875;15937519035;41554849;14303232;70909952
1700620306.324647;/sys/fs/cgroup/custom.slice/pg2;42181102954;58583592405;15963868883;80128204;14270464;70909952
1700620307.323687;#SYSTEM;84710037203;114707213485;32038704325;122327880;153833472;1447264256
1700620307.323687;/sys/fs/cgroup/custom.slice/pg1;42308778316;55952526154;15943201005;41870613;14303232;70909952
1700620307.323687;/sys/fs/cgroup/custom.slice/pg2;42052373377;58384115537;15953783974;80171790;14270464;70909952
1700620308.322853;#SYSTEM;84687425414;114716254559;32043438914;121734148;154267648;1447272448
1700620308.322853;/sys/fs/cgroup/custom.slice/pg1;42268254231;55923670557;15935671117;41499269;14303232;70909952
1700620308.322853;/sys/fs/cgroup/custom.slice/pg2;42061724034;58406057366;15964863171;79948517;14270464;70909952
