TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699891424.458838;0.561768;0;0;2023181;1200039;1200027;1200057;1200009;1936288
1699891425.591699;14.6118;0;0;1200162;1200000;1200343;3600000;1200255;1200215
1699891426.457213;48.8237;0;0;1200102;1200094;1200107;3599999;1200142;1200110
1699891427.456347;84.9122;0;0;1200193;1200073;1200074;3600000;1522125;1200146
1699891428.455538;121.037;0;0;1200228;1200105;1200151;3599999;1589446;1200143
1699891429.454728;157.13;0;0;1200233;1200124;1200049;3600000;1592575;1200148
1699891430.453874;193.218;0;0;1200293;1200088;1200107;3599999;1591696;1200170
1699891431.453022;229.357;0;0;1200288;1200129;1200064;3600000;1572755;1200178
1699891432.452178;265.44;0;0;1200171;1200104;1200138;3600000;1529343;1200168
1699891433.451328;301.509;0;0;1200226;1200101;1200090;3599999;1545397;1200158
1699891434.450477;337.662;0;0;1200230;1200104;1200112;3600000;1524592;1200141
1699891435.449620;373.809;0;0;1200170;1200145;1200055;3600000;1461074;1200186
1699891436.448719;409.916;0;0;1200225;1200067;1200124;3600000;1506406;1200120
1699891437.447885;446.022;0;0;1200216;1200075;1200067;3599999;1552434;1200114
1699891438.447022;482.089;0;0;1200289;1200063;1200117;3600000;1544366;1200212
1699891439.446172;518.169;0;0;1222459;1200080;1200070;3600000;1573161;1200149
1699891440.445331;554.306;0;0;1200169;1200043;1200026;3600000;1425799;1200036
1699891441.444477;590.381;0;0;1200269;1200104;1200046;3599999;1484865;1200086
1699891442.443648;626.468;0;0;1200208;1200119;1200118;3600000;1511362;1200194
1699891443.442778;662.584;0;0;1200191;1200076;1200028;3599999;1545098;1200163
1699891444.441935;698.658;0;0;1200228;1200134;1200161;3600000;1538853;1200160
1699891445.441090;734.737;0;0;1200234;1200147;1200055;3599999;1458331;1200163
1699891446.440245;770.861;0;0;1200296;1200082;1200084;3600000;1479777;1200143
1699891447.439386;806.927;0;0;1200232;1200106;1200028;3600000;1521949;1200165
1699891448.438549;843.003;0;0;1200311;1200107;1200088;3600000;1580873;1200127
1699891449.437703;879.109;0;0;1200206;1200084;1200072;3599999;1549934;1200126
1699891450.436851;915.181;0;0;1200316;1200091;1200101;3600000;1445075;1200198
1699891451.435959;951.257;0;0;1200176;1200077;1200075;3599999;1483308;1200136
1699891452.435153;987.364;0;0;1200125;1200086;1200090;3600000;1523454;1200194
1699891453.434309;1023.44;0;0;1200208;1200082;1200052;3599999;1531481;1200177
1699891454.433459;1059.5;0;0;1235648;1200065;1200117;3600000;1549220;1200189
1699891455.432527;1095.6;0;0;1200267;1200099;1200044;3600000;1453762;1200159
1699891456.431702;1131.67;0;0;1200292;1200087;1200067;3599999;1478135;1200152
1699891457.430838;1167.73;0;0;1200279;1200086;1200070;3600000;1491451;1200173
1699891458.429999;1203.84;0;0;1200266;1200076;1200122;3599999;1532015;1200178
1699891459.555711;1237.33;0;0;1200271;1200041;1200342;1200126;1200205;1200322
1699891460.428407;1251.17;0;0;1200043;1200095;1200098;1200178;1548098;1200117
1699891461.427847;1264.85;0;0;1200036;1200085;1200029;1200159;1553916;1200126
1699891462.427021;1278.64;0;0;1200016;1200050;1200082;1200144;1460152;1200137
