TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700511233.655851;#SYSTEM;81245818;71660356;594995048;523133;144228352;1285873664
1700511233.655851;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511233.655851;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511234.654090;#SYSTEM;499353989;357232285;31739435192;1606008;155906048;1312468992
1700511234.654090;/sys/fs/cgroup/custom.slice/pg1;136895986;103232182;79928112;859255;1785856;8863744
1700511234.654090;/sys/fs/cgroup/custom.slice/pg2;236809848;162866292;129594998;336631;9883648;17727488
1700511235.653833;#SYSTEM;12775153219;21958405671;25980605272;83371546;158629888;1312436224
1700511235.653833;/sys/fs/cgroup/custom.slice/pg1;4176276541;6082232916;1999415151;66831226;1785856;8863744
1700511235.653833;/sys/fs/cgroup/custom.slice/pg2;8364365992;15651328235;3997876495;14678647;9883648;17727488
1700511236.652866;#SYSTEM;12755345538;21920478123;25974549640;83392583;158810112;1312440320
1700511236.652866;/sys/fs/cgroup/custom.slice/pg1;4179208354;6087436774;1997144101;66883800;1785856;8863744
1700511236.652866;/sys/fs/cgroup/custom.slice/pg2;8364229435;15617851443;3997198595;14642320;9883648;17727488
1700511237.652010;#SYSTEM;12755595698;21921598011;25975289875;83383287;159133696;1312448512
1700511237.652010;/sys/fs/cgroup/custom.slice/pg1;4179622966;6088157244;1997320343;66891524;1785856;8863744
1700511237.652010;/sys/fs/cgroup/custom.slice/pg2;8367738421;15624205221;3998898588;14648900;9883648;17727488
1700511238.651173;#SYSTEM;12758141924;21923362968;25976301093;83375586;161202176;1312452608
1700511238.651173;/sys/fs/cgroup/custom.slice/pg1;4179460405;6087737953;1997254161;66888219;1785856;8863744
1700511238.651173;/sys/fs/cgroup/custom.slice/pg2;8367823442;15624332016;3998913645;14647956;9883648;17727488
1700511239.650278;#SYSTEM;12753843778;21921902067;25974967605;83351367;161390592;1312452608
1700511239.650278;/sys/fs/cgroup/custom.slice/pg1;4179507951;6087827203;1997263970;66889341;1785856;8863744
1700511239.650278;/sys/fs/cgroup/custom.slice/pg2;8367664121;15628486033;3998829861;14656170;9883648;17727488
1700511240.649445;#SYSTEM;12764802571;21932354650;25978588697;83348945;161390592;1312456704
1700511240.649445;/sys/fs/cgroup/custom.slice/pg1;4181077357;6089693655;1998015302;66914363;1785856;8863744
1700511240.649445;/sys/fs/cgroup/custom.slice/pg2;8365731363;15621644520;3997916498;14652122;9883648;17727488
1700511241.648578;#SYSTEM;12766489984;21947204471;25977702205;83377938;161648640;1312456704
1700511241.648578;/sys/fs/cgroup/custom.slice/pg1;4183152951;6093348814;1999016681;66950515;1785856;8863744
1700511241.648578;/sys/fs/cgroup/custom.slice/pg2;8356639307;15600448610;3993548729;14617744;9883648;17727488
1700511242.647757;#SYSTEM;12765389638;21940977644;25979660233;83367238;161648640;1312473088
1700511242.647757;/sys/fs/cgroup/custom.slice/pg1;4183045707;6093385099;1998960381;66951425;1785856;8863744
1700511242.647757;/sys/fs/cgroup/custom.slice/pg2;8357659290;15604968981;3994027176;14626568;9883648;17727488
1700511243.646860;#SYSTEM;12760319985;21932877535;25978412655;83318714;161648640;1312477184
1700511243.646860;/sys/fs/cgroup/custom.slice/pg1;4183080465;6093000795;1998983073;66951335;1785856;8863744
1700511243.646860;/sys/fs/cgroup/custom.slice/pg2;8356794905;15611882105;3993620353;14650524;9883648;17727488
1700511244.646052;#SYSTEM;12696883643;21857471778;25977212821;82714353;161648640;1312477184
1700511244.646052;/sys/fs/cgroup/custom.slice/pg1;4182885463;6092771319;1998914711;66942677;1785856;8863744
1700511244.646052;/sys/fs/cgroup/custom.slice/pg2;8357280166;15604422210;3993883923;14633855;9883648;17727488
1700511245.645130;#SYSTEM;12620229757;21774816746;25976131365;82326022;161648640;1312477184
1700511245.645130;/sys/fs/cgroup/custom.slice/pg1;4180597805;6090114647;1997795708;66909706;1785856;8863744
1700511245.645130;/sys/fs/cgroup/custom.slice/pg2;8362269826;15612128760;3996199724;14633076;9883648;17727488
1700511246.644246;#SYSTEM;12752417902;21923014663;25974032570;83372020;161648640;1312477184
1700511246.644246;/sys/fs/cgroup/custom.slice/pg1;4178924647;6087086957;1996997279;66881088;1785856;8863744
1700511246.644246;/sys/fs/cgroup/custom.slice/pg2;8367696547;15627979956;3998851006;14650342;9883648;17727488
1700511247.643382;#SYSTEM;12755717108;21923770074;25976243207;83388370;161648640;1312493568
1700511247.643382;/sys/fs/cgroup/custom.slice/pg1;4179949049;6088343517;1997467976;66897235;1785856;8863744
1700511247.643382;/sys/fs/cgroup/custom.slice/pg2;8367789784;15625257639;3998889177;14647181;9883648;17727488
1700511248.642618;#SYSTEM;12755327253;21924946869;25975779564;83381756;161648640;1312501760
1700511248.642618;/sys/fs/cgroup/custom.slice/pg1;4179768493;6088403760;1997404036;66891696;1785856;8863744
1700511248.642618;/sys/fs/cgroup/custom.slice/pg2;8367665272;15625094710;3998870144;14645655;9883648;17727488
1700511249.641729;#SYSTEM;12758766273;21931495375;25977767851;83347506;161648640;1312501760
1700511249.641729;/sys/fs/cgroup/custom.slice/pg1;4179900614;6088653695;1997435891;66895336;1785856;8863744
1700511249.641729;/sys/fs/cgroup/custom.slice/pg2;8367576110;15627409939;3998794276;14654457;9883648;17727488
1700511250.640920;#SYSTEM;12775206094;21951842326;25978496612;83439466;161665024;1312505856
1700511250.640920;/sys/fs/cgroup/custom.slice/pg1;4183030777;6093049878;1998967435;66947263;1785856;8863744
1700511250.640920;/sys/fs/cgroup/custom.slice/pg2;8359334902;15606462436;3994852183;14625439;9883648;17727488
1700511251.639973;#SYSTEM;12767295691;21937960369;25977599552;83368195;161665024;1312505856
1700511251.639973;/sys/fs/cgroup/custom.slice/pg1;4183162243;6092984270;1999018998;66949654;1785856;8863744
1700511251.639973;/sys/fs/cgroup/custom.slice/pg2;8355802421;15603446514;3993143329;14634260;9883648;17727488
1700511252.639157;#SYSTEM;12762317602;21937316494;25979892360;83345734;161701888;1312505856
1700511252.639157;/sys/fs/cgroup/custom.slice/pg1;4182994319;6092951851;1998960822;66948715;1785856;8863744
1700511252.639157;/sys/fs/cgroup/custom.slice/pg2;8357594057;15607603009;3994031177;14633902;9883648;17727488
1700511253.638402;#SYSTEM;12764509883;21937507042;25978841978;83394179;161701888;1312526336
1700511253.638402;/sys/fs/cgroup/custom.slice/pg1;4183350805;6093682800;1999116716;66953409;1785856;8863744
1700511253.638402;/sys/fs/cgroup/custom.slice/pg2;8357671436;15605506971;3994036135;14628968;9883648;17727488
1700511254.637504;#SYSTEM;12757030359;21925267502;25975635682;83392610;161943552;1312526336
1700511254.637504;/sys/fs/cgroup/custom.slice/pg1;4181665352;6091086493;1998311125;66926548;1785856;8863744
1700511254.637504;/sys/fs/cgroup/custom.slice/pg2;8357863663;15603816914;3994104609;14622608;9883648;17727488
1700511255.636506;#SYSTEM;12708256214;21862839657;25972112742;82916615;161943552;1312526336
1700511255.636506;/sys/fs/cgroup/custom.slice/pg1;4179024348;6087248302;1997041272;66883406;1785856;8863744
1700511255.636506;/sys/fs/cgroup/custom.slice/pg2;8367595082;15616812879;3998803220;14644019;9883648;17727488
1700511256.635719;#SYSTEM;10513817005;17792689051;26983243232;78517908;152059904;1294798848
1700511256.635719;/sys/fs/cgroup/custom.slice/pg1;4181281685;6090427289;1998120712;66915353;1785856;8863744
1700511256.635719;/sys/fs/cgroup/custom.slice/pg2;6258409583;11645969077;2993660484;10924286;0;0
1700511257.635006;#SYSTEM;4402529299;6314929642;29978385821;68770868;152059904;1294798848
1700511257.635006;/sys/fs/cgroup/custom.slice/pg1;4181449199;6090456040;1998153128;66919707;1785856;8863744
1700511257.635006;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511258.633872;#SYSTEM;4396604657;6309502982;29969310740;68704352;152059904;1294802944
1700511258.633872;/sys/fs/cgroup/custom.slice/pg1;4177563882;6084753014;1996317360;66857905;1785856;8863744
1700511258.633872;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511259.633647;#SYSTEM;4398586078;6310140001;29977962239;68736818;152059904;1294819328
1700511259.633647;/sys/fs/cgroup/custom.slice/pg1;4182200214;6091560409;1998508160;66932322;1785856;8863744
1700511259.633647;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511260.632674;#SYSTEM;4395833810;6307170623;29971283730;68692666;152059904;1294823424
1700511260.632674;/sys/fs/cgroup/custom.slice/pg1;4183050842;6092967316;1998964349;66944444;1785856;8863744
1700511260.632674;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511261.631958;#SYSTEM;4951026338;7043116766;29974203586;76190703;152064000;1294823424
1700511261.631958;/sys/fs/cgroup/custom.slice/pg1;4183488664;6093633304;1999139136;66953655;1785856;8863744
1700511261.631958;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511262.630650;#SYSTEM;4392246188;6305732417;29970422333;68668983;152064000;1294823424
1700511262.630650;/sys/fs/cgroup/custom.slice/pg1;4183131694;6093245570;1998974456;66950438;1785856;8863744
1700511262.630650;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511263.629879;#SYSTEM;4395372945;6308501872;29973835331;68714168;152064000;1294823424
1700511263.629879;/sys/fs/cgroup/custom.slice/pg1;4183458205;6093765679;1999129701;66953807;1785856;8863744
1700511263.629879;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511264.629360;#SYSTEM;4397886226;6310731611;29975242816;68739500;152064000;1294835712
1700511264.629360;/sys/fs/cgroup/custom.slice/pg1;4181701050;6091061079;1998297906;66927988;1785856;8863744
1700511264.629360;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511265.628378;#SYSTEM;4396894264;6311584735;29972310597;68746716;152064000;1294839808
1700511265.628378;/sys/fs/cgroup/custom.slice/pg1;4179268314;6087569631;1997109769;66885720;1785856;8863744
1700511265.628378;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511266.627869;#SYSTEM;2217801480;3132869296;31014321964;33783406;150278144;1285976064
1700511266.627869;/sys/fs/cgroup/custom.slice/pg1;2008681859;2923926231;961478987;32081574;0;0
1700511266.627869;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511267.627126;#SYSTEM;13654985;8205141;31973780812;67293;150278144;1285976064
1700511267.627126;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511267.627126;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511268.626051;#SYSTEM;202624235;209155387;31975102689;1703830;150278144;1285976064
1700511268.626051;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511268.626051;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511269.625332;#SYSTEM;204553241;212939346;31972042660;1697410;150278144;1285976064
1700511269.625332;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511269.625332;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
