TIMESTAMP;CPU;RAM;GPU
1700529801.636464;3.65454;0;0
1700529802.635765;34.2665;0;0
1700529803.631832;256.477;0;0
1700529804.630476;488.132;0;0
1700529805.629466;720.176;0;0
1700529806.628542;951.637;0;0
1700529807.627582;1182.68;0;0
1700529808.626671;1414.72;0;0
1700529809.625692;1646.91;0;0
1700529810.624774;1879.02;0;0
1700529811.623883;2111.17;0;0
1700529812.622920;2343.54;0;0
1700529813.621972;2576.11;0;0
1700529814.621032;2808.92;0;0
1700529815.620096;3042.23;0;0
1700529816.619188;3274.88;0;0
1700529817.618298;3508.85;0;0
1700529818.617338;3742.89;0;0
1700529819.616689;3976.5;0;0
1700529820.620221;4075.15;0;0
1700529821.619204;4106.62;0;0
1700529822.618026;4137.07;0;0
1700529823.617188;4165.67;0;0
