TIMESTAMP;CPU;RAM;GPU
1700596434.447444;3.68866;0;0
1700596435.446132;38.0754;0;0
1700596436.442525;296.284;0;0
1700596437.441452;564.443;0;0
1700596438.440582;824.065;0;0
1700596439.439593;1073.18;0;0
1700596440.438775;1322.14;0;0
1700596441.437674;1571.27;0;0
1700596442.436737;1819.92;0;0
1700596443.435965;2069.38;0;0
1700596444.435064;2318.03;0;0
1700596445.434025;2567.19;0;0
1700596446.432960;2816.59;0;0
1700596447.431995;3065.03;0;0
1700596448.431150;3314.56;0;0
1700596449.430157;3563.29;0;0
1700596450.429243;3812.68;0;0
1700596451.428271;4061.34;0;0
1700596452.427413;4310.76;0;0
1700596453.426403;4559.67;0;0
1700596454.425579;4808.75;0;0
1700596455.424512;5057.76;0;0
1700596456.423693;5306.74;0;0
1700596457.422569;5555.94;0;0
1700596458.421704;5804.66;0;0
1700596459.420851;6054.13;0;0
1700596460.419813;6303.16;0;0
1700596461.419031;6551.78;0;0
1700596462.417985;6801.24;0;0
1700596463.417136;7049.98;0;0
1700596464.416215;7299.19;0;0
1700596465.416861;7538.2;0;0
1700596466.415950;7763.21;0;0
1700596467.415515;7983.15;0;0
1700596468.414820;8168.76;0;0
1700596469.413923;8347.42;0;0
1700596470.413163;8526.43;0;0
1700596471.412193;8705.29;0;0
1700596472.412219;8872.32;0;0
1700596473.410866;9029.1;0;0
1700596474.410680;9180.02;0;0
1700596475.410537;9239.33;0;0
1700596476.409860;9270.15;0;0
1700596477.409452;9300.89;0;0
1700596478.408933;9331.14;0;0
