FULL;PG1;PG2
34.640524;0;0
214.38138;0.599946;4.099634
218.4856;43.368258000000004;173.78133900000006
219.40966;43.90264;175.61056000000005
219.89435;43.834132;175.33652799999996
220.10182;43.689071999999996;174.85981600000002
219.81885;43.984516;175.93806399999997
220.19482;43.914676;175.65870399999997
220.45803;43.967168;175.86867200000003
220.61674;43.79128;175.37266000000005
220.32632;43.920244;175.68097600000004
220.50859;43.956576;175.82630400000002
220.52834;44.147312;176.58924800000005
220.44653;43.964876;175.859504
220.51238;32.983506000000006;175.91203200000004
73.16854;0;0
28.56289;0;0
29.010524;0;0
29.384626;0;0
