TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699895232.618998;#SYSTEM;15629814;13967850;1931483;33386
1699895232.618998;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699895232.618998;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699895232.618998;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895233.755553;#SYSTEM;94872797;59234591;11472167;287306
1699895233.755553;/sys/fs/cgroup/custom.slice/pg1;19316351;13033003;2457091;45395
1699895233.755553;/sys/fs/cgroup/custom.slice/pg2;19756848;13480425;2535478;49754
1699895233.755553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895234.622858;#SYSTEM;21265105612;44298676448;3997792226;31253344
1699895234.622858;/sys/fs/cgroup/custom.slice/pg1;10617617592;20770134842;2238720282;30773248
1699895234.622858;/sys/fs/cgroup/custom.slice/pg2;10612888881;23481581588;1749968853;364658
1699895234.622858;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895235.621914;#SYSTEM;21526639279;44725966350;4032790204;34278266
1699895235.621914;/sys/fs/cgroup/custom.slice/pg1;10761772450;20910062436;2252569202;33821287
1699895235.621914;/sys/fs/cgroup/custom.slice/pg2;10720944610;23756289230;1768806476;317687
1699895235.621914;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895236.620963;#SYSTEM;21527724135;45116812839;4074654970;28468137
1699895236.620963;/sys/fs/cgroup/custom.slice/pg1;10763188751;21296712855;2294209399;28027091
1699895236.620963;/sys/fs/cgroup/custom.slice/pg2;10723114906;23761167928;1769146903;311445
1699895236.620963;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895237.620021;#SYSTEM;21528003814;45133981646;4076579029;28214733
1699895237.620021;/sys/fs/cgroup/custom.slice/pg1;10764019977;21314530835;2296107422;27779846
1699895237.620021;/sys/fs/cgroup/custom.slice/pg2;10722324528;23759755930;1769047415;314285
1699895237.620021;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895238.619079;#SYSTEM;21528147730;45135544558;4076678714;28231371
1699895238.619079;/sys/fs/cgroup/custom.slice/pg1;10763903955;21313780919;2296053571;27792247
1699895238.619079;/sys/fs/cgroup/custom.slice/pg2;10723284935;23762383725;1769246436;313913
1699895238.619079;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895239.618139;#SYSTEM;21527604515;45130569053;4076283577;28248568
1699895239.618139;/sys/fs/cgroup/custom.slice/pg1;10762434206;21309499726;2295604708;27805350
1699895239.618139;/sys/fs/cgroup/custom.slice/pg2;10722901066;23760984194;1769151144;317278
1699895239.618139;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895240.617196;#SYSTEM;21527987706;45136039903;4076712618;28213477
1699895240.617196;/sys/fs/cgroup/custom.slice/pg1;10763605127;21314127661;2296077526;27775603
1699895240.617196;/sys/fs/cgroup/custom.slice/pg2;10723322937;23762418153;1769241661;314399
1699895240.617196;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895241.616255;#SYSTEM;21527500450;45135411002;4076644425;28211576
1699895241.616255;/sys/fs/cgroup/custom.slice/pg1;10763419967;21314251226;2296079732;27771928
1699895241.616255;/sys/fs/cgroup/custom.slice/pg2;10723226029;23761836665;1769214980;315348
1699895241.616255;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895242.615313;#SYSTEM;21527862331;45134298613;4076772381;28220611
1699895242.615313;/sys/fs/cgroup/custom.slice/pg1;10763824853;21314370316;2296121204;27780996
1699895242.615313;/sys/fs/cgroup/custom.slice/pg2;10722099935;23759391562;1769028306;315665
1699895242.615313;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895243.614372;#SYSTEM;21527803264;45135662707;4076713887;28216372
1699895243.614372;/sys/fs/cgroup/custom.slice/pg1;10764052950;21314622871;2296125557;27781437
1699895243.614372;/sys/fs/cgroup/custom.slice/pg2;10723127286;23761567864;1769194328;315581
1699895243.614372;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895244.613431;#SYSTEM;21528028078;45137054416;4076777401;28206503
1699895244.613431;/sys/fs/cgroup/custom.slice/pg1;10763757978;21314527458;2296130001;27774454
1699895244.613431;/sys/fs/cgroup/custom.slice/pg2;10723754007;23763352751;1769318249;314270
1699895244.613431;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895245.612489;#SYSTEM;21527958941;45135149001;4076619741;28224660
1699895245.612489;/sys/fs/cgroup/custom.slice/pg1;10764288389;21314359586;2296091403;27792317
1699895245.612489;/sys/fs/cgroup/custom.slice/pg2;10723112574;23761517922;1769190292;314714
1699895245.612489;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895246.611551;#SYSTEM;21527773494;45135490355;4076623743;28221400
1699895246.611551;/sys/fs/cgroup/custom.slice/pg1;10763496858;21313127161;2295959664;27790751
1699895246.611551;/sys/fs/cgroup/custom.slice/pg2;10723604188;23762913762;1769288990;315768
1699895246.611551;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895247.610608;#SYSTEM;21527801811;45136356148;4076705339;28214903
1699895247.610608;/sys/fs/cgroup/custom.slice/pg1;10764090985;21314888956;2296157633;27787381
1699895247.610608;/sys/fs/cgroup/custom.slice/pg2;10723471470;23762430105;1769258652;314028
1699895247.610608;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895248.609667;#SYSTEM;21528091324;45136459226;4076717456;28212286
1699895248.609667;/sys/fs/cgroup/custom.slice/pg1;10763893773;21314093742;2296069642;27786407
1699895248.609667;/sys/fs/cgroup/custom.slice/pg2;10723751865;23763048501;1769291888;315555
1699895248.609667;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895249.608726;#SYSTEM;21528062534;45137555974;4076819088;28208141
1699895249.608726;/sys/fs/cgroup/custom.slice/pg1;10764218150;21315451396;2296218230;27785216
1699895249.608726;/sys/fs/cgroup/custom.slice/pg2;10723672436;23762967240;1769295992;313176
1699895249.608726;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895250.607784;#SYSTEM;21527986363;45135477498;4076647101;28226908
1699895250.607784;/sys/fs/cgroup/custom.slice/pg1;10763781978;21313104673;2295991078;27799256
1699895250.607784;/sys/fs/cgroup/custom.slice/pg2;10723682052;23763047364;1769296548;315623
1699895250.607784;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895251.606845;#SYSTEM;21527331563;45133264387;4076427539;28229776
1699895251.606845;/sys/fs/cgroup/custom.slice/pg1;10763429307;21312269119;2295887146;27805438
1699895251.606845;/sys/fs/cgroup/custom.slice/pg2;10723288833;23761600130;1769190239;311388
1699895251.606845;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895252.605904;#SYSTEM;21527950838;45132663729;4076489650;28246072
1699895252.605904;/sys/fs/cgroup/custom.slice/pg1;10763824786;21311838649;2295836892;27813663
1699895252.605904;/sys/fs/cgroup/custom.slice/pg2;10722608505;23760530070;1769105785;316344
1699895252.605904;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895253.604962;#SYSTEM;21528026513;45133824875;4076443502;28251985
1699895253.604962;/sys/fs/cgroup/custom.slice/pg1;10764224965;21312408936;2295888660;27826579
1699895253.604962;/sys/fs/cgroup/custom.slice/pg2;10723481410;23762334478;1769250264;313949
1699895253.604962;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895254.604021;#SYSTEM;21528150463;45134178139;4076535922;28237470
1699895254.604021;/sys/fs/cgroup/custom.slice/pg1;10763993322;21312756480;2295935483;27809417
1699895254.604021;/sys/fs/cgroup/custom.slice/pg2;10723505417;23761933332;1769214753;316198
1699895254.604021;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895255.603079;#SYSTEM;21527813817;45134191462;4076537723;28228327
1699895255.603079;/sys/fs/cgroup/custom.slice/pg1;10763984011;21313061560;2295965440;27807500
1699895255.603079;/sys/fs/cgroup/custom.slice/pg2;10723471815;23761698567;1769200906;311029
1699895255.603079;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895256.602140;#SYSTEM;21527974009;45134525003;4076485789;28228248
1699895256.602140;/sys/fs/cgroup/custom.slice/pg1;10762821843;21310033022;2295649473;27814917
1699895256.602140;/sys/fs/cgroup/custom.slice/pg2;10724144594;23764924489;1769435225;301546
1699895256.602140;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895257.601197;#SYSTEM;21525870789;45101597081;4073192906;28599127
1699895257.601197;/sys/fs/cgroup/custom.slice/pg1;10762221657;21282432149;2292735361;28175427
1699895257.601197;/sys/fs/cgroup/custom.slice/pg2;10722551917;23759549948;1769060483;314398
1699895257.601197;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895258.600256;#SYSTEM;21525229189;45122298677;4075539014;28266054
1699895258.600256;/sys/fs/cgroup/custom.slice/pg1;10761586952;21303263990;2295055821;27836634
1699895258.600256;/sys/fs/cgroup/custom.slice/pg2;10722717572;23759297175;1769047331;320020
1699895258.600256;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895259.599315;#SYSTEM;21527746636;45132290363;4076341278;28236064
1699895259.599315;/sys/fs/cgroup/custom.slice/pg1;10763536147;21310002895;2295711071;27813491
1699895259.599315;/sys/fs/cgroup/custom.slice/pg2;10723774120;23762904355;1769285006;313037
1699895259.599315;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895260.598374;#SYSTEM;21527825560;45132574434;4076385124;28248601
1699895260.598374;/sys/fs/cgroup/custom.slice/pg1;10763949697;21312051944;2295850057;27820367
1699895260.598374;/sys/fs/cgroup/custom.slice/pg2;10723214358;23761060530;1769156320;318467
1699895260.598374;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895261.597433;#SYSTEM;21528095608;45132437395;4076331624;28236600
1699895261.597433;/sys/fs/cgroup/custom.slice/pg1;10763975940;21311412445;2295803347;27818144
1699895261.597433;/sys/fs/cgroup/custom.slice/pg2;10723587848;23761738333;1769200023;308606
1699895261.597433;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895262.596492;#SYSTEM;21527424117;45130751689;4076446801;28243967
1699895262.596492;/sys/fs/cgroup/custom.slice/pg1;10763735993;21312126778;2295880742;27809354
1699895262.596492;/sys/fs/cgroup/custom.slice/pg2;10721833991;23757806192;1768921695;317566
1699895262.596492;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895263.595555;#SYSTEM;21528145702;45136278000;4076723110;28227159
1699895263.595555;/sys/fs/cgroup/custom.slice/pg1;10763882604;21313254097;2295983793;27804583
1699895263.595555;/sys/fs/cgroup/custom.slice/pg2;10723731075;23763312201;1769312687;313036
1699895263.595555;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895264.594612;#SYSTEM;21527268674;45078093897;4070609861;29012088
1699895264.594612;/sys/fs/cgroup/custom.slice/pg1;10762498882;21257744124;2290031922;28577759
1699895264.594612;/sys/fs/cgroup/custom.slice/pg2;10722947319;23760383233;1769106584;319347
1699895264.594612;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895265.593670;#SYSTEM;21528221669;45131800227;4076289200;28272084
1699895265.593670;/sys/fs/cgroup/custom.slice/pg1;10764211008;21310686919;2295704621;27848850
1699895265.593670;/sys/fs/cgroup/custom.slice/pg2;10723352994;23761475144;1769181143;313139
1699895265.593670;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895266.592732;#SYSTEM;21527257472;45129001192;4076019698;28267737
1699895266.592732;/sys/fs/cgroup/custom.slice/pg1;10763230210;21308844653;2295526483;27837460
1699895266.592732;/sys/fs/cgroup/custom.slice/pg2;10723158207;23760781240;1769136866;319752
1699895266.592732;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895267.592133;#SYSTEM;19225683021;40558640471;3584130920;22303501
1699895267.592133;/sys/fs/cgroup/custom.slice/pg1;8452281765;16729234759;1802719571;21838658
1699895267.592133;/sys/fs/cgroup/custom.slice/pg2;10726894415;23769310279;1769768222;313731
1699895267.592133;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895268.591409;#SYSTEM;8642365152;19093938608;1429219403;461323
1699895268.591409;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
