TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699895232.618998;0.591797;0;0;1200025;1200026;1200010;1200002;1882095;1924366
1699895233.755553;14.765;0;0;2015218;3331063;3600000;3600000;3600000;3600000
1699895234.622858;86.4241;0;0;3599711;3599999;3600000;3600000;3599999;3599999
1699895235.621914;161.032;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699895236.620963;235.749;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895237.620021;310.639;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699895238.619079;385.495;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699895239.618139;460.321;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699895240.617196;535.175;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895241.616255;610.053;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699895242.615313;684.924;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895243.614372;759.701;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699895244.613431;834.476;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895245.612489;909.199;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699895246.611551;983.996;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699895247.610608;1058.82;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699895248.609667;1133.61;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699895249.608726;1208.42;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699895250.607784;1283.3;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699895251.606845;1358.17;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699895252.605904;1433.01;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699895253.604962;1507.94;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699895254.604021;1582.77;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895255.603079;1657.65;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699895256.602140;1732.57;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895257.601197;1807.53;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699895258.600256;1882.47;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699895259.599315;1957.46;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699895260.598374;2032.41;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699895261.597433;2107.39;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699895262.596492;2182.34;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699895263.595555;2257.4;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699895264.594612;2332.37;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699895265.593670;2407.37;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699895266.592732;2482.38;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895267.592133;2552.36;0;0;3599999;3598081;3600000;3591761;3600000;3594851
1699895268.591409;2598.3;0;0;3600000;1421933;3599974;1200117;3598243;1200135
1699895269.723705;2614.14;0;0;1200517;1200414;1200785;1200311;1200124;1200136
1699895270.590225;2628.08;0;0;1200122;1525607;1200171;1200130;1200045;1200091
1699895271.589412;2642.07;0;0;1200119;1537953;1200074;1200111;1200044;1200123
1699895272.588326;2656;0;0;1200071;1460843;1200102;1200108;1200052;1200116
