RAPL;ALL;PG1;PG2
0.0498046875;0;0;0
14.1788330078125;0;0;0
14.03009033203125;0;0;0
14.03680419921875;0;0;0
14.12945556640625;0;0;0
71.07293701171875;0;0;0
73.32421875;0;0;0
73.43475341796875;0;0;0
73.4500732421875;0;0;0
73.4652099609375;0;0;0
73.46234130859375;0;0;0
73.399169921875;0;0;0
73.48065185546875;0;0;0
73.48419189453125;0;0;0
73.48699951171875;0;0;0
73.4910888671875;0;0;0
73.4827880859375;73.44914004794231;36.70868872126273;36.70475360395977
73.49591064453125;73.45127834379468;36.70593047825975;36.70927132899114
73.42193603515625;73.44518776904687;36.70485472942353;36.66761352977324
73.49041748046875;73.4534436379707;36.70641226880163;36.7096389262429
73.4969482421875;73.45424306439529;36.72061191739281;36.6946449328584
73.50628662109375;73.4529098830555;36.720427413625224;36.696146422485874
73.5152587890625;73.44681617386638;36.71543547716829;36.69452613879085
73.48956298828125;73.45128812433441;36.719731531221406;36.695237371016034
73.49871826171875;73.45139915634704;36.71995217931664;36.695016099181416
73.4288330078125;73.45225623723498;36.72018266228629;36.69570489801527
73.505859375;73.34983117139726;36.61625712671403;36.696403893573
73.502685546875;73.46492939925128;36.71539418735957;36.71522477372656
73.49176025390625;73.45167093142919;36.706123720141235;36.67169431894547
73.5040283203125;73.45170410466606;36.7084394604931;36.707244190442665
73.51971435546875;73.31133747826729;36.66634571678102;36.60852978317068
73.5050048828125;73.44158883622313;36.696672298628776;36.70842651789194
73.44342041015625;73.44592549490402;36.703550018313415;36.706226542267906
73.51873779296875;73.45145218215956;36.70833590249922;36.707365533208176
73.52362060546875;73.45087249587465;36.707841870078404;36.70711367032288
73.5277099609375;73.45101834326837;36.70839049384361;36.70706982385632
73.5172119140625;73.45161125921805;36.70790050174995;36.708084922695775
73.5302734375;73.4515250886825;36.70786837484687;36.70754142918115
73.53033447265625;73.44929255237248;36.70712407541504;36.6674753621868
66.1903076171875;0;0;0
33.62200927734375;0;0;0
14.0594482421875;0;0;0
14.06591796875;0;0;0
13.965576171875;0;0;0
13.98687744140625;0;0;0
