FULL;PG1;PG2
35.334668;0;0
274.36403;6.994262999999999;0
278.08525;83.27416499999998;0
249.05381;74.97280500000001;0
249.37507;75.06951000000001;0
249.23214;75.31242;0
249.30565;74.37249;0
249.22354;75.09730499999999;0
249.25114;74.369685;0
249.31013;74.79303300000001;0
249.21784;74.33285999999998;0
249.33752;75.027508;0
249.20328;74.35540499999998;0
249.28485;74.64971999999999;0
249.28576;74.907849;0
249.3022;69.42593000000001;0
249.33792;69.778414;0
249.25906;69.40136;0
249.26304;65.097907;0
249.17554;64.434175;0
249.29989;64.65152699999999;0
249.26981;69.822584;0
249.28445;64.72110500000001;0
249.36086;64.47044500000001;0
249.18787;64.707726;0
249.38909;64.983256;0
249.23781;64.438621;0
248.94774;61.840845000000016;0
249.6764;75.766071;0
249.19174;75.777964;0
249.12594;75.588143;0
249.42294;69.2456;0
249.23198;76.33163700000001;0
249.11978;68.89206199999998;0
248.74051;42.023478000000004;0
196.5918;55.004958;0
172.28283;0;0
54.365796;0;0
31.774202;0;0
31.360384;0;0
