FULL;PG1;PG2
14.122693;0;0
48.88125;0;0
50.525336;7.158903;42.953418
50.55593;7.281152;42.862632000000005
50.503812;6.956448;43.408232999999996
50.67639;7.338384;42.784167
50.574224;7.185408;42.697908
50.604384;6.951151;43.375185
50.68108;7.240154;28.140976
50.74631;7.269444;43.197273
50.607756;6.970765;43.497576
50.52498;7.276695;42.424505999999994
50.873296;7.227899;42.950403
50.493056;6.935859;43.279764
50.76746;7.311617;42.62811
50.776492;7.273767;43.642605
50.45901;6.931182;42.834708
50.819464;7.457204;43.086066
50.733936;7.088851;42.950097
50.604584;7.051458;43.138335
50.802964;7.316731;42.657921
50.621696;7.073168;43.271148000000004
50.691024;7.102313;43.031664
50.690776;7.43832;42.976962
50.605076;6.932202;43.25694
50.70351;7.164626;42.574416
50.63939;7.333026;43.168002
50.719268;6.986125;43.174251
50.606636;7.288455;42.905625
50.535716;0;0
14.341682;0;0
13.861304;0;0
13.849042;0;0
