FULL;PG1;PG2
34.103564;0;0
127.17971;62.514488;62.514488
130.32981;64.943504;64.500707
130.502344;64.365408;64.808289
130.3678;64.081576;64.081576
130.48998;65.023316;64.579976
130.49275;64.142996;64.584347
130.45647;64.415652;64.415652
130.55823;65.057328;64.465896
130.475624;64.062352;64.65008
130.44413;64.409556;64.409556
130.63173;64.873544;64.873544
130.61435;64.493608;64.493608
130.67732;64.82302;64.82302
130.634584;64.5036;64.5036
130.65582;64.514088;32.257044
130.65459;64.811748;48.608810999999996
130.83969;64.531792;48.398844
130.87163;64.547544;16.136886
130.799016;64.366104;32.183052
130.69685;65.1264;48.844800000000006
130.93294;64.577788;48.433341
130.97183;64.890588;32.445294
130.918216;65.08928;48.373169999999995
131.11552;64.667832;32.630558
127.35873;0;18.48482
114.16018;0;82.772454
114.1691;0;56.190608
114.07382;0;83.637084
114.14589;0;55.668464
114.22826;0;84.127566
114.20191;0;55.447696
114.344616;0;84.415488
114.22354;0;55.956696
114.26724;0;55.978112
114.261496;0;83.214942
114.39946;0;55.917224
114.37367;0;56.417504
114.46332;0;83.33958
114.39679;0;84.265494
114.499576;0;55.840956
114.505704;0;56.094928
114.55477;0;56.380424
114.57243;0;56.001768
114.44357;0;83.908176
114.47838;0;27.91531
114.67276;0;56.050808
114.56193;0;56.132792
114.67117;0;84.453768
114.68546;0;55.931608
114.64522;0;56.424936
114.77675;0;83.964198
114.71298;0;56.323036
114.772536;0;55.974076
114.815704;0;83.80521
