TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700606008.354682;#SYSTEM;145993983;82213009;1706287191;176252;117338112;1213493248
1700606008.354682;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700606008.354682;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700606009.353261;#SYSTEM;1786647203;473786423;63356934156;2186147;133009408;1302286336
1700606009.353261;/sys/fs/cgroup/custom.slice/pg1;429647923;91930620;159691228;268698;3141632;17727488
1700606009.353261;/sys/fs/cgroup/custom.slice/pg2;1031651325;185602708;400262106;579840;12517376;70909952
1700606010.349804;#SYSTEM;56042727170;95158733334;43918986082;37144739;137949184;1302142976
1700606010.349804;/sys/fs/cgroup/custom.slice/pg1;11085614981;23301875673;3990410015;9629258;3604480;17727488
1700606010.349804;/sys/fs/cgroup/custom.slice/pg2;44518690807;71655543825;15949980031;26248640;14278656;70909952
1700606011.348450;#SYSTEM;56049990376;103231827150;43956234287;37171078;138289152;1302151168
1700606011.348450;/sys/fs/cgroup/custom.slice/pg1;11148838867;24607714631;3995324803;10022893;3604480;17727488
1700606011.348450;/sys/fs/cgroup/custom.slice/pg2;44594080719;78238058366;15987608935;26732352;14278656;70909952
1700606012.347663;#SYSTEM;56045655408;103238340631;43961702076;36514587;138649600;1302163456
1700606012.347663;/sys/fs/cgroup/custom.slice/pg1;11149254473;24604918231;3996710367;10028965;3604480;17727488
1700606012.347663;/sys/fs/cgroup/custom.slice/pg2;44572882895;78291849267;15984712858;26153228;14278656;70909952
1700606013.346507;#SYSTEM;55992839429;103117268289;43953800480;36179163;140800000;1302167552
1700606013.346507;/sys/fs/cgroup/custom.slice/pg1;11136909992;24566768281;3995682986;10023955;3604480;17727488
1700606013.346507;/sys/fs/cgroup/custom.slice/pg2;44529350430;78239827080;15984207594;25757999;14278656;70909952
1700606014.345540;#SYSTEM;56000798983;103052460544;43957140578;36414928;141209600;1302179840
1700606014.345540;/sys/fs/cgroup/custom.slice/pg1;11137745579;24559193261;3996129668;10111432;3604480;17727488
1700606014.345540;/sys/fs/cgroup/custom.slice/pg2;44524051676;78186796089;15984344143;25814989;14278656;70909952
1700606015.344648;#SYSTEM;55956726038;103086622660;43956606421;36016881;141279232;1302183936
1700606015.344648;/sys/fs/cgroup/custom.slice/pg1;11137864055;24566678298;3996221981;10020657;3604480;17727488
1700606015.344648;/sys/fs/cgroup/custom.slice/pg2;44508344469;78247479744;15985791631;25526932;14278656;70909952
1700606016.343667;#SYSTEM;55952957164;103075428644;43959867216;36012441;141623296;1302188032
1700606016.343667;/sys/fs/cgroup/custom.slice/pg1;11136304059;24562153683;3996122655;10019467;3604480;17727488
1700606016.343667;/sys/fs/cgroup/custom.slice/pg2;44485719006;78186947514;15983871768;25532410;14278656;70909952
1700606017.342989;#SYSTEM;55971194396;102948418339;43956073565;36959355;141623296;1302200320
1700606017.342989;/sys/fs/cgroup/custom.slice/pg1;11137699265;24564133075;3996332371;10025024;3604480;17727488
1700606017.342989;/sys/fs/cgroup/custom.slice/pg2;44494299901;78097930634;15988279880;26256655;14278656;70909952
1700606018.341912;#SYSTEM;55734281178;102925870329;43961923191;38149962;141623296;1302200320
1700606018.341912;/sys/fs/cgroup/custom.slice/pg1;11137757661;26085630662;3996219847;10590748;3604480;17727488
1700606018.341912;/sys/fs/cgroup/custom.slice/pg2;44336790833;76591739427;15981502209;27241921;14278656;70909952
1700606019.340859;#SYSTEM;55784572273;102825704861;43950960166;35896857;141623296;1302212608
1700606019.340859;/sys/fs/cgroup/custom.slice/pg1;11136418278;24807524516;3996920710;10082132;3604480;17727488
1700606019.340859;/sys/fs/cgroup/custom.slice/pg2;44531692713;77941489103;15990257186;25759224;14278656;70909952
1700606020.340052;#SYSTEM;55970454369;103011599562;43960417235;35714824;141623296;1302216704
1700606020.340052;/sys/fs/cgroup/custom.slice/pg1;11139437151;24583774406;3997353467;9991982;3604480;17727488
1700606020.340052;/sys/fs/cgroup/custom.slice/pg2;44496088921;78093026397;15982619137;25347710;14278656;70909952
1700606021.339062;#SYSTEM;55966894821;103037342993;43957677788;35612555;141623296;1302224896
1700606021.339062;/sys/fs/cgroup/custom.slice/pg1;11139095423;24586807631;3996980120;9994862;3604480;17727488
1700606021.339062;/sys/fs/cgroup/custom.slice/pg2;44503532283;78136935238;15984219308;25225530;14278656;70909952
1700606022.338069;#SYSTEM;55959700308;102987507046;43954717752;35782114;141623296;1302228992
1700606022.338069;/sys/fs/cgroup/custom.slice/pg1;11138740285;24585462460;3996686082;9990172;3604480;17727488
1700606022.338069;/sys/fs/cgroup/custom.slice/pg2;44503269241;78104150799;15984002613;25336446;14278656;70909952
1700606023.337203;#SYSTEM;55957590483;102994743519;43959217075;35892961;141623296;1302241280
1700606023.337203;/sys/fs/cgroup/custom.slice/pg1;11132827516;24565435738;3995147976;9984650;3604480;17727488
1700606023.337203;/sys/fs/cgroup/custom.slice/pg2;44497741041;78116635772;15985521556;25447756;14278656;70909952
1700606024.336218;#SYSTEM;55956582271;103070886326;43958893652;35415895;141623296;1302245376
1700606024.336218;/sys/fs/cgroup/custom.slice/pg1;11133770104;24569420408;3995070569;9986023;3604480;17727488
1700606024.336218;/sys/fs/cgroup/custom.slice/pg2;44497006824;78176434975;15984137236;24968633;14278656;70909952
1700606025.335367;#SYSTEM;55961238127;103020781659;43960081966;35243939;141680640;1302261760
1700606025.335367;/sys/fs/cgroup/custom.slice/pg1;11134791213;24569165826;3995419845;9983206;3604480;17727488
1700606025.335367;/sys/fs/cgroup/custom.slice/pg2;44496450079;78132807888;15985463630;24818744;14278656;70909952
1700606026.334407;#SYSTEM;55962439650;103046138632;43959651685;35568947;141733888;1302265856
1700606026.334407;/sys/fs/cgroup/custom.slice/pg1;11133211183;24562625479;3995035362;9985375;3604480;17727488
1700606026.334407;/sys/fs/cgroup/custom.slice/pg2;44489806652;78146319555;15984126643;25160498;14278656;70909952
1700606027.333488;#SYSTEM;55948034258;103013420078;43957368269;35203971;141971456;1302269952
1700606027.333488;/sys/fs/cgroup/custom.slice/pg1;11137733229;24577017320;3996724076;9990247;3604480;17727488
1700606027.333488;/sys/fs/cgroup/custom.slice/pg2;44486357909;78125564435;15982993633;24831488;14278656;70909952
1700606028.332498;#SYSTEM;55759182881;102868023724;43957860706;34773026;141979648;1302269952
1700606028.332498;/sys/fs/cgroup/custom.slice/pg1;11139279370;24584689580;3997140178;9990770;3604480;17727488
1700606028.332498;/sys/fs/cgroup/custom.slice/pg2;44495221755;78203829354;15984969814;24633083;14278656;70909952
1700606029.331554;#SYSTEM;55886255576;103052610997;43957291557;35099562;141979648;1302282240
1700606029.331554;/sys/fs/cgroup/custom.slice/pg1;11138565212;24583444149;3997064796;9993877;3604480;17727488
1700606029.331554;/sys/fs/cgroup/custom.slice/pg2;44499938180;78197681708;15984391369;24888575;14278656;70909952
1700606030.330662;#SYSTEM;55948809562;103078330919;43962133971;35393338;141983744;1302294528
1700606030.330662;/sys/fs/cgroup/custom.slice/pg1;11138576279;24580210333;3997163360;9998323;3604480;17727488
1700606030.330662;/sys/fs/cgroup/custom.slice/pg2;44463995522;78147023953;15981193678;24970628;14278656;70909952
1700606031.329806;#SYSTEM;55954712612;103099716887;43957725923;35387912;141983744;1302298624
1700606031.329806;/sys/fs/cgroup/custom.slice/pg1;11136247243;24572561166;3996202559;9986175;3604480;17727488
1700606031.329806;/sys/fs/cgroup/custom.slice/pg2;44490163082;78208379248;15985226408;24944091;14278656;70909952
1700606032.328805;#SYSTEM;55948248631;103100164702;43957936805;35440886;141983744;1302302720
1700606032.328805;/sys/fs/cgroup/custom.slice/pg1;11132362493;24559450881;3994804312;9988786;3604480;17727488
1700606032.328805;/sys/fs/cgroup/custom.slice/pg2;44477748495;78215540208;15983708358;24939887;14278656;70909952
1700606033.327970;#SYSTEM;55935402246;103027800336;43960257647;35271875;142012416;1302306816
1700606033.327970;/sys/fs/cgroup/custom.slice/pg1;11133957340;24566746987;3995464889;9991614;3604480;17727488
1700606033.327970;/sys/fs/cgroup/custom.slice/pg2;44474261455;78146034839;15985753169;24883566;14278656;70909952
1700606034.326891;#SYSTEM;55941953974;103025723738;43958079051;35290070;142016512;1302323200
1700606034.326891;/sys/fs/cgroup/custom.slice/pg1;11133324069;24563021214;3994826681;9991598;3604480;17727488
1700606034.326891;/sys/fs/cgroup/custom.slice/pg2;44471059226;78123818563;15983187712;24853089;14278656;70909952
1700606035.326026;#SYSTEM;55933489470;102995501490;43960185947;35189689;142020608;1302327296
1700606035.326026;/sys/fs/cgroup/custom.slice/pg1;11135211165;24566334208;3995864401;9993168;3604480;17727488
1700606035.326026;/sys/fs/cgroup/custom.slice/pg2;44464846450;78111248186;15985594747;24720742;14278656;70909952
1700606036.325056;#SYSTEM;55927761332;102895468393;43957221839;35618961;142024704;1302339584
1700606036.325056;/sys/fs/cgroup/custom.slice/pg1;11139114094;24584784962;3997019493;9993217;3604480;17727488
1700606036.325056;/sys/fs/cgroup/custom.slice/pg2;44470390162;78012152936;15983499599;25296994;14278656;70909952
1700606037.324070;#SYSTEM;55911006148;102990886346;43956848047;35105798;142024704;1302339584
1700606037.324070;/sys/fs/cgroup/custom.slice/pg1;11138224239;24581179457;3996962903;9986037;3604480;17727488
