TIMESTAMP;CPU;RAM;GPU
1700510376.136229;0.650574;0;0
1700510377.150177;16.0243;0;0
1700510378.133964;99.4524;0;0
1700510379.133005;185.267;0;0
1700510380.132061;271.103;0;0
1700510381.131135;356.984;0;0
1700510382.130189;443.08;0;0
1700510383.129267;529.097;0;0
1700510384.128324;615.218;0;0
1700510385.127378;701.42;0;0
1700510386.126432;787.597;0;0
1700510387.125545;873.855;0;0
1700510388.124572;960.142;0;0
1700510389.123641;1046.34;0;0
1700510390.122693;1132.41;0;0
1700510391.121744;1218.59;0;0
1700510392.120821;1304.75;0;0
1700510393.119859;1391.11;0;0
1700510394.118937;1477.48;0;0
1700510395.117994;1563.92;0;0
1700510396.117058;1650.34;0;0
1700510397.116120;1736.73;0;0
1700510398.115181;1823.42;0;0
1700510399.114276;1905.57;0;0
1700510400.113297;1988.37;0;0
1700510401.112339;2071.17;0;0
1700510402.111406;2154.05;0;0
1700510403.110465;2236.85;0;0
1700510404.109524;2319.66;0;0
1700510405.108592;2402.45;0;0
1700510406.107655;2485.34;0;0
1700510407.106786;2568.15;0;0
1700510408.122803;2631.61;0;0
1700510409.106183;2645.77;0;0
1700510410.105325;2659.84;0;0
1700510411.104523;2673.97;0;0
