FULL;PG1;PG2
13.760576;0;0
45.279332;0;0.146062
47.395412;15.494654;31.141216
47.356104;15.734448;31.316133999999998
47.28841;15.609765;31.372567
47.34195;15.780651;31.408091
47.36831;15.687897;31.375794
47.337096;15.475589;31.102899
47.36032;15.786773;31.420276
47.317164;15.568873;31.290382
47.345516;15.730929;31.30913
47.406176;15.59816;31.349243
47.34303;15.781011;31.408808
47.36185;15.634007;31.268014
47.355372;15.581445;31.315649
47.37016;15.636751;31.426804
47.362024;15.787341;31.421407000000002
47.3522;15.5804;31.313549
47.39137;15.593289;31.186578
47.411616;15.752892;31.199902
47.37348;15.637848;31.429008
47.374764;15.690034;31.532398999999998
47.369156;15.688177;31.071728
47.365524;15.584785;31.322362
47.39447;15.594309;31.341504
47.379508;15.793169;31.433006
47.43896;15.608947;31.370923
47.390332;15.796777;31.28682
47.40528;15.597866;31.348652
47.377024;15.741397;31.482794
47.39081;15.643567;31.287134
47.438456;15.610738;31.221476
47.24624;15.800381;15.955287
19.480376;0;0
13.811925;0;0
13.654668;0;0
13.631068;0;0
