FULL;PG1;PG2
13.986998;0;0
55.68803;0;0
57.90542;14.40642;43.219260000000006
57.963732;14.490932;43.050731999999996
57.971064;14.317308;43.092290000000006
58.03648;14.403214;43.492056
57.99446;14.463509;43.390527
58.012064;14.398174;42.914946
58.03455;14.367777;43.385053
58.014244;14.50356;43.088247
58.04014;14.510035;43.530105
58.012984;14.258612;43.195209
57.986692;14.496673;43.067784
58.035124;14.43869;43.316069999999996
58.06312;14.340044;43.020132000000004
58.060044;14.409061;43.650981
58.031924;14.578067;43.313682
58.06231;14.305206;42.915618
58.03985;14.369088;43.529883
58.023216;14.435727;43.307181
58.06311;14.515778;43.124544
58.039404;14.334186;43.424151
58.073936;14.413531;43.240593000000004
58.07509;14.518771;43.133436
58.025016;14.365417;43.096251
58.08476;14.415195;43.669563
58.103844;14.52596;43.158864
58.099276;14.418798;43.256394
58.07212;14.41308;43.23924
58.023944;14.330368;43.412586000000005
58.094416;14.55894;43.252773
50.344464;17.00376;0.166703
36.183164;35.15911;0
36.08846;35.40106;0
36.14129;35.10868;0
36.11901;0;0
14.777913;0;0
13.784862;0;0
13.864231;0;0
