RAPL;ALL;PG1;PG2
0.0487060546875;0;0;0
14.16485595703125;0;0;0
13.9979248046875;0;0;0
13.8624267578125;0;0;0
14.27288818359375;0;0;0
55.18536376953125;0;0;0
56.66400146484375;0;0;0
56.71319580078125;0;0;0
56.39044189453125;0;0;0
56.59619140625;0;0;0
56.65032958984375;0;0;0
56.61431884765625;0;0;0
56.71990966796875;0;0;0
56.64990234375;0;0;0
56.74066162109375;0;0;0
56.72564697265625;56.52133321808438;14.098109450891917;42.306310632843996
56.81549072265625;56.506435323521785;14.097215630440763;42.29209947684005
56.78411865234375;56.51110653655991;14.098374548280137;42.29405951174401
56.85552978515625;56.62074346194586;14.097983246509866;42.29288430706699
56.79071044921875;56.50679077311979;14.09734519883661;42.29354908959251
56.83990478515625;56.502159889226746;14.097266040650283;42.29199041154466
56.83929443359375;56.508346615496436;14.098319665594857;42.29383479291488
56.8790283203125;56.50236047939018;14.096967463052644;42.29027851740591
56.90289306640625;56.50403967432547;14.096884996036305;42.29306270501552
56.84490966796875;56.508955087111666;14.098943960754918;42.29414748948864
56.92376708984375;56.505062349228965;14.097337373616;42.29287564132162
56.87255859375;56.5032260176258;14.098031870942197;42.29002861310982
56.9486083984375;56.48809577309028;14.09895552555731;42.273897831328874
56.9261474609375;56.62589759331185;14.098737355448224;42.295022203446564
56.97393798828125;56.506723957269074;14.097730078234228;42.29318421774519
56.9378662109375;56.50799748160317;14.0982866757929;42.29477465418414
56.924072265625;56.50413951676548;14.097151491779393;42.29108566502996
56.97503662109375;56.51040405898331;14.098977889755904;42.295847054696466
56.87982177734375;56.50737401999357;14.097859146639065;42.29555664697513
56.9544677734375;56.505419232561216;14.09781043383036;42.292525396952946
56.8831787109375;56.50511826556716;14.097753474478978;42.29282285055143
43.486572265625;30.029861341849873;14.096253408824472;15.821245962621564
34.9822998046875;20.743800027620313;20.001483374296146;0.0
35.00921630859375;26.068764235519076;23.36087354188892;0.0
34.92718505859375;24.830450468937094;22.96736337771636;0.0
32.84393310546875;23.2738460535937;21.366665718735486;0.0
14.09857177734375;0;0;0
13.81829833984375;0;0;0
13.81805419921875;0;0;0
13.7977294921875;0;0;0
13.8251953125;0;0;0
