FULL;PG1;PG2
14.067593;0;0
49.53909;0;0
50.782628;7.095654;42.991317
50.84499;7.460949;42.693213
50.92383;7.014302;43.769244
50.785456;7.09605;42.993714000000004
50.95075;7.49684;42.898587
50.913656;7.0129;43.760495999999996
50.76195;7.054113;42.739626
51.04165;7.551367;43.210599
50.796532;6.958428;43.420596
50.906452;7.112956;43.096146000000005
50.99536;7.503404;43.353003
50.83692;6.963961;43.03728
50.90023;7.251539;43.509237
50.946932;7.357458;42.895374000000004
50.921704;7.033384;43.466316000000006
50.8588;7.167094;43.002564
51.04654;7.412237;43.214739
50.949484;6.998555;43.670985
50.82217;7.220636;42.907239
51.093544;7.378631;43.436471999999995
50.84747;7.003783;43.283382
50.920504;7.214894;42.87312
51.013376;7.407421;43.605954
50.839176;6.983403;43.157433
50.932556;7.295744;42.948534
50.969572;7.241578;43.031684999999996
50.914096;6.974533;43.521086999999994
50.942268;7.495592;0
15.087783;0;0
13.869973;0;0
13.879443;0;0
