TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699988798.659625;#SYSTEM;74106595;24854697;4845181;81669;93933568;1263722496
1699988798.659625;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699988799.659554;#SYSTEM;125521017;148746797;22011003;316807;94576640;1265946624
1699988799.659554;/sys/fs/cgroup/custom.slice/pg1;63956495;87856985;11143881;131274;442368;2215936
1699988800.657914;#SYSTEM;1998006533;3806513021;428030055;4914194;96944128;1265860608
1699988800.657914;/sys/fs/cgroup/custom.slice/pg1;1836060095;3604268950;388275042;4622656;442368;2215936
1699988801.657502;#SYSTEM;2009400520;3846320429;435808510;4964907;97128448;1265860608
1699988801.657502;/sys/fs/cgroup/custom.slice/pg1;1840956432;3615713297;389515665;4632512;442368;2215936
1699988802.656200;#SYSTEM;2008374626;3846167138;436004189;4952928;97435648;1265864704
1699988802.656200;/sys/fs/cgroup/custom.slice/pg1;1840252703;3614218091;389351966;4633705;442368;2215936
1699988803.655268;#SYSTEM;2021307473;3861090716;438915360;4997606;99430400;1265868800
1699988803.655268;/sys/fs/cgroup/custom.slice/pg1;1840114047;3613440220;389277893;4630357;442368;2215936
1699988804.654474;#SYSTEM;2012325478;3850101383;436475974;4911069;99622912;1265868800
1699988804.654474;/sys/fs/cgroup/custom.slice/pg1;1839874428;3613116700;389227681;4583476;442368;2215936
1699988805.653828;#SYSTEM;2016813669;3854940239;436883923;4953001;99622912;1265881088
1699988805.653828;/sys/fs/cgroup/custom.slice/pg1;1837480370;3609251693;388815723;4585419;442368;2215936
1699988806.652732;#SYSTEM;2012997891;3853149423;436762574;4958517;99622912;1265881088
1699988806.652732;/sys/fs/cgroup/custom.slice/pg1;1837741651;3607872331;388673402;4621253;442368;2215936
1699988807.651969;#SYSTEM;2012880284;3852809367;436705553;4909186;99622912;1265885184
1699988807.651969;/sys/fs/cgroup/custom.slice/pg1;1837924980;3609298002;388827373;4571366;442368;2215936
1699988808.651136;#SYSTEM;2014970776;3855298066;436969145;4923495;99905536;1265885184
1699988808.651136;/sys/fs/cgroup/custom.slice/pg1;1836749752;3607440783;388614054;4582437;442368;2215936
1699988809.651178;#SYSTEM;2015716366;3853549215;436893668;4969198;99905536;1265893376
1699988809.651178;/sys/fs/cgroup/custom.slice/pg1;1839568013;3612242049;389138879;4611001;442368;2215936
1699988810.650258;#SYSTEM;2005770431;3845221400;435909419;4923446;99905536;1265905664
1699988810.650258;/sys/fs/cgroup/custom.slice/pg1;1839472909;3611176357;389026019;4597718;442368;2215936
1699988811.648788;#SYSTEM;2004423323;3843164617;435445661;4947297;99905536;1265905664
1699988811.648788;/sys/fs/cgroup/custom.slice/pg1;1840648384;3614646780;389402402;4633451;442368;2215936
1699988812.648008;#SYSTEM;2006873977;3843573264;435513822;4950920;99905536;1265909760
1699988812.648008;/sys/fs/cgroup/custom.slice/pg1;1840678400;3614171393;389345809;4635364;442368;2215936
1699988813.647544;#SYSTEM;2016054670;3857529141;438143880;4993081;99905536;1265909760
1699988813.647544;/sys/fs/cgroup/custom.slice/pg1;1840111746;3612591756;389188080;4621676;442368;2215936
1699988814.646726;#SYSTEM;2010671452;3853588067;436841932;4969181;99905536;1265917952
1699988814.646726;/sys/fs/cgroup/custom.slice/pg1;1837210718;3607412695;388623140;4622978;442368;2215936
1699988815.645667;#SYSTEM;2010726707;3855439846;436986316;4930528;99905536;1265930240
1699988815.645667;/sys/fs/cgroup/custom.slice/pg1;1836943989;3605851087;388454705;4588663;442368;2215936
1699988816.644552;#SYSTEM;2009998640;3854099557;436612489;4903406;99905536;1265930240
1699988816.644552;/sys/fs/cgroup/custom.slice/pg1;1835495452;3604008085;388249704;4561125;442368;2215936
1699988817.644614;#SYSTEM;2012352691;3856675101;436947770;4942225;99905536;1265934336
1699988817.644614;/sys/fs/cgroup/custom.slice/pg1;1839276296;3611827685;389100092;4591465;442368;2215936
1699988818.643247;#SYSTEM;2007054045;3850786049;436495107;4954553;99905536;1265934336
1699988818.643247;/sys/fs/cgroup/custom.slice/pg1;1838121173;3609940996;388889946;4619162;442368;2215936
1699988819.642744;#SYSTEM;2004649665;3844349223;435503577;4911559;99905536;1265938432
1699988819.642744;/sys/fs/cgroup/custom.slice/pg1;1841183811;3615310874;389469880;4591185;442368;2215936
1699988820.641094;#SYSTEM;1887588326;3657406427;398837572;4730039;99909632;1265946624
1699988820.641094;/sys/fs/cgroup/custom.slice/pg1;1840963303;3615205132;389460878;4632211;442368;2215936
1699988821.640784;#SYSTEM;1977279991;3803137481;426651978;4905129;99942400;1265958912
1699988821.640784;/sys/fs/cgroup/custom.slice/pg1;1841435769;3615624566;389499010;4622824;442368;2215936
1699988822.640705;#SYSTEM;370039417;626021867;88998214;842907;99733504;1263742976
1699988822.640705;/sys/fs/cgroup/custom.slice/pg1;192980077;378237324;40775913;478758;0;0
1699988823.639905;#SYSTEM;182576041;247244452;49039892;359908;99733504;1263742976
1699988823.639905;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699988824.638953;#SYSTEM;174710083;236846216;46800826;322309;99733504;1263747072
1699988824.638953;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699988825.638397;#SYSTEM;177593531;237505177;46868049;342471;99733504;1263747072
1699988825.638397;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
