TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700007533.255362;#SYSTEM;99919556;52135992;11041554;120718;96378880;1391566848
1700007533.255362;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007534.255419;#SYSTEM;810080441;301252583;59787836;1401854;107761664;1455841280
1700007534.255419;/sys/fs/cgroup/custom.slice/pg1;585226005;160224459;31394954;504738;11362304;64262144
1700007535.250836;#SYSTEM;40552114910;145072091820;36056963495;5733236;112058368;1455796224
1700007535.250836;/sys/fs/cgroup/custom.slice/pg1;40269225065;145084764361;36074325219;5097634;12959744;64262144
1700007536.249938;#SYSTEM;40638814016;154087109791;38315934746;4456885;112353280;1455796224
1700007536.249938;/sys/fs/cgroup/custom.slice/pg1;40429735472;153761332726;38247946127;4057010;12959744;64262144
1700007537.249086;#SYSTEM;40636403076;154034276287;38302573186;4874711;112644096;1455808512
1700007537.249086;/sys/fs/cgroup/custom.slice/pg1;40416313430;153710750437;38235388230;4392743;12959744;64262144
1700007538.248126;#SYSTEM;40640565992;154111833354;38321760972;5238614;114741248;1455808512
1700007538.248126;/sys/fs/cgroup/custom.slice/pg1;40415945285;153669960970;38225226983;4821519;12959744;64262144
1700007539.247219;#SYSTEM;40631747006;154034535259;38302684292;5225214;114958336;1455812608
1700007539.247219;/sys/fs/cgroup/custom.slice/pg1;40422091029;153705463755;38234084322;4825120;12959744;64262144
1700007540.246270;#SYSTEM;40624029082;153916000000;38272991176;4979156;115306496;1455812608
1700007540.246270;/sys/fs/cgroup/custom.slice/pg1;40431045599;153649709364;38220182723;4533964;12959744;64262144
1700007541.245334;#SYSTEM;40608238670;153855056984;38258046725;4935011;115306496;1455812608
1700007541.245334;/sys/fs/cgroup/custom.slice/pg1;40446916698;153752557704;38245808006;4558817;12959744;64262144
1700007542.244388;#SYSTEM;40604249859;153885092564;38265451503;4931127;115306496;1455824896
1700007542.244388;/sys/fs/cgroup/custom.slice/pg1;40445618353;153743388402;38243505613;4522168;12959744;64262144
1700007543.243477;#SYSTEM;40620776402;153993306670;38292246223;4937158;115306496;1455824896
1700007543.243477;/sys/fs/cgroup/custom.slice/pg1;40447803852;153788589905;38254774534;4504072;12959744;64262144
1700007544.242496;#SYSTEM;40621580779;153934891968;38278008689;4887319;115306496;1455828992
1700007544.242496;/sys/fs/cgroup/custom.slice/pg1;40441618775;153739982761;38242663555;4416255;12959744;64262144
1700007545.241604;#SYSTEM;40634335536;153919627360;38274162155;4880297;115564544;1455828992
1700007545.241604;/sys/fs/cgroup/custom.slice/pg1;40417701230;153603626793;38208757935;4408620;12959744;64262144
1700007546.240658;#SYSTEM;40633769833;154002276328;38294769683;4880739;115564544;1455828992
1700007546.240658;/sys/fs/cgroup/custom.slice/pg1;40416968925;153610014200;38210316324;4510979;12959744;64262144
1700007547.239798;#SYSTEM;40634992683;154022517268;38299807571;5070306;115564544;1455841280
1700007547.239798;/sys/fs/cgroup/custom.slice/pg1;40422473703;153640148255;38217837455;4659837;12959744;64262144
