TIMESTAMP;CPU;RAM;GPU
1700523004.782459;3.9696;0;0
1700523005.781028;37.1938;0;0
1700523006.780542;190.526;0;0
1700523007.779690;346.219;0;0
1700523008.778863;502.361;0;0
1700523009.777972;658.763;0;0
1700523010.777174;815.053;0;0
1700523011.776222;971.32;0;0
1700523012.775415;1127.48;0;0
1700523013.774548;1283.8;0;0
1700523014.773497;1440.14;0;0
1700523015.772829;1596.45;0;0
1700523016.771965;1752.67;0;0
1700523017.771169;1909.03;0;0
1700523018.770246;2065.5;0;0
1700523019.769495;2222.02;0;0
1700523020.768607;2378.38;0;0
1700523021.767695;2534.89;0;0
1700523022.766937;2691.43;0;0
1700523023.766128;2847.89;0;0
1700523024.765033;3004.37;0;0
1700523025.764297;3160.9;0;0
1700523026.763431;3317.32;0;0
1700523027.762585;3473.7;0;0
1700523028.761731;3630.32;0;0
1700523029.760882;3786.86;0;0
1700523030.759876;3943.44;0;0
1700523031.759208;4100.11;0;0
1700523032.758258;4256.8;0;0
1700523033.757570;4413.32;0;0
1700523034.756653;4570.02;0;0
1700523035.755637;4726.73;0;0
1700523036.754873;4883.44;0;0
1700523037.754058;5030.07;0;0
1700523038.754711;5098.71;0;0
1700523039.753586;5132.29;0;0
1700523040.752750;5165.85;0;0
1700523041.751511;5198.4;0;0
