TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700528941.430218;#SYSTEM;120685092;49537389;1730941284;134097;112381952;1287495680
1700528941.430218;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528941.430218;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700528942.429720;#SYSTEM;2085758092;502977783;63269370861;2032999;125075456;1358548992
1700528942.429720;/sys/fs/cgroup/custom.slice/pg1;1018644747;197842876;375950569;581961;6262784;35454976
1700528942.429720;/sys/fs/cgroup/custom.slice/pg2;826022099;139639630;298132778;407853;6258688;35454976
1700528943.425694;#SYSTEM;44763344247;125825949248;47877640531;155319589;129372160;1358491648
1700528943.425694;/sys/fs/cgroup/custom.slice/pg1;22231337703;80111726141;7976634721;2550228;7139328;35454976
1700528943.425694;/sys/fs/cgroup/custom.slice/pg2;22235674905;45602064913;7974140835;152207467;7135232;35454976
1700528944.424363;#SYSTEM;44910010730;133046844636;47948423112;163403447;129675264;1358495744
1700528944.424363;/sys/fs/cgroup/custom.slice/pg1;22312795095;84756520555;7994773757;2601324;7139328;35454976
1700528944.424363;/sys/fs/cgroup/custom.slice/pg2;22309007361;48085094624;7994497010;160349574;7135232;35454976
1700528945.423473;#SYSTEM;44938535087;133148294764;47962401485;163659474;130019328;1358499840
1700528945.423473;/sys/fs/cgroup/custom.slice/pg1;22303383346;84772681905;7991411341;2732058;7139328;35454976
1700528945.423473;/sys/fs/cgroup/custom.slice/pg2;22281213460;48024517105;7984679951;160153874;7135232;35454976
1700528946.422633;#SYSTEM;44909649319;133077457453;47955547603;163354283;132136960;1358520320
1700528946.422633;/sys/fs/cgroup/custom.slice/pg1;22299015469;84714166381;7991848958;2771215;7139328;35454976
1700528946.422633;/sys/fs/cgroup/custom.slice/pg2;22288865525;48042479034;7992266225;160170593;7135232;35454976
1700528947.421587;#SYSTEM;44881452752;133013933413;47955543266;163210265;132333568;1358524416
1700528947.421587;/sys/fs/cgroup/custom.slice/pg1;22288573790;84699079482;7990428707;2766856;7139328;35454976
1700528947.421587;/sys/fs/cgroup/custom.slice/pg2;22265981874;47978364017;7993509653;160007000;7135232;35454976
1700528948.420658;#SYSTEM;44887730488;132941238757;47955961370;163562105;132722688;1358528512
1700528948.420658;/sys/fs/cgroup/custom.slice/pg1;22281452527;84620376409;7988700194;3017918;7139328;35454976
1700528948.420658;/sys/fs/cgroup/custom.slice/pg2;22266564524;47984551683;7993270571;160007027;7135232;35454976
1700528949.419758;#SYSTEM;44882360319;133089790282;47959546782;163012656;132722688;1358528512
1700528949.419758;/sys/fs/cgroup/custom.slice/pg1;22283743347;84733795309;7989237215;2631001;7139328;35454976
1700528949.419758;/sys/fs/cgroup/custom.slice/pg2;22269155353;47991533414;7994883069;160043288;7135232;35454976
1700528950.418771;#SYSTEM;44874169412;132984992598;47952113636;163017337;132722688;1358532608
1700528950.418771;/sys/fs/cgroup/custom.slice/pg1;22287269347;84715303719;7990686618;2585705;7139328;35454976
1700528950.418771;/sys/fs/cgroup/custom.slice/pg2;22259203396;47966398100;7991970846;159925963;7135232;35454976
