timestamp;RAPL;glob;PG1;PG2
1700779491765.0;0.11456298828125;0;0;0
1700779491765.0;0.1297607421875;0;0;0
1700779492767.0;13.09295654296875;0;0;0
1700779492767.0;23.74554443359375;0;0;0
1700779493768.0;10.6507568359375;0;0;0
1700779493768.0;21.7142333984375;0;0;0
1700779494770.0;10.3739013671875;0;0;0
1700779494770.0;21.5341796875;0;0;0
1700779495771.0;10.42242431640625;0;0;0
1700779495771.0;21.67083740234375;0;0;0
1700779496773.0;10.36181640625;0;0;0
1700779496773.0;21.60028076171875;0;0;0
1700779497774.0;9.66455078125;0;0;0
1700779497774.0;21.14984130859375;0;0;0
1700779498780.0;23.03271484375;0;0;0
1700779498780.0;10.82476806640625;0;0;0
1700779499782.0;83.18499755859375;0;0;0
1700779499782.0;71.14324951171875;0;0;0
1700779500783.0;78.490966796875;0;0;0
1700779500783.0;86.70806884765625;0;0;0
1700779501785.0;87.13238525390625;0;0;0
1700779501785.0;78.4964599609375;0;0;0
1700779502786.0;87.35748291015625;0;0;0
1700779502786.0;78.57220458984375;0;0;0
1700779503788.0;78.671875;0;0;0
1700779503788.0;87.2840576171875;0;0;0
1700779504789.0;87.38299560546875;0;0;0
1700779504789.0;78.6695556640625;0;0;0
1700779505791.0;87.46533203125;0;0;0
1700779505791.0;78.6910400390625;0;0;0
1700779506793.0;78.77276611328125;0;0;0
1700779506793.0;87.45013427734375;0;0;0
1700779507795.0;78.7249755859375;0;0;0
1700779507795.0;87.5762939453125;0;0;0
1700779508797.0;78.8560791015625;0;0;0
1700779508797.0;87.494140625;0;0;0
1700779509799.0;78.77484130859375;78.68911188900603;19.646899353794335;58.93790961756542
1700779509799.0;87.6114501953125;78.68911188900603;19.646899353794335;58.93790961756542
1700779510801.0;78.6497802734375;78.72387230626707;19.643215294569586;58.93296700101161
1700779510801.0;87.58184814453125;78.72387230626707;19.643215294569586;58.93296700101161
1700779511803.0;78.72418212890625;78.68711117864223;19.64475504994114;58.92934232509505
1700779511803.0;87.5899658203125;78.68711117864223;19.64475504994114;58.92934232509505
1700779512805.0;78.74407958984375;78.67837937657976;19.642809977786406;58.93276043969041
1700779512805.0;87.52496337890625;78.67837937657976;19.642809977786406;58.93276043969041
1700779513807.0;78.861083984375;87.34379623341302;36.96320152645798;50.38059470695504
1700779513807.0;87.61151123046875;87.34379623341302;36.96320152645798;50.38059470695504
1700779514810.0;87.6138916015625;87.34190285958456;36.9612662623485;50.38063659723606
1700779514810.0;78.9468994140625;87.34190285958456;36.9612662623485;50.38063659723606
1700779515812.0;87.52825927734375;87.3438128106843;36.96173450620344;50.38207830448085
1700779515812.0;79.03857421875;87.3438128106843;36.96173450620344;50.38207830448085
1700779516814.0;87.631591796875;87.34438783157144;36.96283257521732;50.38155525635412
1700779516814.0;78.98626708984375;87.34438783157144;36.96283257521732;50.38155525635412
1700779517816.0;78.8458251953125;78.67725954711547;36.96173471264688;50.38617724754733
1700779517816.0;87.55413818359375;78.67725954711547;36.96173471264688;50.38617724754733
1700779518818.0;78.9364013671875;78.69166724962136;16.844526836102013;61.7324211910608
1700779518818.0;87.663330078125;78.69166724962136;16.844526836102013;61.7324211910608
1700779519820.0;78.7373046875;78.68772336406995;13.0955390382026;65.47796993651939
1700779519820.0;87.65673828125;78.68772336406995;13.0955390382026;65.47796993651939
1700779520822.0;78.60711669921875;78.71091699807417;13.096371733244645;65.47456735292133
1700779520822.0;87.56744384765625;78.71091699807417;13.096371733244645;65.47456735292133
1700779521824.0;78.7086181640625;78.67798458366143;13.093637750473187;65.4726509651405
1700779521824.0;87.69049072265625;78.67798458366143;13.093637750473187;65.4726509651405
1700779522826.0;87.60498046875;87.5505849124851;44.355629433818656;43.194955478666444
1700779522826.0;78.7218017578125;87.5505849124851;44.355629433818656;43.194955478666444
1700779523828.0;87.69976806640625;87.50802467928648;44.36015434362402;43.147870335662475
1700779523828.0;78.7254638671875;87.50802467928648;44.36015434362402;43.147870335662475
1700779524830.0;87.7030029296875;87.55720297339629;44.36994168833321;43.187261285063066
1700779524830.0;78.69085693359375;87.55720297339629;44.36994168833321;43.187261285063066
1700779525832.0;87.60455322265625;87.481033695765;44.34868881075016;43.13234488501485
1700779525832.0;78.90985107421875;87.481033695765;44.34868881075016;43.13234488501485
1700779526834.0;87.71197509765625;87.54040757010793;44.35795945081746;43.182448119290456
1700779526834.0;78.9530029296875;87.54040757010793;44.35795945081746;43.182448119290456
1700779527837.0;87.7501220703125;87.55533477655723;44.36623159389533;43.189103182661896
