TIMESTAMP;CPU;RAM;GPU
1700596654.679206;3.7406;0;0
1700596655.678773;35.8191;0;0
1700596656.674604;289.089;0;0
1700596657.673419;553.774;0;0
1700596658.672665;814.941;0;0
1700596659.671486;1063.91;0;0
1700596660.670560;1312.56;0;0
1700596661.669631;1561.16;0;0
1700596662.668785;1810.83;0;0
1700596663.667695;2060.2;0;0
1700596664.666697;2308.92;0;0
1700596665.665772;2557.47;0;0
1700596666.664903;2806.64;0;0
1700596667.664024;3056.17;0;0
1700596668.663056;3305.32;0;0
1700596669.662149;3553.9;0;0
1700596670.661120;3802.74;0;0
1700596671.660193;4052.22;0;0
1700596672.659269;4300.95;0;0
1700596673.658286;4550.4;0;0
1700596674.657463;4799.5;0;0
1700596675.656462;5048.36;0;0
1700596676.655499;5297.39;0;0
1700596677.654660;5546.6;0;0
1700596678.653668;5795.46;0;0
1700596679.652707;6044.42;0;0
1700596680.651777;6293.47;0;0
1700596681.650913;6542.64;0;0
1700596682.649873;6791.6;0;0
1700596683.648970;7040.72;0;0
1700596684.648234;7289.6;0;0
1700596685.651047;7503.65;0;0
1700596686.649046;7683.82;0;0
1700596687.648424;7862.44;0;0
1700596688.648045;8040.49;0;0
1700596689.646097;8219.1;0;0
1700596690.646432;8397.52;0;0
1700596691.644833;8575.82;0;0
1700596692.643687;8754.15;0;0
1700596693.642799;8932.1;0;0
1700596694.644237;9089.57;0;0
1700596695.643539;9121.8;0;0
1700596696.642789;9152.6;0;0
1700596697.641710;9183.06;0;0
