FULL;PG1;PG2
14.035674;0;0
49.719944;0;0
51.62924;12.999284;38.016777999999995
51.16887;12.792218;38.13065
51.22321;12.254356;37.988504000000006
51.46804;13.08095;38.142585
51.246268;12.780545;38.589802
51.415856;12.546452;38.131372999999996
51.168892;12.914052;37.645683
51.441496;12.64345;38.674086
51.221156;12.561377;37.928044
51.161468;13.096356;37.94271500000001
51.662536;12.478872;38.809295
50.99105;12.504947;37.636248
51.8614;13.275525;38.585872
51.27578;12.261599;38.394906
50.9327;12.794098;37.651203
52.01761;13.004401;38.64165
51.023696;12.508234;38.267769
51.401976;12.819969;37.971527
51.68936;12.89135;38.426141
50.99011;12.350121999999999;38.150874
51.828316;13.141302;38.072933
51.320184;12.737298;38.459222
51.37501;12.413577;38.223987
51.62336;13.211664;37.922372
51.183556;12.45672;38.480166
51.733932;12.778404;38.459277
51.33163;13.077342999999999;38.009849
51.13846;0;0
14.278997;0;0
13.846319;0;0
13.800597;0;0
