TIMESTAMP;CPU;RAM;GPU
1700528471.487907;3.62817;0;0
1700528472.487900;34.8203;0;0
1700528473.483209;275.448;0;0
1700528474.482039;524.88;0;0
1700528475.481118;774.235;0;0
1700528476.480208;1023.67;0;0
1700528477.479152;1273.85;0;0
1700528478.478263;1523.39;0;0
1700528479.477374;1772.53;0;0
1700528480.476420;2021.5;0;0
1700528481.475586;2270.47;0;0
1700528482.474534;2519.65;0;0
1700528483.473578;2768.7;0;0
1700528484.472661;3017.63;0;0
1700528485.471660;3266.76;0;0
1700528486.470795;3515.73;0;0
1700528487.469868;3764.72;0;0
1700528488.468909;4013.8;0;0
1700528489.468103;4262.96;0;0
1700528490.471879;4469.11;0;0
1700528491.469828;4528.46;0;0
1700528492.470383;4557.32;0;0
1700528493.469568;4586.84;0;0
1700528494.468748;4616.13;0;0
