FULL;PG1;PG2
14.50762;0;0
83.43247;31.555242;10.518414
85.797736;42.741728;42.741728
85.94973;42.606654;42.817058
86.20788;42.946048;42.946048
86.24938;43.019244;43.019244
86.36301;43.287596;43.287596
86.26729;43.02818;43.02818
86.471624;43.1301;42.918678
86.52906;43.158744;43.158744
86.64352;43.374912;43.374912
86.68802;43.132572;43.344006
86.647304;43.164956;42.953364
86.74979;43.268844;43.268844
86.74261;43.477864;43.477864
86.72023;43.254096;43.254096
86.71112;43.091516;43.30275
86.72952;43.258732;43.04668
86.64866;43.165628;43.165628
86.63132;43.422084;43.422084
86.46488;43.021029999999996;43.021029999999996
84.71526;33.776086;44.998108
74.77145;39.516513;13.172171
63.25748;47.100147;15.700049
63.262956;46.990992000000006;15.663664
63.25284;47.286103;15.659683
63.244476;47.016276000000005;15.773202
58.257384;50.750832;0
52.76427;37.427944;0
20.702768;0;0
13.994154;0;0
14.033145;0;0
14.014971;0;0
