TIMESTAMP;CPU;RAM;GPU
1700529379.726343;3.83051;0;0
1700529380.725625;34.9911;0;0
1700529381.721537;283.773;0;0
1700529382.720329;542.249;0;0
1700529383.719273;796.757;0;0
1700529384.718443;1046.57;0;0
1700529385.717438;1296.39;0;0
1700529386.716688;1545.35;0;0
1700529387.716110;1792.25;0;0
1700529388.714720;2039.2;0;0
1700529389.713686;2289.03;0;0
1700529390.712827;2538;0;0
1700529391.711847;2787.12;0;0
1700529392.710940;3035.38;0;0
1700529393.709957;3283.48;0;0
1700529394.709024;3531.94;0;0
1700529395.708110;3780.43;0;0
1700529396.707216;4028.68;0;0
1700529397.706631;4272.97;0;0
1700529398.707126;4488.54;0;0
1700529399.708507;4578.05;0;0
1700529400.707841;4609.14;0;0
1700529401.707068;4638.51;0;0
1700529402.706003;4667.69;0;0
