TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699920518.340214;0.572754;0;0;1200005;1200030;1200011;1836870;1971340;1200035
1699920519.339691;14.2606;0;0;1200007;1200114;1200069;1200440;1222566;1200033
1699920520.463662;69.9376;0;0;1200026;3600000;3600000;3600000;3600000;1200125
1699920521.337659;127.992;0;0;1426709;3600000;3600000;3600000;3600000;1200086
1699920522.336765;186.379;0;0;1450233;3599999;3600000;3599999;3600000;1200079
1699920523.335902;244.75;0;0;1471496;3600000;3599999;3600000;3599999;1200157
1699920524.335046;303.18;0;0;1497404;3600000;3600000;3600000;3600000;1200182
1699920525.334198;361.55;0;0;1511110;3600000;3600000;3599999;3599999;1200135
1699920526.333346;419.915;0;0;1478762;3599999;3599999;3600000;3600000;1200122
1699920527.332428;478.292;0;0;1497076;3600000;3600000;3600000;3600000;1200162
1699920528.331597;536.737;0;0;1460314;3600000;3600000;3599999;3600000;1200156
1699920529.330737;595.111;0;0;1376738;3599999;3599999;3600000;3600000;1200175
1699920530.329885;653.485;0;0;1440013;3600000;3600000;3599999;3599999;1200165
1699920531.328971;711.927;0;0;1457223;3599999;3599999;3600000;3600000;1200127
1699920532.328059;770.304;0;0;1492699;3600000;3600000;3600000;3600000;1200075
1699920533.327218;828.694;0;0;1474219;3600000;3600000;3600000;3600000;1224427
1699920534.326362;887.072;0;0;1527127;3600000;3600000;3599999;3599999;1200135
1699920535.325508;945.5;0;0;1512510;3600000;3600000;3600000;3600000;1200156
1699920536.324601;1003.88;0;0;1522015;3599999;3599999;3599999;3600000;1200167
1699920537.323754;1062.25;0;0;1522408;3600000;3599999;3600000;3599999;1200179
1699920538.322902;1120.7;0;0;1512670;3600000;3600000;3600000;3600000;1252106
1699920539.322054;1179.09;0;0;1498664;3600000;3599999;3600000;3599999;1200125
1699920540.321125;1237.48;0;0;1504837;3599999;3600000;3599999;3600000;1200108
1699920541.320222;1295.89;0;0;1504089;3600000;3600000;3600000;3600000;1200160
1699920542.319371;1354.34;0;0;1509402;3599999;3599999;3599999;3600000;1200077
1699920543.318529;1412.79;0;0;1493553;3600000;3600000;3600000;3599999;1200163
1699920544.317659;1471.25;0;0;1495384;3600000;3599999;3599999;3600000;1200156
1699920545.316758;1529.74;0;0;1504947;3599999;3600000;3599999;3599999;1200097
1699920546.315908;1588.13;0;0;1514034;3599999;3599999;3600000;3600000;1200153
1699920547.315064;1646.54;0;0;1483851;3600000;3600000;3599999;3600000;1200192
1699920548.314217;1705.01;0;0;1496421;3599999;3600000;3600000;3599999;1209642
1699920549.313372;1763.41;0;0;1497127;3600000;3599999;3600000;3600000;1200103
1699920550.312459;1821.83;0;0;1523957;3600000;3599999;3599999;3599999;1200136
1699920551.311620;1880.25;0;0;1487380;3600000;3600000;3599999;3600000;1200113
1699920552.310954;1932.94;0;0;1481241;3600000;3596856;3597742;3599781;1200076
1699920553.310125;1966.74;0;0;1532189;3599999;1200082;1200121;1200289;1200097
1699920554.443725;1998.44;0;0;1200125;1200335;1200149;1200054;1200247;1200476
1699920555.308618;2012.39;0;0;1460997;1200118;1200098;1200085;1200162;1200114
1699920556.307812;2026.09;0;0;1529739;1200133;1200061;1200107;1200114;1200109
1699920557.307017;2039.87;0;0;1554935;1200197;1200080;1200064;1200141;1200122
