TIMESTAMP;CPU;RAM;GPU
1700509707.339390;3.47223;0;0
1700509708.337425;36.8701;0;0
1700509709.336843;232.531;0;0
1700509710.336792;432.475;0;0
1700509711.335902;632.605;0;0
1700509712.335079;832.941;0;0
1700509713.333588;1033.81;0;0
1700509714.333411;1234.86;0;0
1700509715.332609;1435.91;0;0
1700509716.331742;1636.8;0;0
1700509717.330777;1838.21;0;0
1700509718.329949;2039.55;0;0
1700509719.328174;2240.95;0;0
1700509720.327401;2442.65;0;0
1700509721.326602;2644.3;0;0
1700509722.325784;2846.14;0;0
1700509723.326842;2937.54;0;0
1700509724.326035;2967.38;0;0
1700509725.325035;2996.4;0;0
1700509726.324610;3025.98;0;0
