FULL;PG1;PG2
36.45869;0;0
196.47574;65.336348;130.672696
199.94275;66.227092;132.45418399999997
200.52155;66.628996;133.25799200000003
200.60938;66.710956;133.421912
201.06138;66.597612;133.19522400000002
200.9036;66.28398;132.725779
201.41629;67.617184;134.915418
201.37997;66.067872;132.45337799999996
201.4491;67.6282;134.9374
201.6716;66.372928;133.064956
201.76672;67.520992;134.723486
201.75875;66.401612;133.12246199999998
201.91477;67.145056;134.130242
138.02707;0;0
30.979064;0;0
29.019046;0;0
30.002372;0;0
