RAPL;ALL;PG1;PG2
0.04815673828125;0;0;0
14.08270263671875;0;0;0
13.95465087890625;0;0;0
13.81341552734375;0;0;0
14.0552978515625;0;0;0
39.42926025390625;0;0;0
40.8309326171875;0;0;0
40.90234375;0;0;0
40.8125;0;0;0
40.85614013671875;0;0;0
40.82513427734375;0;0;0
40.86993408203125;0;0;0
40.807861328125;0;0;0
40.853515625;0;0;0
40.80145263671875;0;0;0
40.8590087890625;40.69129229077821;20.260135009017915;20.259732509066996
40.8536376953125;40.68587735862919;20.259849244360442;20.260273684678175
40.81512451171875;40.68699757840817;20.259834071458112;20.259469503681586
40.86151123046875;40.85902684990813;20.259268443300115;20.262712369892817
40.810791015625;40.6773726007;20.256688978963908;20.252204858140484
40.84228515625;40.68788012348144;20.259562637645985;20.26011015662276
40.8814697265625;40.689373880671134;20.260886088770146;20.260855335401963
40.8194580078125;40.685120199269946;20.257620452170748;20.2575399658523
40.86627197265625;40.68053464681483;20.257114675306443;20.257080550890993
40.8218994140625;40.678369984415745;20.256733655921014;20.25737388520167
40.8836669921875;40.686574424316746;20.258944746327835;20.259853895941905
40.841796875;40.690627122690316;20.259721956619686;20.257618360717608
40.85614013671875;40.67900387157238;20.25732457253398;20.25654695658076
40.85162353515625;40.86098547492977;20.256639244162955;20.25758463532645
40.86968994140625;40.681954099842834;20.256801092811372;20.256675929083396
40.83062744140625;40.69136133089053;20.257078427310315;20.260950590108713
40.8399658203125;40.67489432980091;20.25346211930409;20.254012170910446
40.8704833984375;40.670258976646004;20.251975976605422;20.25265078749422
40.84197998046875;40.666946162211325;20.253529556303636;20.248323011903807
40.83062744140625;40.686075534707925;20.260391269461223;20.26073226276935
40.87445068359375;40.69013248110149;20.26045364905892;20.260433008750528
40.8828125;40.68661015280587;20.260721709537698;20.26634132320959
40.84442138671875;40.6756108645892;20.256228717524895;20.252421500852837
40.84942626953125;40.85456692930811;20.25037687238549;20.25212140521725
33.63983154296875;27.913599650526304;12.255410690610862;15.483977467471393
13.84259033203125;0;0;0
13.75921630859375;0;0;0
13.765625;0;0;0
13.75836181640625;0;0;0
