FULL;PG1;PG2
13.724954;0;0
39.4207;0;0
41.058324;20.429988;20.429988
41.049544;20.22731;20.22731
41.104388;20.452908;20.452908
41.104028;20.06034;20.06034
41.03736;20.419554;20.419554
41.095788;20.350318;20.350318
41.04051;20.125636;20.125636
41.078144;20.241404;20.241404
41.07499;20.438282;20.438282
41.06832;20.23941;20.23941
41.09837;20.154008;20.154008
41.078084;20.43982;20.43982
41.09881;20.351814;20.351814
41.10707;20.061824;20.061824
41.081588;20.441564;20.441564
41.09106;20.150424;20.347976
41.09024;20.347572;20.150022
41.093076;20.24876;20.24876
41.120856;20.461104;20.461104
41.10703;20.355884;20.355884
41.106456;20.061524;20.061524
41.10233;20.451884;20.451884
41.116484;20.260296;20.260296
41.15627;20.380268;20.380268
41.139836;20.470546;20.470546
41.117588;20.066956;20.066956
41.117156;20.45926;20.45926
41.17167;20.189952;20.189952
41.11712;20.459244;20.459244
41.13551;20.272524;20.272524
41.113772;20.16156;20.16156
41.158796;20.38152;20.38152
38.732204;0;0
13.947855;0;0
13.615149;0;0
13.70056;0;0
