TIMESTAMP;CPU;RAM;GPU
1700083971.928507;2.74255;0;0
1700083972.927425;34.5026;0;0
1700083973.926449;217.996;0;0
1700083974.925273;405.657;0;0
1700083975.924410;593.375;0;0
1700083976.923703;781.165;0;0
1700083977.922719;968.864;0;0
1700083978.921858;1156.65;0;0
1700083979.920985;1344.48;0;0
1700083980.920062;1532.31;0;0
1700083981.919219;1720.03;0;0
1700083982.918329;1907.54;0;0
1700083983.917554;2095.42;0;0
1700083984.916641;2283.37;0;0
1700083985.915839;2471.22;0;0
1700083986.915032;2659.07;0;0
1700083987.914169;2847.05;0;0
1700083988.913294;3034.98;0;0
1700083989.912434;3223.04;0;0
1700083990.911593;3411.01;0;0
1700083991.910855;3599.02;0;0
1700083992.909937;3786.93;0;0
1700083993.909022;3974.73;0;0
1700083994.908068;4162.71;0;0
1700083995.907260;4350.69;0;0
1700083996.906458;4538.84;0;0
1700083997.905614;4726.97;0;0
1700083998.904763;4915.07;0;0
1700083999.903866;5103.14;0;0
1700084000.903028;5291.33;0;0
1700084001.902258;5479.51;0;0
1700084002.901344;5667.58;0;0
1700084003.900505;5855.53;0;0
1700084004.899636;6043.5;0;0
1700084005.898768;6231.58;0;0
1700084006.897900;6419.78;0;0
1700084007.897122;6608;0;0
1700084008.896250;6796.05;0;0
1700084009.895420;6984.34;0;0
1700084010.894631;7172.61;0;0
1700084011.893710;7360.85;0;0
1700084012.892754;7549.09;0;0
1700084013.891892;7737.46;0;0
1700084014.891125;7925.58;0;0
1700084015.890387;8112.07;0;0
1700084016.891306;8240.44;0;0
1700084017.890249;8275.83;0;0
1700084018.889360;8308.01;0;0
1700084019.888573;8339.02;0;0
