FULL;PG1;PG2
14.343483;0;0
78.36278;0;0.168702
81.29395;27.245413999999997;54.225451
81.321096;27.018735;54.03747
81.23992;27.021102000000003;54.04220400000001
81.35054;26.969949;53.93989800000001
81.33123;27.051474;54.102948000000005
81.33801;27.024354;54.04870799999999
81.26259;27.058053;54.027681
81.352376;27.146933;54.29386600000001
81.33499;27.023351999999996;54.046704
81.27442;26.916122;54.007592
81.363816;27.062313;54.12462599999999
81.298376;27.011187;54.022374
81.3707;27.094053000000002;54.188106000000005
81.29662;27.039963;54.07992599999999
81.383256;27.127750999999996;54.167137999999994
81.28821;27.037163999999997;54.074328
81.363304;27.062142;54.124283999999996
81.28005;27.034449000000002;54.068898
81.355816;27.059652;54.11930399999999
77.53756;19.89643;39.987922
76.87535;25.541646;51.083292
76.75261;25.500864;51.001728
76.89352;25.547684;51.095368
76.89106;25.546866;51.093732
76.83353;25.527752;51.055504
76.822;25.52392;51.04784
76.81856;25.522778;51.045556
76.80961;25.519802;51.039604
76.82064;25.52347;51.04694
60.066904;30.179243999999997;0
26.99984;0;0
14.172553;0;0
14.052212;0;0
14.058476;0;0
