TIMESTAMP;CPU;RAM;GPU
1700482979.514723;0.614197;0;0
1700482980.514257;14.953;0;0
1700482981.513032;78.5871;0;0
1700482982.512183;143.542;0;0
1700482983.511264;208.407;0;0
1700482984.510380;273.245;0;0
1700482985.509531;338.084;0;0
1700482986.508678;402.969;0;0
1700482987.507833;467.804;0;0
1700482988.506907;532.686;0;0
1700482989.506082;597.609;0;0
1700482990.505205;662.472;0;0
1700482991.504347;727.351;0;0
1700482992.503431;792.305;0;0
1700482993.502536;857.225;0;0
1700482994.501715;922.171;0;0
1700482995.500858;987.109;0;0
1700482996.499973;1052.11;0;0
1700482997.499031;1117.03;0;0
1700482998.498216;1181.97;0;0
1700482999.497353;1246.99;0;0
1700483000.496500;1311.96;0;0
1700483001.495968;1370.6;0;0
1700483002.495279;1384.7;0;0
1700483003.494458;1398.58;0;0
1700483004.493810;1412.55;0;0
