TIMESTAMP;CPU;RAM;GPU
1700514121.812638;3.21686;0;0
1700514122.811114;34.8755;0;0
1700514123.811452;171.589;0;0
1700514124.810255;311.154;0;0
1700514125.809389;450.959;0;0
1700514126.808418;590.84;0;0
1700514127.807277;730.662;0;0
1700514128.806420;870.586;0;0
1700514129.805822;1010.48;0;0
1700514130.805012;1150.3;0;0
1700514131.804030;1290.22;0;0
1700514132.803318;1429.91;0;0
1700514133.802357;1569.52;0;0
1700514134.801641;1709.45;0;0
1700514135.800702;1849.32;0;0
1700514136.799834;1989.21;0;0
1700514137.798953;2129.13;0;0
1700514138.798095;2269.06;0;0
1700514139.797386;2408.99;0;0
1700514140.796452;2548.83;0;0
1700514141.795677;2688.87;0;0
1700514142.794831;2828.85;0;0
1700514143.793914;2968.73;0;0
1700514144.793005;3108.41;0;0
1700514145.792147;3248.32;0;0
1700514146.791250;3388.36;0;0
1700514147.790335;3528.34;0;0
1700514148.789626;3668.35;0;0
1700514149.788712;3808.3;0;0
1700514150.787774;3948.27;0;0
1700514151.787015;4088.33;0;0
1700514152.785958;4227.58;0;0
1700514153.785296;4358.11;0;0
1700514154.785160;4468.87;0;0
1700514155.783994;4498.95;0;0
1700514156.783677;4529.7;0;0
1700514157.782780;4561.89;0;0
