TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699898632.69000;0.61554;0;0;1909305;1200021;1892413;1200073;1200052;1200022
1699898633.191556;14.7223;0;0;1779203;3270950;3600000;3600000;3600000;3600000
1699898634.70945;89.9662;0;0;3593951;3600000;3600000;3599999;3599999;3599999
1699898635.70008;167.887;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898636.69059;245.309;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699898637.68123;322.915;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898638.67184;400.442;0;0;3599999;3599999;3600000;3599999;3600000;3599999
1699898639.66249;478.089;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898640.65305;555.673;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699898641.64369;633.273;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699898642.63431;711.058;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699898643.62498;788.945;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699898644.61551;866.746;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699898645.60619;944.421;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898646.59679;1022.1;0;0;3599999;3600000;3599999;3599999;3599999;3599999
1699898647.58742;1099.79;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699898648.57802;1177.54;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699898649.56862;1255.27;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699898650.55921;1333.01;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699898651.54988;1410.73;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898652.54044;1488.56;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898653.53112;1566.3;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699898654.52168;1644.07;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699898655.51236;1721.83;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898656.50291;1799.57;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699898657.49355;1877.43;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699898658.48417;1955.2;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699898659.47483;2033;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699898660.46540;2110.8;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699898661.45602;2188.72;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898662.44663;2266.57;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699898663.43731;2344.47;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699898664.42787;2422.34;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898665.42200;2485.29;0;0;3593918;3396985;3600000;3599999;3593366;3600000
1699898666.41331;2534.94;0;0;1200218;1484961;3599929;3600000;1200080;3599982
1699898667.175734;2549.69;0;0;1200247;1200371;1200560;1200246;1200146;1200280
1699898668.40145;2563.54;0;0;1200035;1536433;1200071;1200164;1200075;1200128
1699898669.39052;2577.52;0;0;1200050;1444580;1200088;1200108;1200141;1200128
1699898670.38496;2591.58;0;0;1200030;1452786;1200090;1200117;1200118;1200152
