TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684852457.904680;1376.3;177.88;0;3635508;3640612;3637924;3635380;3641927;3636456;3649150;3631982;3639641;3647754;3641154;3632805
1684852458.904179;1454.07;187.564;0;3645439;3652140;3636351;3637193;3661335;3645701;3649529;3644322;3635832;3636747;3653150;3639977
1684852459.903201;1532.76;197.23;0;3652636;3650363;3640003;3638497;3662369;3640696;3653896;3650769;3646672;3642169;3659374;3638954
1684852460.902689;1607.64;207.245;0;3610358;3610441;3613468;3613569;3560356;3613810;3613123;3614300;3591352;3582684;3612745;3586217
1684852461.900874;1682.54;217.264;0;3569109;3589735;3614306;3615510;3582941;3615237;3613374;3615145;3594741;3609862;3614512;3584203
1684852462.900777;1757.67;227.242;0;3613794;3616791;3616774;3617187;3615220;3617984;3616166;3616408;3601032;3591515;3619224;3623361
1684852463.899832;1832.87;237.217;0;3616875;3618578;3617458;3617781;3617284;3618441;3580715;3614357;3594512;3587123;3598769;3614453
1684852464.899027;1911.88;246.672;0;3645074;3649046;3647928;3654062;3646366;3644497;3643937;3656965;3659054;3657106;3657544;3645851
1684852465.897663;1992.84;256.264;0;3644883;3643942;3654599;3660871;3642746;3652690;3668132;3644045;3652509;3662980;3662943;3655450
1684852466.896588;2073.41;265.851;0;3652385;3652495;3652811;3670595;3644891;3666368;3661671;3658994;3659142;3653862;3647884;3647384
1684852467.896356;2152.36;275.509;0;3643113;3645957;3652997;3651049;3635971;3640450;3644051;3654453;3652099;3638410;3643571;3638633
1684852468.894767;2231.71;285.167;0;3639777;3646625;3663073;3652847;3652302;3642198;3632860;3653808;3663105;3641000;3661066;3636337
1684852469.893969;2311.75;294.62;0;3644662;3653810;3639405;3668742;3665682;3674559;3645576;3658873;3600644;3665607;3665540;3672357
1684852470.892984;2392.01;303.594;0;3643168;3671753;3688459;3675438;3671892;3687627;3643166;3676373;3759325;3670164;3734307;3687348
1684852471.892173;2471.33;312.533;0;3642334;3676411;3661074;3675800;3786496;3677958;3642317;3682642;3667101;3666444;3797936;3672738
1684852472.891570;2551.02;321.718;0;3649557;3663978;3626676;3677957;3698248;3663750;3649835;3667237;3641245;3678091;3683011;3659148
1684852473.890296;2634.34;331.369;0;3661791;3653390;3655712;3661883;3653108;3663642;3656400;3655681;3659971;3660596;3658644;3656694
1684852474.889473;2716.01;341.012;0;3661841;3659740;3662694;3668295;3654875;3661954;3656155;3659454;3662821;3655684;3655327;3664343
1684852475.888679;2797.03;350.619;0;3654150;3651547;3665600;3652606;3648082;3662007;3648324;3650395;3665634;3653507;3650811;3661622
1684852476.888324;2878.08;360.244;0;3652072;3654581;3662964;3651124;3653142;3661494;3646607;3652625;3662932;3655173;3664671;3661475
1684852477.887361;2959.15;369.86;0;3649434;3660168;3652566;3655727;3650587;3651171;3658135;3653850;3655707;3648765;3658231;3656561
1684852478.886466;3038.92;379.473;0;3654665;3661810;3647386;3658427;3647155;3650190;3649177;3650871;3642720;3648846;3647983;3653973
1684852479.885020;3118.44;389.04;0;3654531;3651229;3648067;3667941;3653551;3649917;3657742;3651651;3657989;3652215;3648642;3648155
1684852480.884565;3197.96;398.576;0;3654544;3643149;3645072;3666271;3664774;3646052;3661486;3642453;3643815;3666305;3657638;3676134
1684852481.884088;3276.06;408.283;0;3650868;3659865;3629999;3643273;3629946;3635543;3632440;3635928;3632903;3665903;3644594;3643487
1684852482.883280;3352.12;418.234;0;3614779;3618411;3615694;3618435;3616933;3617736;3616042;3615827;3617411;3591473;3591776;3587567
1684852483.882416;3428.28;428.189;0;3618386;3618568;3617558;3616899;3618988;3616909;3615429;3618389;3625032;3570682;3612273;3622257
1684852484.881314;3503.35;437.966;0;3556609;3619971;3623792;3623696;3623007;3628375;3617115;3631367;3617279;3620570;3603856;3624814
1684852485.880281;3580.41;447.707;0;3628809;3653028;3624648;3628980;3627165;3621391;3639404;3630138;3638520;3606755;3622825;3637249
1684852486.879800;3661.92;457.177;0;3657238;3659571;3663056;3646067;3648424;3648478;3657489;3654391;3664667;3639733;3653857;3648663
1684852487.878281;3743.92;466.74;0;3648501;3658700;3659700;3654828;3646118;3649076;3649709;3655636;3662897;3657945;3655882;3658312
1684852488.877734;3824.05;476.284;0;3651259;3658144;3660512;3653694;3646599;3649677;3650387;3645003;3660515;3656448;3657396;3648164
1684852489.876305;3903.39;485.777;0;3653731;3645097;3658204;3648461;3641995;3648395;3643285;3660884;3658574;3659619;3643167;3647784
1684852490.876302;3984.66;495.393;0;3649770;3651364;3666793;3663507;3644771;3659146;3646285;3658347;3666846;3663482;3633823;3653148
1684852491.875242;4068.03;505.023;0;3663950;3657694;3663903;3660849;3646575;3645767;3653481;3657596;3666035;3660573;3650620;3648120
1684852492.873762;4146.79;514.451;0;3644670;3645183;3644830;3645368;3666460;3646500;3642148;3650178;3649876;3660899;3666302;3645339
1684852493.872836;4223.5;523.876;0;3639555;3644165;3640548;3639935;3662736;3643261;3636842;3639645;3654910;3639202;3662734;3638225
1684852494.872373;4302.1;533.333;0;3640839;3644256;3642373;3643194;3664015;3642905;3646233;3647172;3651950;3660425;3663901;3661835
1684852495.871494;4386.28;542.957;0;3662654;3652768;3658822;3651680;3663920;3653983;3658521;3655642;3665270;3661919;3664235;3663545
1684852496.870671;4469.14;552.674;0;3652099;3660704;3658198;3655899;3660364;3654419;3652022;3661031;3659179;3657581;3651690;3663965
1684852497.869278;4551.37;562.298;0;3662201;3656978;3655857;3655178;3653580;3654270;3659078;3660227;3656172;3652340;3652477;3663616
1684852498.868771;4633.74;571.906;0;3662290;3653805;3660936;3646911;3652260;3655402;3662307;3652230;3661058;3653868;3659799;3664446
1684852499.867515;4714.71;581.481;0;3665540;3653279;3658922;3650065;3649945;3659194;3647443;3658509;3661037;3648320;3658263;3652830
1684852500.866709;4793.56;590.99;0;3647886;3650439;3646944;3645996;3647251;3658755;3644824;3646420;3658552;3664285;3642683;3646726
1684852501.865897;4873.1;600.484;0;3652614;3649474;3650057;3646851;3656117;3652387;3655213;3656097;3661341;3655706;3658278;3648898
1684852502.864788;4952.67;609.953;0;3646219;3644589;3665896;3649112;3641730;3661596;3646151;3638759;3665893;3665010;3645016;3649530
1684852503.863827;5030.45;619.673;0;3628994;3622053;3639525;3630041;3631989;3631539;3641704;3632981;3660755;3629481;3621303;3636477
1684852504.863643;5107.3;629.626;0;3618709;3618605;3618607;3619130;3615410;3620313;3615220;3618295;3594872;3585146;3621221;3593183
1684852505.862465;5183.93;639.583;0;3593057;3514335;3617209;3611741;3616022;3617509;3615858;3616892;3596448;3616717;3577236;3510036
1684852506.861908;5260.8;649.556;0;3617796;3617375;3619687;3619774;3619257;3620596;3622139;3620498;3561991;3617554;3581359;3621703
1684852507.860465;5338.81;659.227;0;3629681;3632438;3630077;3625953;3631089;3626205;3644326;3656252;3638103;3644351;3655920;3642579
1684852508.859351;5421.05;668.743;0;3652136;3658423;3646104;3653714;3650202;3657727;3657379;3655079;3654623;3655461;3655291;3658867
1684852509.859214;5503.23;678.308;0;3650891;3653414;3650619;3656141;3645582;3654414;3663145;3651068;3650780;3656689;3665028;3662735
1684852510.857565;5584.16;687.839;0;3649837;3660645;3656969;3649924;3648037;3645926;3663336;3662858;3662904;3657539;3657335;3636278
1684852511.856726;5665;697.38;0;3646146;3654548;3650090;3646336;3659250;3660150;3652241;3648804;3657655;3666116;3659835;3659953
1684852512.856969;5746.53;706.996;0;3647317;3660708;3654968;3649569;3665674;3642360;3657386;3659395;3663547;3655730;3665618;3646241
1684852513.854936;5830.33;716.617;0;3654034;3662962;3647220;3666818;3654486;3661819;3664516;3660795;3657220;3666821;3656943;3654585
1684852514.854502;5913.32;726.214;0;3653361;3645681;3652029;3668699;3653397;3667192;3663299;3643665;3658317;3669640;3662778;3655488
1684852515.854062;5993.08;735.751;0;3646727;3641842;3650240;3665962;3641496;3663263;3663077;3641793;3651560;3665872;3621085;3656724
1684852516.852599;6074.36;745.271;0;3650078;3646765;3664423;3652393;3643979;3667869;3659997;3653736;3662818;3660292;3652810;3647151
1684852517.851430;6159.44;754.395;0;3641519;3787458;3687377;3673590;3670752;3687365;3641521;3754860;3687130;3675776;3674389;3680402
1684852518.850904;6242.81;763.659;0;3642624;3788136;3683318;3680210;3678137;3688742;3642646;3787666;3676723;3678945;3679353;3671993
1684852519.850132;6325.39;772.805;0;3641428;3799994;3675091;3681902;3669013;3667243;3641397;3799996;3672398;3681834;3672818;3668060
1684852520.848856;6407.67;781.933;0;3643605;3799995;3671379;3679145;3671442;3676597;3643631;3799998;3677331;3679103;3674600;3667035
1684852521.848650;6489.22;790.942;0;3641582;3791004;3670206;3675297;3672300;3670351;3641550;3786283;3676409;3670844;3667980;3667964
1684852522.847571;6567.09;800.025;0;3644476;3640259;3669375;3664274;3657393;3662048;3644156;3652052;3671316;3663572;3660367;3656724
1684852523.846957;6647.4;809.538;0;3644421;3647130;3652204;3662781;3653587;3644731;3635732;3647957;3653118;3659999;3645241;3645251
1684852524.845256;6726.5;819.093;0;3639347;3640372;3641588;3666495;3636656;3639387;3647293;3648483;3664705;3659166;3643722;3642456
1684852525.845179;6803.82;829.091;0;3617648;3619011;3617819;3610318;3617219;3618673;3615217;3646444;3665778;3617829;3618848;3618096
1684852526.843765;6880.97;839.074;0;3615702;3617310;3616462;3583915;3616240;3617028;3614273;3595318;3631601;3616606;3613841;3618964
1684852527.843218;6958.36;849.059;0;3615709;3618712;3618565;3619471;3617793;3619316;3617219;3595028;3663131;3617152;3607141;3620817
1684852528.842386;7035.97;858.964;0;3614965;3623908;3623520;3616142;3622301;3622441;3626874;3622290;3670031;3630072;3645019;3655568
1684852529.841053;7117.74;868.412;0;3647895;3657442;3655656;3653401;3656379;3652491;3647492;3652566;3659175;3651052;3658318;3663334
1684852530.840926;7200.77;877.944;0;3657132;3641374;3647637;3650276;3661795;3657513;3656054;3648430;3650189;3658664;3663892;3659971
1684852531.839672;7283.04;887.502;0;3662707;3652168;3657171;3652566;3651813;3657228;3657216;3649543;3666391;3649898;3659014;3655804
1684852532.839078;7364.34;897.015;0;3662134;3656982;3650435;3647105;3652165;3659760;3651211;3656151;3660408;3646951;3656891;3648642
1684852533.838495;7445.89;906.594;0;3662450;3668252;3657452;3646618;3645926;3655095;3661580;3668292;3662128;3644714;3655311;3647331
1684852534.836647;7529.04;916.194;0;3663739;3668696;3654702;3656891;3660590;3653134;3662276;3668046;3657420;3653015;3652936;3651435
1684852535.835788;7614.02;925.364;0;3680211;3675109;3642783;3680747;3800000;3684437;3673761;3665024;3642783;3679485;3800000;3678215
1684852536.835165;7694.91;934.36;0;3679864;3662800;3642801;3661879;3795307;3683105;3672094;3672426;3642785;3664496;3793133;3676483
1684852537.834006;7779.05;943.747;0;3693999;3659003;3657667;3676581;3625863;3663140;3666348;3664254;3659043;3676950;3640045;3665285
1684852538.833928;7862.93;953.093;0;3672941;3672280;3671342;3737296;3649057;3684152;3682908;3675544;3676856;3769868;3648014;3672516
1684852539.832724;7945.78;962.739;0;3653211;3665138;3653032;3663921;3657941;3666993;3658463;3665096;3648553;3664066;3652367;3655104
1684852540.831708;8028.54;972.382;0;3654799;3663554;3651471;3660731;3655217;3662338;3654457;3663551;3655877;3660701;3656874;3653244
1684852541.830562;8111.42;982.029;0;3657902;3658984;3650492;3661258;3649635;3662554;3659396;3658964;3656942;3661254;3650238;3656146
1684852542.829606;8194.33;991.672;0;3651007;3657126;3652110;3650661;3653017;3657152;3649678;3659786;3657598;3655653;3659934;3655477
1684852543.828745;8276.63;1001.31;0;3652033;3660759;3663793;3652485;3650121;3655065;3654551;3660758;3663777;3655644;3656023;3656791
1684852544.827788;8358.38;1010.89;0;3644774;3660780;3657182;3662325;3654292;3651898;3646172;3663345;3658694;3666561;3651180;3649500
1684852545.827479;8441.55;1020.5;0;3646932;3661493;3651206;3666577;3659874;3652422;3650025;3664909;3656498;3665590;3659154;3649833
1684852546.826082;8519.29;1030.47;0;3625815;3617294;3617293;3618014;3618944;3617708;3617262;3616730;3593859;3564066;3618227;3613955
1684852547.825829;8596.96;1040.46;0;3616517;3631448;3617117;3616457;3616266;3619561;3617234;3617976;3616328;3595494;3616057;3618191
1684852548.825102;8674.7;1050.46;0;3617758;3619417;3617276;3617203;3614565;3618270;3602097;3616886;3600752;3613376;3616214;3619618
1684852549.823858;8752.35;1060.45;0;3617015;3618705;3617371;3619626;3613511;3617758;3616662;3615559;3656944;3617994;3617327;3618684
1684852550.822612;8829.99;1070.43;0;3601918;3617965;3616731;3605603;3615363;3619355;3617951;3609933;3606859;3616797;3624633;3616263
1684852551.822067;8907.54;1080.42;0;3618869;3614160;3616647;3608927;3617198;3619318;3612854;3618366;3533969;3618171;3597555;3616139
1684852552.821445;8985.25;1090.42;0;3616239;3623151;3615499;3652984;3616174;3616974;3620087;3616168;3575566;3617178;3613625;3626381
1684852553.820439;9063;1100.42;0;3599424;3618602;3617494;3608390;3617264;3619843;3618599;3605297;3637092;3617960;3569985;3601478
1684852554.819931;9140.8;1110.42;0;3617667;3617394;3615971;3595255;3616219;3618021;3615301;3598725;3605833;3615876;3593270;3640390
1684852555.818780;9218.59;1120.39;0;3619486;3617770;3618846;3615731;3617306;3619307;3562695;3619515;3575947;3618723;3588199;3596592
1684852556.817829;9298.58;1129.76;0;3630387;3651789;3647262;3651123;3642161;3617342;3630039;3665382;3635191;3667979;3650061;3650582
1684852557.816750;9378.62;1139.05;0;3629777;3650867;3647958;3650405;3645188;3650240;3629715;3655758;3660865;3649188;3646002;3645149
1684852558.815568;9459.38;1148.47;0;3644341;3652574;3646886;3648180;3649013;3648881;3636925;3654201;3648375;3629552;3646428;3654453
1684852559.814931;9543.08;1158.13;0;3653848;3654261;3654606;3656023;3659565;3654560;3655817;3659757;3660194;3657885;3659678;3659994
1684852560.814565;9626.06;1167.77;0;3670538;3659155;3654807;3659105;3663156;3657019;3670102;3658106;3656708;3663798;3657109;3664285
1684852561.814004;9709.17;1177.41;0;3664663;3645789;3664148;3651632;3641478;3663872;3664708;3617662;3664484;3653110;3643896;3663900
1684852562.812929;9791.73;1187;0;3663913;3644653;3664394;3660133;3645871;3665177;3664269;3647907;3664219;3647676;3646126;3664752
1684852563.811260;9874.49;1196.6;0;3664425;3647286;3664907;3640582;3666798;3663244;3664510;3625211;3665115;3646061;3646537;3663171
1684852564.811161;9957.93;1206.18;0;3657150;3650137;3665836;3646910;3665039;3665364;3652022;3646679;3670154;3664008;3660563;3664386
1684852565.809433;10041.5;1215.74;0;3649304;3654628;3652415;3644872;3668526;3658687;3654727;3657601;3660071;3645166;3667425;3661011
1684852566.808482;10124.9;1225.29;0;3644872;3660887;3658820;3642109;3670994;3646407;3648917;3656941;3661778;3645736;3670401;3645987
1684852567.808050;10208.9;1234.69;0;3651818;3647522;3653874;3651447;3689313;3649589;3659313;3645572;3653758;3650024;3667242;3653585
1684852568.807146;10289.6;1244.06;0;3677815;3642476;3674082;3652771;3779208;3622398;3655806;3633806;3647902;3675898;3585040;3647435
1684852569.806851;10367.4;1254.06;0;3576695;3617225;3586992;3621488;3577256;3618449;3617514;3589414;3617303;3616767;3617801;3617704
1684852570.806171;10445.2;1264.05;0;3614649;3615832;3611164;3617166;3614716;3618415;3617048;3587492;3617465;3503711;3617931;3570523
1684852571.804912;10523.1;1274.03;0;3617359;3640988;3617622;3618696;3620376;3620130;3620717;3617360;3591981;3566379;3617539;3646751
1684852572.803788;10600.5;1283.65;0;3656170;3656956;3628234;3628220;3591028;3635052;3631953;3624831;3644629;3645656;3338823;3562064
1684852573.802648;10680.5;1292.5;0;3664944;3638702;3645197;3641139;3621102;3662755;3668409;3662500;3777124;3641155;3636132;3663148
1684852574.801853;10761.4;1301.82;0;3657095;3648162;3659800;3644180;3658019;3658764;3660818;3651624;3682468;3648173;3658477;3650991
1684852575.801561;10845.4;1311.51;0;3647806;3636521;3660170;3663481;3661859;3664563;3641855;3646080;3664825;3663369;3665550;3663933
1684852576.800139;10928.1;1321.18;0;3650403;3658974;3650526;3657455;3662795;3662994;3648381;3654187;3653544;3652248;3663838;3662571
1684852577.799781;11006.9;1330.09;0;3582771;3688597;3647874;3136834;3662754;3687667;3647876;3667938;3639299;3645311;3687044;3664024
1684852578.798433;11062;1335.66;0;2264470;3809617;2305780;2331823;3799927;3770880;1576063;3805150;2611846;1451793;3680560;3696961
1684852579.797447;11113.9;1341.16;0;3626125;3819844;1848388;2787182;3164408;3635563;3777619;3808487;2425229;2987103;3472720;3520860
1684852580.797147;11168.5;1346.56;0;3706933;3815114;3268982;1242165;1835659;3760986;3799501;3807368;3428547;1220476;1327761;3615833
1684852581.796084;11195.3;1350.65;0;3538647;3676875;3489091;3321156;3421655;3715818;3200784;3678164;3018108;3505038;3437168;3575431
1684852582.795016;11270.3;1361.03;0;3583810;3576414;3603086;3594924;3630444;3605548;3594330;3514162;3620439;3602385;3602058;3602827
1684852583.794790;11346.7;1371.52;0;3601287;3600940;3601648;3604984;3607392;3606879;3597593;3577079;3607992;3596842;3599783;3600145
1684852584.793675;11423;1381.97;0;3601330;3601168;3600895;3601243;3602846;3604059;3617715;3602976;3602267;3594235;3602364;3601081
1684852585.793066;11501.4;1391.85;0;3622153;3631045;3626702;3605148;3628697;3621304;3632042;3635427;3602134;3605405;3637459;3630776
1684852586.791539;11580.1;1401.58;0;3637176;3638449;3633585;3617623;3640371;3635193;3630220;3641941;3633267;3617888;3653726;3633556
1684852587.791646;11659;1411.43;0;3629938;3629521;3626551;3621701;3633392;3630019;3615151;3637941;3631382;3617897;3634955;3629149
1684852588.789991;11740.5;1421.45;0;3637463;3639210;3641198;3640731;3642615;3643969;3644342;3647641;3643303;3644679;3640179;3639185
1684852589.789538;11822.8;1431.46;0;3643931;3634086;3650822;3651295;3637228;3650917;3655483;3638491;3651359;3651546;3633190;3653174
1684852590.788239;11904.1;1441.41;0;3651213;3635599;3654929;3657523;3638745;3641184;3655502;3646018;3654193;3657553;3641716;3642018
1684852591.787446;11985.7;1451.25;0;3644683;3654964;3657776;3656798;3636014;3650013;3643213;3656164;3656923;3656265;3644084;3639739
1684852592.786461;12067.3;1461.08;0;3640408;3659985;3658493;3654469;3640060;3637254;3637163;3659058;3658489;3655398;3639612;3636438
1684852593.785204;12149.3;1470.91;0;3638565;3659852;3657521;3655735;3639070;3640371;3636841;3659128;3658027;3655582;3633782;3653811
1684852594.784206;12232.1;1480.73;0;3639472;3663032;3655115;3658020;3643898;3644231;3641751;3662978;3655733;3657819;3642190;3655322
1684852595.784123;12314;1490.44;0;3642948;3660688;3644305;3644934;3641521;3657036;3644358;3660612;3645330;3650080;3637662;3666248
1684852596.782573;12397;1500.19;0;3637880;3656871;3644174;3642705;3641303;3663015;3611066;3654154;3648639;3647496;3638822;3664237
1684852597.782025;12479.9;1509.94;0;3637283;3651462;3653911;3647406;3636112;3662303;3637758;3642385;3640354;3654999;3631503;3663000
1684852598.781061;12562.6;1519.68;0;3644190;3659182;3627382;3658621;3648064;3665007;3641042;3659961;3643457;3659759;3657259;3664110
1684852599.780282;12639.6;1529.77;0;3581084;3614843;3616094;3614549;3617531;3615616;3614151;3614789;3613782;3612003;3662702;3581125
1684852600.779675;12716.3;1539.83;0;3600567;3616850;3615837;3614603;3617939;3616691;3615207;3566910;3614821;3584480;3573874;3485338
1684852601.778198;12793.2;1549.9;0;3609628;3615906;3615655;3615565;3597097;3615338;3616598;3616851;3616002;3596577;3616111;3596827
1684852602.777973;12870.2;1559.98;0;3615974;3618481;3616402;3616783;3585152;3617011;3601007;3649784;3612694;3607994;3616821;3616267
1684852603.776989;12949.7;1569.72;0;3630250;3629658;3634719;3635181;3612330;3649457;3635364;3636045;3648709;3633515;3612294;3637298
1684852604.776462;13029.6;1579.43;0;3609497;3636549;3637465;3632903;3617675;3642981;3636210;3605699;3643679;3636656;3617698;3638314
1684852605.774966;13109.3;1589.04;0;3644660;3642306;3643146;3636469;3620654;3614004;3636367;3656919;3656234;3645554;3633409;3637652
1684852606.774677;13192.4;1598.74;0;3652808;3660360;3658689;3654473;3656387;3663619;3644594;3660065;3661513;3651269;3658327;3658700
1684852607.773504;13275;1608.51;0;3657010;3650223;3664523;3648950;3663587;3660937;3655752;3652366;3665091;3649032;3663511;3653702
1684852608.772137;13357.2;1618.14;0;3649735;3647701;3667654;3663597;3669196;3665310;3655492;3649497;3667921;3663500;3669232;3655050
1684852609.771195;13439.1;1627.73;0;3650826;3644994;3667180;3666581;3665299;3659435;3639140;3649908;3668540;3664153;3666749;3648146
1684852610.770744;13521;1637.34;0;3647367;3642743;3665953;3667351;3665883;3649364;3644227;3646641;3665867;3667336;3665478;3647907
1684852611.769417;13604;1646.96;0;3645615;3649053;3661938;3669389;3664173;3648132;3647489;3655943;3661934;3669521;3664169;3646946
1684852612.769279;13687.3;1656.67;0;3651416;3647998;3662143;3666595;3663189;3652269;3646427;3637280;3661376;3665580;3664743;3650863
1684852613.767714;13771;1666.3;0;3650734;3649804;3658497;3658067;3662107;3665913;3656627;3649894;3658923;3651456;3662421;3658825
1684852614.766807;13854.5;1675.9;0;3668275;3650172;3655722;3641008;3653518;3651466;3662685;3656544;3656601;3644785;3660896;3650436
1684852615.766006;13938.2;1685.51;0;3658130;3667916;3652349;3649803;3647823;3645393;3655436;3664707;3656892;3654514;3647667;3648656
1684852616.765309;14018.1;1695.39;0;3651702;3622068;3636509;3650271;3623126;3623490;3635169;3643935;3662551;3642377;3642325;3629937
1684852617.764452;14095.6;1705.46;0;3602431;3618238;3618926;3619889;3619749;3621234;3616971;3623353;3624595;3617765;3588655;3618455
1684852618.763789;14173.2;1715.54;0;3614694;3617268;3617660;3617078;3617071;3616506;3617503;3592327;3612829;3616026;3591555;3599218
1684852619.763344;14250.8;1725.61;0;3606943;3615844;3617389;3618176;3618161;3616716;3618200;3618561;3632727;3615911;3579434;3597597
1684852620.762480;14329.7;1735.3;0;3633364;3628083;3634212;3656485;3638479;3630853;3640855;3625168;3613468;3633238;3639580;3650360
1684852621.760663;14409.8;1744.59;0;3658412;3634422;3653992;3644786;3652937;3664843;3649736;3634608;3652085;3656554;3680571;3654358
1684852622.759745;14489.6;1753.99;0;3643703;3639426;3648311;3650674;3644060;3639480;3647584;3638400;3647647;3648611;3645613;3648133
1684852623.759825;14572.7;1763.64;0;3658055;3658024;3655534;3659080;3649741;3657965;3661026;3657871;3659500;3656432;3638875;3649310
1684852624.757849;14656.1;1773.38;0;3665512;3656040;3650350;3662339;3657034;3660354;3665344;3649592;3652201;3662304;3663198;3658996
1684852625.757281;14738.9;1783.02;0;3665358;3648152;3654712;3669180;3665812;3649436;3666409;3645710;3650313;3669171;3666920;3649759
1684852626.757071;14821.6;1792.66;0;3664062;3647090;3648536;3664220;3664799;3645017;3663954;3630872;3654200;3663871;3665983;3644709
1684852627.755455;14904.4;1802.3;0;3662692;3644481;3649963;3661745;3664984;3649008;3663755;3649623;3641755;3661187;3667684;3635305
1684852628.754479;14987.9;1811.95;0;3664903;3654156;3646002;3665385;3671877;3659037;3664851;3655716;3648736;3651627;3671659;3647167
1684852629.754102;15070.1;1821.53;0;3642284;3645730;3644694;3667513;3655679;3664855;3653791;3659742;3638943;3660444;3656910;3646056
1684852630.753176;15153.9;1831.14;0;3644683;3657171;3649992;3668438;3661255;3653781;3643629;3659058;3646809;3668300;3662012;3647715
1684852631.751761;15237.3;1840.67;0;3646504;3647862;3648638;3667383;3647200;3649988;3638240;3647565;3646065;3664574;3654621;3648047
1684852632.750953;15321.4;1850.28;0;3648438;3669761;3651231;3659594;3654976;3626328;3640117;3669050;3660831;3656259;3659295;3648203
1684852633.750276;15401.8;1860.13;0;3638289;3642129;3642811;3660644;3644665;3631229;3631895;3665930;3627322;3640564;3664208;3635234
1684852634.749817;15479.7;1870.18;0;3616884;3618040;3610768;3566371;3618374;3616659;3613144;3677903;3618285;3616999;3629558;3619011
1684852635.749358;15557.6;1880.23;0;3618415;3614887;3619403;3617674;3617665;3617153;3615891;3618848;3606501;3616628;3618452;3614203
1684852636.748408;15635.8;1890.26;0;3617140;3618465;3620028;3618361;3619461;3618318;3590387;3612330;3568215;3590566;3604189;3583878
1684852637.746669;15713.8;1900.33;0;3617923;3621367;3620778;3620522;3620518;3620374;3620997;3613363;3620279;3531093;3634820;3574271
